DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,*,*,e182,16.0,11.0
*,b11,*,*,e183,21.0,9.0
*,b11,*,*,e184,26.0,7.0
*,b11,*,*,e185,21.0,9.0
*,b11,*,*,e186,18.0,9.0
*,b11,*,*,e187,20.0,7.0
*,b11,*,*,e188,26.0,7.0
*,b11,*,*,e189,25.0,8.0
*,b11,*,*,e19,2.0,1.0
*,b11,*,*,e190,26.0,7.0
*,b11,*,*,e191,30.0,6.0
*,b11,*,*,e2,9.0,0.0
*,b11,*,*,e20,12.0,6.0
*,b11,*,*,e21,9.0,3.0
*,b11,*,*,e22,6.0,3.0
*,b11,*,*,e23,5.0,1.0
*,b11,*,*,e24,3.0,3.0
*,b11,*,*,e25,8.0,4.0
*,b11,*,*,e26,3.0,3.0
*,b11,*,*,e27,3.0,3.0
*,b11,*,*,e28,2.0,1.0
*,b11,*,*,e29,3.0,3.0
*,b11,*,*,e3,7.0,2.0
*,b11,*,*,e30,2.0,1.0
*,b11,*,*,e31,11.0,1.0
*,b11,*,*,e32,7.0,2.0
*,b11,*,*,e33,5.0,1.0
*,b11,*,*,e34,5.0,1.0
*,b11,*,*,e35,6.0,3.0
*,b11,*,*,e36,6.0,3.0
*,b11,*,*,e37,7.0,5.0
*,b11,*,*,e4,8.0,1.0
*,b11,*,*,e47,6.0,0.0
*,b11,*,*,e48,10.0,2.0
*,b11,*,*,e49,7.0,5.0
*,b11,*,*,e5,14.0,4.0
*,b11,*,*,e50,9.0,3.0
*,b11,*,*,e51,1.0,2.0
*,b11,*,*,e52,11.0,4.0
*,b11,*,*,e53,5.0,4.0
*,b11,*,*,e54,7.0,2.0
*,b11,*,*,e55,4.0,2.0
*,b11,*,*,e56,7.0,2.0
*,b11,*,*,e57,3.0,3.0
*,b11,*,*,e58,8.0,1.0
*,b11,*,*,e59,6.0,0.0
*,b11,*,*,e6,8.0,4.0
*,b11,*,*,e60,7.0,2.0
*,b11,*,*,e61,4.0,2.0
*,b11,*,*,e62,12.0,0.0
*,b11,*,*,e63,3.0,0.0
*,b11,*,*,e7,5.0,4.0
*,b11,*,*,e71,2.0,1.0
*,b11,*,*,e73,2.0,1.0
*,b11,*,*,e8,7.0,2.0
*,b11,*,*,e9,7.0,2.0
*,b11,*,*,e90,5.0,1.0
*,b11,*,*,e91,2.0,1.0
*,b11,*,*,e96,2.0,1.0
*,b11,*,*,e97,3.0,0.0
*,b11,*,*,e99,3.0,0.0
*,b12,*,*,e0,16.0,8.0
*,b12,*,*,e1,16.0,8.0
*,b12,*,*,e10,14.0,13.0
*,b12,*,*,e101,7.0,2.0
*,b12,*,*,e102,2.0,1.0
*,b12,*,*,e103,4.0,2.0
*,b12,*,*,e104,6.0,0.0
*,b12,*,*,e105,2.0,1.0
*,b12,*,*,e106,2.0,4.0
*,b12,*,*,e107,5.0,1.0
*,b12,*,*,e108,6.0,0.0
*,b12,*,*,e109,2.0,4.0
*,b12,*,*,e11,18.0,12.0
*,b12,*,*,e110,2.0,1.0
*,b12,*,*,e111,4.0,2.0
*,b12,*,*,e112,3.0,0.0
*,b12,*,*,e113,6.0,0.0
*,b12,*,*,e114,4.0,5.0
*,b12,*,*,e115,5.0,1.0
*,b12,*,*,e116,2.0,1.0
*,b12,*,*,e117,3.0,3.0
*,b12,*,*,e118,4.0,2.0
*,b12,*,*,e119,3.0,0.0
*,b12,*,*,e12,22.0,5.0
*,b12,*,*,e126,6.0,0.0
*,b12,*,*,e127,4.0,2.0
*,b12,*,*,e129,3.0,0.0
*,b12,*,*,e13,17.0,7.0
*,b12,*,*,e130,2.0,1.0
*,b12,*,*,e131,2.0,1.0
*,b12,*,*,e132,2.0,1.0
*,b12,*,*,e134,2.0,1.0
*,b12,*,*,e135,2.0,1.0
*,b12,*,*,e136,3.0,0.0
*,b12,*,*,e14,21.0,9.0
*,b12,*,*,e142,0.0,3.0
*,b12,*,*,e143,6.0,3.0
*,b12,*,*,e15,17.0,7.0
*,b12,*,*,e16,24.0,3.0
*,b12,*,*,e17,21.0,6.0
*,b12,*,*,e176,0.0,3.0
*,b12,*,*,e177,3.0,0.0
*,b12,*,*,e18,18.0,9.0
*,b12,*,*,e182,2.0,1.0
*,b12,*,*,e183,2.0,1.0
*,b12,*,*,e184,2.0,1.0
*,b12,*,*,e186,2.0,1.0
*,b12,*,*,e187,2.0,1.0
*,b12,*,*,e188,3.0,0.0
*,b12,*,*,e189,1.0,2.0
*,b12,*,*,e19,19.0,8.0
*,b12,*,*,e190,0.0,3.0
*,b12,*,*,e191,2.0,1.0
*,b12,*,*,e2,26.0,7.0
*,b12,*,*,e20,16.0,8.0
*,b12,*,*,e21,17.0,4.0
*,b12,*,*,e22,17.0,10.0
*,b12,*,*,e23,23.0,4.0
*,b12,*,*,e24,18.0,6.0
*,b12,*,*,e25,19.0,8.0
*,b12,*,*,e26,17.0,10.0
*,b12,*,*,e27,20.0,7.0
*,b12,*,*,e28,14.0,4.0
*,b12,*,*,e29,22.0,8.0
*,b12,*,*,e3,19.0,8.0
*,b12,*,*,e30,13.0,8.0
*,b12,*,*,e31,24.0,6.0
*,b12,*,*,e32,18.0,6.0
*,b12,*,*,e33,19.0,5.0
*,b12,*,*,e34,24.0,6.0
*,b12,*,*,e35,14.0,7.0
*,b12,*,*,e36,16.0,8.0
*,b12,*,*,e37,22.0,5.0
*,b12,*,*,e4,18.0,9.0
*,b12,*,*,e47,20.0,10.0
*,b12,*,*,e48,18.0,6.0
*,b12,*,*,e49,16.0,14.0
*,b12,*,*,e5,17.0,7.0
*,b12,*,*,e50,19.0,5.0
*,b12,*,*,e51,23.0,10.0
*,b12,*,*,e52,19.0,8.0
*,b12,*,*,e53,21.0,6.0
*,b12,*,*,e54,18.0,3.0
*,b12,*,*,e55,10.0,8.0
*,b12,*,*,e56,16.0,8.0
*,b12,*,*,e57,27.0,3.0
*,b12,*,*,e58,23.0,4.0
*,b12,*,*,e59,25.0,2.0
*,b12,*,*,e6,24.0,6.0
*,b12,*,*,e60,21.0,6.0
*,b12,*,*,e61,19.0,8.0
*,b12,*,*,e62,21.0,3.0
*,b12,*,*,e7,18.0,6.0
*,b12,*,*,e71,1.0,2.0
*,b12,*,*,e73,2.0,1.0
*,b12,*,*,e78,2.0,1.0
*,b12,*,*,e8,19.0,5.0
*,b12,*,*,e88,3.0,6.0
*,b12,*,*,e89,3.0,3.0
*,b12,*,*,e9,21.0,6.0
*,b12,*,*,e90,2.0,1.0
*,b12,*,*,e91,8.0,1.0
*,b12,*,*,e92,5.0,1.0
*,b12,*,*,e93,2.0,1.0
*,b12,*,*,e94,3.0,0.0
*,b12,*,*,e95,2.0,4.0
*,b12,*,*,e96,3.0,3.0
*,b12,*,*,e97,5.0,1.0
*,b12,*,*,e98,1.0,2.0
*,b12,*,*,e99,6.0,0.0
*,b13,*,*,e101,4.0,2.0
*,b13,*,*,e102,2.0,1.0
*,b13,*,*,e103,3.0,0.0
*,b13,*,*,e104,4.0,2.0
*,b13,*,*,e105,2.0,1.0
*,b13,*,*,e106,1.0,2.0
*,b13,*,*,e107,7.0,2.0
*,b13,*,*,e108,2.0,1.0
*,b13,*,*,e109,4.0,2.0
*,b13,*,*,e11,1.0,2.0
*,b13,*,*,e110,1.0,2.0
*,b13,*,*,e111,6.0,0.0
*,b13,*,*,e112,1.0,2.0
*,b13,*,*,e113,5.0,1.0
*,b13,*,*,e114,7.0,2.0
*,b13,*,*,e115,2.0,1.0
*,b13,*,*,e116,5.0,1.0
*,b13,*,*,e117,3.0,0.0
*,b13,*,*,e118,6.0,0.0
*,b13,*,*,e119,4.0,2.0
*,b13,*,*,e126,1.0,2.0
*,b13,*,*,e127,5.0,1.0
*,b13,*,*,e143,5.0,1.0
*,b13,*,*,e15,5.0,1.0
*,b13,*,*,e176,8.0,1.0
*,b13,*,*,e177,10.0,2.0
*,b13,*,*,e182,8.0,1.0
*,b13,*,*,e183,10.0,2.0
*,b13,*,*,e184,8.0,4.0
*,b13,*,*,e185,8.0,1.0
*,b13,*,*,e186,4.0,5.0
*,b13,*,*,e187,6.0,6.0
*,b13,*,*,e188,8.0,4.0
*,b13,*,*,e189,7.0,5.0
*,b13,*,*,e190,9.0,3.0
*,b13,*,*,e191,9.0,0.0
*,b13,*,*,e20,3.0,0.0
*,b13,*,*,e25,2.0,1.0
*,b13,*,*,e34,3.0,0.0
*,b13,*,*,e35,3.0,0.0
*,b13,*,*,e47,2.0,1.0
*,b13,*,*,e55,3.0,0.0
*,b13,*,*,e58,2.0,4.0
*,b13,*,*,e6,3.0,3.0
*,b13,*,*,e60,2.0,1.0
*,b13,*,*,e88,2.0,4.0
*,b13,*,*,e89,2.0,1.0
*,b13,*,*,e90,3.0,3.0
*,b13,*,*,e91,2.0,1.0
*,b13,*,*,e92,4.0,2.0
*,b13,*,*,e93,0.0,3.0
*,b13,*,*,e94,3.0,0.0
*,b13,*,*,e95,2.0,1.0
*,b13,*,*,e96,2.0,1.0
*,b13,*,*,e97,1.0,2.0
*,b13,*,*,e98,7.0,2.0
*,b13,*,*,e99,4.0,2.0
*,b14,*,*,e0,15.0,6.0
*,b14,*,*,e1,25.0,8.0
*,b14,*,*,e10,26.0,7.0
*,b14,*,*,e101,5.0,4.0
*,b14,*,*,e102,2.0,1.0
*,b14,*,*,e103,3.0,3.0
*,b14,*,*,e104,4.0,2.0
*,b14,*,*,e105,5.0,1.0
*,b14,*,*,e106,4.0,2.0
*,b14,*,*,e107,2.0,1.0
*,b14,*,*,e108,5.0,1.0
*,b14,*,*,e109,2.0,1.0
*,b14,*,*,e11,28.0,11.0
*,b14,*,*,e110,6.0,3.0
*,b14,*,*,e111,4.0,2.0
*,b14,*,*,e112,2.0,1.0
*,b14,*,*,e113,2.0,1.0
*,b14,*,*,e114,5.0,4.0
*,b14,*,*,e115,2.0,1.0
*,b14,*,*,e116,3.0,3.0
*,b14,*,*,e117,4.0,2.0
*,b14,*,*,e118,2.0,1.0
*,b14,*,*,e119,5.0,1.0
*,b14,*,*,e12,16.0,8.0
*,b14,*,*,e126,4.0,2.0
*,b14,*,*,e127,2.0,1.0
*,b14,*,*,e128,24.0,11.0
*,b14,*,*,e129,27.0,8.0
*,b14,*,*,e13,19.0,8.0
*,b14,*,*,e130,24.0,14.0
*,b14,*,*,e131,34.0,7.0
*,b14,*,*,e132,29.0,9.0
*,b14,*,*,e133,29.0,9.0
*,b14,*,*,e134,22.0,13.0
*,b14,*,*,e135,26.0,12.0
*,b14,*,*,e136,27.0,14.0
*,b14,*,*,e137,27.0,14.0
*,b14,*,*,e138,31.0,7.0
*,b14,*,*,e139,30.0,8.0
*,b14,*,*,e14,22.0,11.0
*,b14,*,*,e140,28.0,10.0
*,b14,*,*,e141,25.0,10.0
*,b14,*,*,e142,30.0,8.0
*,b14,*,*,e143,34.0,18.0
*,b14,*,*,e144,1.0,2.0
*,b14,*,*,e149,2.0,1.0
*,b14,*,*,e15,19.0,8.0
*,b14,*,*,e150,3.0,3.0
*,b14,*,*,e158,3.0,0.0
*,b14,*,*,e16,15.0,9.0
*,b14,*,*,e162,2.0,1.0
*,b14,*,*,e164,2.0,1.0
*,b14,*,*,e165,3.0,0.0
*,b14,*,*,e167,3.0,0.0
*,b14,*,*,e169,6.0,6.0
*,b14,*,*,e17,26.0,13.0
*,b14,*,*,e170,2.0,1.0
*,b14,*,*,e171,2.0,1.0
*,b14,*,*,e172,4.0,5.0
*,b14,*,*,e173,6.0,3.0
*,b14,*,*,e174,5.0,4.0
*,b14,*,*,e176,36.0,15.0
*,b14,*,*,e177,29.0,16.0
*,b14,*,*,e18,23.0,10.0
*,b14,*,*,e181,3.0,0.0
*,b14,*,*,e182,28.0,23.0
*,b14,*,*,e183,37.0,14.0
*,b14,*,*,e184,38.0,19.0
*,b14,*,*,e185,36.0,18.0
*,b14,*,*,e186,35.0,16.0
*,b14,*,*,e187,34.0,17.0
*,b14,*,*,e188,40.0,11.0
*,b14,*,*,e189,35.0,16.0
*,b14,*,*,e19,21.0,12.0
*,b14,*,*,e190,36.0,21.0
*,b14,*,*,e191,40.0,14.0
*,b14,*,*,e194,2.0,1.0
*,b14,*,*,e195,2.0,1.0
*,b14,*,*,e196,1.0,2.0
*,b14,*,*,e2,22.0,8.0
*,b14,*,*,e20,20.0,10.0
*,b14,*,*,e201,2.0,1.0
*,b14,*,*,e202,4.0,2.0
*,b14,*,*,e203,6.0,3.0
*,b14,*,*,e21,23.0,10.0
*,b14,*,*,e22,25.0,11.0
*,b14,*,*,e23,24.0,6.0
*,b14,*,*,e24,16.0,11.0
*,b14,*,*,e25,20.0,10.0
*,b14,*,*,e26,23.0,10.0
*,b14,*,*,e27,16.0,5.0
*,b14,*,*,e28,25.0,8.0
*,b14,*,*,e29,19.0,8.0
*,b14,*,*,e3,16.0,5.0
*,b14,*,*,e30,16.0,11.0
*,b14,*,*,e31,18.0,6.0
*,b14,*,*,e32,18.0,12.0
*,b14,*,*,e33,18.0,6.0
*,b14,*,*,e34,19.0,5.0
*,b14,*,*,e35,16.0,8.0
*,b14,*,*,e36,16.0,8.0
*,b14,*,*,e37,23.0,7.0
*,b14,*,*,e38,5.0,1.0
*,b14,*,*,e39,5.0,1.0
*,b14,*,*,e4,26.0,4.0
*,b14,*,*,e40,5.0,1.0
*,b14,*,*,e41,4.0,2.0
*,b14,*,*,e42,3.0,3.0
*,b14,*,*,e43,4.0,2.0
*,b14,*,*,e44,2.0,1.0
*,b14,*,*,e45,3.0,3.0
*,b14,*,*,e46,2.0,4.0
*,b14,*,*,e47,19.0,14.0
*,b14,*,*,e48,18.0,9.0
*,b14,*,*,e49,16.0,5.0
*,b14,*,*,e5,22.0,11.0
*,b14,*,*,e50,24.0,15.0
*,b14,*,*,e51,27.0,12.0
*,b14,*,*,e52,23.0,13.0
*,b14,*,*,e53,24.0,9.0
*,b14,*,*,e54,14.0,10.0
*,b14,*,*,e55,16.0,17.0
*,b14,*,*,e56,13.0,8.0
*,b14,*,*,e57,26.0,13.0
*,b14,*,*,e58,18.0,6.0
*,b14,*,*,e59,26.0,10.0
*,b14,*,*,e6,25.0,14.0
*,b14,*,*,e60,28.0,11.0
*,b14,*,*,e61,18.0,9.0
*,b14,*,*,e62,20.0,10.0
*,b14,*,*,e63,24.0,15.0
*,b14,*,*,e64,35.0,15.0
*,b14,*,*,e65,26.0,10.0
*,b14,*,*,e66,28.0,11.0
*,b14,*,*,e67,22.0,8.0
*,b14,*,*,e68,19.0,14.0
*,b14,*,*,e69,25.0,11.0
*,b14,*,*,e7,23.0,13.0
*,b14,*,*,e70,25.0,11.0
*,b14,*,*,e71,20.0,13.0
*,b14,*,*,e72,30.0,6.0
*,b14,*,*,e73,26.0,10.0
*,b14,*,*,e74,26.0,7.0
*,b14,*,*,e75,24.0,9.0
*,b14,*,*,e76,22.0,14.0
*,b14,*,*,e77,24.0,9.0
*,b14,*,*,e78,32.0,6.0
*,b14,*,*,e79,8.0,1.0
*,b14,*,*,e8,20.0,10.0
*,b14,*,*,e80,7.0,2.0
*,b14,*,*,e81,7.0,2.0
*,b14,*,*,e82,7.0,2.0
*,b14,*,*,e83,6.0,3.0
*,b14,*,*,e84,5.0,4.0
*,b14,*,*,e85,5.0,4.0
*,b14,*,*,e86,7.0,2.0
*,b14,*,*,e87,4.0,2.0
*,b14,*,*,e88,2.0,4.0
*,b14,*,*,e89,3.0,0.0
*,b14,*,*,e9,25.0,5.0
*,b14,*,*,e90,6.0,0.0
*,b14,*,*,e91,1.0,2.0
*,b14,*,*,e92,2.0,1.0
*,b14,*,*,e93,4.0,2.0
*,b14,*,*,e94,3.0,0.0
*,b14,*,*,e95,8.0,1.0
*,b14,*,*,e96,2.0,4.0
*,b14,*,*,e97,7.0,2.0
*,b14,*,*,e98,3.0,6.0
*,b14,*,*,e99,9.0,0.0
*,b15,*,*,e0,3.0,0.0
*,b15,*,*,e1,5.0,1.0
*,b15,*,*,e10,4.0,2.0
*,b15,*,*,e101,3.0,0.0
*,b15,*,*,e102,1.0,2.0
*,b15,*,*,e103,2.0,1.0
*,b15,*,*,e104,0.0,3.0
*,b15,*,*,e105,3.0,0.0
*,b15,*,*,e106,2.0,1.0
*,b15,*,*,e107,1.0,2.0
*,b15,*,*,e108,3.0,0.0
*,b15,*,*,e109,3.0,0.0
*,b15,*,*,e11,5.0,1.0
*,b15,*,*,e110,0.0,3.0
*,b15,*,*,e111,2.0,1.0
*,b15,*,*,e112,3.0,0.0
*,b15,*,*,e113,1.0,2.0
*,b15,*,*,e114,1.0,2.0
*,b15,*,*,e115,2.0,1.0
*,b15,*,*,e116,3.0,0.0
*,b15,*,*,e117,3.0,0.0
*,b15,*,*,e118,1.0,2.0
*,b15,*,*,e119,1.0,2.0
*,b15,*,*,e12,5.0,1.0
*,b15,*,*,e126,3.0,0.0
*,b15,*,*,e127,3.0,0.0
*,b15,*,*,e13,7.0,2.0
*,b15,*,*,e14,4.0,2.0
*,b15,*,*,e143,3.0,0.0
*,b15,*,*,e15,4.0,2.0
*,b15,*,*,e16,3.0,0.0
*,b15,*,*,e17,5.0,7.0
*,b15,*,*,e176,25.0,11.0
*,b15,*,*,e177,28.0,5.0
*,b15,*,*,e18,13.0,5.0
*,b15,*,*,e182,28.0,11.0
*,b15,*,*,e183,21.0,12.0
*,b15,*,*,e184,26.0,13.0
*,b15,*,*,e185,25.0,8.0
*,b15,*,*,e186,28.0,11.0
*,b15,*,*,e187,25.0,8.0
*,b15,*,*,e188,24.0,9.0
*,b15,*,*,e189,22.0,14.0
*,b15,*,*,e19,3.0,0.0
*,b15,*,*,e190,29.0,10.0
*,b15,*,*,e191,27.0,9.0
*,b15,*,*,e2,3.0,0.0
*,b15,*,*,e20,5.0,1.0
*,b15,*,*,e21,7.0,2.0
*,b15,*,*,e22,9.0,3.0
*,b15,*,*,e23,9.0,0.0
*,b15,*,*,e24,3.0,3.0
*,b15,*,*,e25,6.0,3.0
*,b15,*,*,e26,2.0,1.0
*,b15,*,*,e27,9.0,3.0
*,b15,*,*,e28,2.0,1.0
*,b15,*,*,e29,5.0,1.0
*,b15,*,*,e3,6.0,0.0
*,b15,*,*,e30,2.0,1.0
*,b15,*,*,e31,9.0,3.0
*,b15,*,*,e32,1.0,2.0
*,b15,*,*,e33,3.0,0.0
*,b15,*,*,e34,2.0,1.0
*,b15,*,*,e36,1.0,5.0
*,b15,*,*,e37,3.0,0.0
*,b15,*,*,e4,10.0,2.0
*,b15,*,*,e47,5.0,1.0
*,b15,*,*,e48,3.0,3.0
*,b15,*,*,e49,11.0,1.0
*,b15,*,*,e5,2.0,1.0
*,b15,*,*,e51,6.0,3.0
*,b15,*,*,e52,5.0,1.0
*,b15,*,*,e53,3.0,0.0
*,b15,*,*,e54,1.0,2.0
*,b15,*,*,e55,2.0,1.0
*,b15,*,*,e57,9.0,3.0
*,b15,*,*,e58,8.0,1.0
*,b15,*,*,e59,3.0,3.0
*,b15,*,*,e6,5.0,1.0
*,b15,*,*,e60,2.0,1.0
*,b15,*,*,e61,2.0,1.0
*,b15,*,*,e62,3.0,0.0
*,b15,*,*,e63,4.0,2.0
*,b15,*,*,e64,2.0,1.0
*,b15,*,*,e65,3.0,0.0
*,b15,*,*,e66,2.0,1.0
*,b15,*,*,e67,5.0,1.0
*,b15,*,*,e68,2.0,1.0
*,b15,*,*,e69,2.0,1.0
*,b15,*,*,e7,3.0,0.0
*,b15,*,*,e70,4.0,2.0
*,b15,*,*,e71,3.0,0.0
*,b15,*,*,e72,1.0,2.0
*,b15,*,*,e73,4.0,2.0
*,b15,*,*,e74,2.0,1.0
*,b15,*,*,e75,3.0,3.0
*,b15,*,*,e77,3.0,0.0
*,b15,*,*,e78,5.0,1.0
*,b15,*,*,e8,9.0,3.0
*,b15,*,*,e88,3.0,0.0
*,b15,*,*,e89,2.0,1.0
*,b15,*,*,e9,2.0,1.0
*,b15,*,*,e90,3.0,0.0
*,b15,*,*,e91,3.0,0.0
*,b15,*,*,e92,1.0,2.0
*,b15,*,*,e93,3.0,0.0
*,b15,*,*,e94,3.0,0.0
*,b15,*,*,e95,2.0,1.0
*,b15,*,*,e96,2.0,1.0
*,b15,*,*,e97,2.0,1.0
*,b15,*,*,e98,2.0,1.0
*,b15,*,*,e99,2.0,1.0
*,b16,*,*,e0,6.0,3.0
*,b16,*,*,e1,7.0,2.0
*,b16,*,*,e10,7.0,2.0
*,b16,*,*,e101,1.0,2.0
*,b16,*,*,e103,2.0,1.0
*,b16,*,*,e104,3.0,0.0
*,b16,*,*,e109,3.0,0.0
*,b16,*,*,e11,9.0,3.0
*,b16,*,*,e111,3.0,0.0
*,b16,*,*,e113,2.0,1.0
*,b16,*,*,e114,2.0,1.0
*,b16,*,*,e117,2.0,1.0
*,b16,*,*,e118,3.0,0.0
*,b16,*,*,e12,9.0,3.0
*,b16,*,*,e126,3.0,0.0
*,b16,*,*,e127,3.0,0.0
*,b16,*,*,e128,4.0,2.0
*,b16,*,*,e129,6.0,0.0
*,b16,*,*,e13,11.0,1.0
*,b16,*,*,e130,4.0,2.0
*,b16,*,*,e131,6.0,0.0
*,b16,*,*,e132,4.0,2.0
*,b16,*,*,e133,5.0,1.0
*,b16,*,*,e134,4.0,2.0
*,b16,*,*,e135,3.0,3.0
*,b16,*,*,e136,6.0,0.0
*,b16,*,*,e137,6.0,3.0
*,b16,*,*,e138,5.0,1.0
*,b16,*,*,e139,4.0,2.0
*,b16,*,*,e14,6.0,0.0
*,b16,*,*,e140,5.0,1.0
*,b16,*,*,e141,4.0,2.0
*,b16,*,*,e142,3.0,0.0
*,b16,*,*,e143,6.0,6.0
*,b16,*,*,e15,10.0,5.0
*,b16,*,*,e16,14.0,7.0
*,b16,*,*,e166,2.0,1.0
*,b16,*,*,e169,5.0,1.0
*,b16,*,*,e17,5.0,7.0
*,b16,*,*,e170,2.0,1.0
*,b16,*,*,e171,2.0,1.0
*,b16,*,*,e172,4.0,2.0
*,b16,*,*,e173,3.0,0.0
*,b16,*,*,e174,1.0,2.0
*,b16,*,*,e176,49.0,14.0
*,b16,*,*,e177,53.0,16.0
*,b16,*,*,e18,6.0,3.0
*,b16,*,*,e182,45.0,12.0
*,b16,*,*,e183,48.0,15.0
*,b16,*,*,e184,43.0,20.0
*,b16,*,*,e185,47.0,16.0
*,b16,*,*,e186,40.0,17.0
*,b16,*,*,e187,42.0,21.0
*,b16,*,*,e188,34.0,32.0
*,b16,*,*,e189,44.0,22.0
*,b16,*,*,e19,8.0,4.0
*,b16,*,*,e190,44.0,16.0
*,b16,*,*,e191,46.0,17.0
*,b16,*,*,e2,8.0,7.0
*,b16,*,*,e20,12.0,3.0
*,b16,*,*,e21,12.0,3.0
*,b16,*,*,e22,14.0,1.0
*,b16,*,*,e23,6.0,3.0
*,b16,*,*,e24,11.0,4.0
*,b16,*,*,e25,9.0,0.0
*,b16,*,*,e26,12.0,0.0
*,b16,*,*,e27,10.0,5.0
*,b16,*,*,e28,9.0,3.0
*,b16,*,*,e29,8.0,4.0
*,b16,*,*,e3,7.0,5.0
*,b16,*,*,e30,7.0,2.0
*,b16,*,*,e31,7.0,2.0
*,b16,*,*,e32,7.0,5.0
*,b16,*,*,e33,7.0,2.0
*,b16,*,*,e34,7.0,5.0
*,b16,*,*,e35,6.0,0.0
*,b16,*,*,e36,13.0,2.0
*,b16,*,*,e37,10.0,2.0
*,b16,*,*,e4,11.0,4.0
*,b16,*,*,e47,9.0,3.0
*,b16,*,*,e48,9.0,3.0
*,b16,*,*,e49,8.0,4.0
*,b16,*,*,e5,8.0,4.0
*,b16,*,*,e50,12.0,3.0
*,b16,*,*,e51,8.0,4.0
*,b16,*,*,e52,8.0,7.0
*,b16,*,*,e53,15.0,3.0
*,b16,*,*,e54,8.0,1.0
*,b16,*,*,e55,14.0,1.0
*,b16,*,*,e56,6.0,3.0
*,b16,*,*,e57,7.0,2.0
*,b16,*,*,e58,10.0,2.0
*,b16,*,*,e59,10.0,2.0
*,b16,*,*,e6,7.0,5.0
*,b16,*,*,e60,8.0,4.0
*,b16,*,*,e61,8.0,4.0
*,b16,*,*,e62,7.0,2.0
*,b16,*,*,e63,3.0,0.0
*,b16,*,*,e64,2.0,1.0
*,b16,*,*,e65,2.0,1.0
*,b16,*,*,e66,2.0,1.0
*,b16,*,*,e67,3.0,0.0
*,b16,*,*,e68,2.0,1.0
*,b16,*,*,e69,8.0,1.0
*,b16,*,*,e7,7.0,2.0
*,b16,*,*,e70,1.0,2.0
*,b16,*,*,e71,2.0,1.0
*,b16,*,*,e72,2.0,1.0
*,b16,*,*,e73,2.0,1.0
*,b16,*,*,e74,3.0,0.0
*,b16,*,*,e75,1.0,2.0
*,b16,*,*,e76,2.0,1.0
*,b16,*,*,e78,2.0,1.0
*,b16,*,*,e8,13.0,2.0
*,b16,*,*,e9,8.0,4.0
*,b16,*,*,e90,4.0,2.0
*,b16,*,*,e91,2.0,1.0
*,b16,*,*,e92,5.0,1.0
*,b16,*,*,e93,5.0,1.0
*,b16,*,*,e94,2.0,1.0
*,b16,*,*,e99,2.0,1.0
*,b17,*,*,e0,13.0,8.0
*,b17,*,*,e1,19.0,11.0
*,b17,*,*,e10,17.0,4.0
*,b17,*,*,e101,1.0,2.0
*,b17,*,*,e102,4.0,2.0
*,b17,*,*,e103,2.0,1.0
*,b17,*,*,e104,5.0,1.0
*,b17,*,*,e105,6.0,0.0
*,b17,*,*,e106,2.0,1.0
*,b17,*,*,e107,3.0,0.0
*,b17,*,*,e108,2.0,1.0
*,b17,*,*,e109,2.0,1.0
*,b17,*,*,e11,15.0,3.0
*,b17,*,*,e110,2.0,1.0
*,b17,*,*,e111,4.0,2.0
*,b17,*,*,e112,2.0,1.0
*,b17,*,*,e113,3.0,0.0
*,b17,*,*,e114,1.0,2.0
*,b17,*,*,e115,7.0,2.0
*,b17,*,*,e116,3.0,0.0
*,b17,*,*,e117,2.0,1.0
*,b17,*,*,e118,3.0,3.0
*,b17,*,*,e119,5.0,1.0
*,b17,*,*,e12,17.0,10.0
*,b17,*,*,e126,7.0,2.0
*,b17,*,*,e127,3.0,0.0
*,b17,*,*,e128,44.0,22.0
*,b17,*,*,e129,46.0,14.0
*,b17,*,*,e13,10.0,5.0
*,b17,*,*,e130,35.0,25.0
*,b17,*,*,e131,45.0,15.0
*,b17,*,*,e132,47.0,22.0
*,b17,*,*,e133,45.0,15.0
*,b17,*,*,e134,40.0,23.0
*,b17,*,*,e135,42.0,18.0
*,b17,*,*,e136,43.0,17.0
*,b17,*,*,e137,46.0,17.0
*,b17,*,*,e138,43.0,17.0
*,b17,*,*,e139,44.0,19.0
*,b17,*,*,e14,15.0,9.0
*,b17,*,*,e140,43.0,17.0
*,b17,*,*,e141,47.0,13.0
*,b17,*,*,e142,48.0,21.0
*,b17,*,*,e143,9.0,3.0
*,b17,*,*,e15,14.0,10.0
*,b17,*,*,e16,11.0,13.0
*,b17,*,*,e166,2.0,1.0
*,b17,*,*,e17,17.0,7.0
*,b17,*,*,e170,1.0,2.0
*,b17,*,*,e173,1.0,2.0
*,b17,*,*,e176,57.0,24.0
*,b17,*,*,e177,61.0,23.0
*,b17,*,*,e18,11.0,4.0
*,b17,*,*,e182,59.0,16.0
*,b17,*,*,e183,57.0,21.0
*,b17,*,*,e184,65.0,16.0
*,b17,*,*,e185,64.0,17.0
*,b17,*,*,e186,58.0,20.0
*,b17,*,*,e187,59.0,13.0
*,b17,*,*,e188,55.0,26.0
*,b17,*,*,e189,59.0,22.0
*,b17,*,*,e19,12.0,3.0
*,b17,*,*,e190,57.0,18.0
*,b17,*,*,e191,56.0,22.0
*,b17,*,*,e197,3.0,0.0
*,b17,*,*,e2,12.0,3.0
*,b17,*,*,e20,16.0,8.0
