DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,c1,d1,e28,2.0,1.0
*,b11,c1,d1,e29,3.0,0.0
*,b11,c1,d1,e3,3.0,0.0
*,b11,c1,d1,e30,2.0,1.0
*,b11,c1,d1,e31,3.0,0.0
*,b11,c1,d1,e32,2.0,1.0
*,b11,c1,d1,e33,3.0,0.0
*,b11,c1,d1,e34,3.0,0.0
*,b11,c1,d1,e35,3.0,0.0
*,b11,c1,d1,e36,3.0,0.0
*,b11,c1,d1,e37,3.0,0.0
*,b11,c1,d1,e4,3.0,0.0
*,b11,c1,d1,e47,3.0,0.0
*,b11,c1,d1,e48,2.0,1.0
*,b11,c1,d1,e49,3.0,0.0
*,b11,c1,d1,e5,3.0,0.0
*,b11,c1,d1,e50,2.0,1.0
*,b11,c1,d1,e51,2.0,1.0
*,b11,c1,d1,e52,3.0,0.0
*,b11,c1,d1,e53,1.0,2.0
*,b11,c1,d1,e54,3.0,0.0
*,b11,c1,d1,e55,3.0,0.0
*,b11,c1,d1,e56,3.0,0.0
*,b11,c1,d1,e57,3.0,0.0
*,b11,c1,d1,e58,3.0,0.0
*,b11,c1,d1,e59,2.0,1.0
*,b11,c1,d1,e6,2.0,1.0
*,b11,c1,d1,e60,2.0,1.0
*,b11,c1,d1,e61,2.0,1.0
*,b11,c1,d1,e62,3.0,0.0
*,b11,c1,d1,e7,2.0,1.0
*,b11,c1,d1,e8,3.0,0.0
*,b11,c1,d1,e9,3.0,0.0
*,b11,c1,d2,e176,3.0,0.0
*,b11,c1,d2,e177,2.0,1.0
*,b11,c1,d2,e182,3.0,0.0
*,b11,c1,d2,e183,3.0,0.0
*,b11,c1,d2,e184,3.0,0.0
*,b11,c1,d2,e185,6.0,0.0
*,b11,c1,d2,e186,2.0,1.0
*,b11,c1,d2,e187,2.0,1.0
*,b11,c1,d2,e188,6.0,0.0
*,b11,c1,d2,e189,5.0,1.0
*,b11,c1,d2,e190,6.0,0.0
*,b11,c1,d2,e191,3.0,0.0
*,b11,c1,d2,e20,3.0,0.0
*,b11,c1,d2,e5,2.0,1.0
*,b11,c1,d3,e117,3.0,0.0
*,b11,c1,d3,e126,3.0,0.0
*,b11,c1,d3,e132,3.0,0.0
*,b11,c1,d3,e133,3.0,0.0
*,b11,c1,d3,e136,3.0,0.0
*,b11,c1,d3,e137,2.0,1.0
*,b11,c1,d3,e139,3.0,0.0
*,b11,c1,d3,e143,3.0,0.0
*,b11,c1,d3,e15,2.0,1.0
*,b11,c1,d3,e176,3.0,0.0
*,b11,c1,d3,e177,3.0,0.0
*,b11,c1,d3,e182,3.0,0.0
*,b11,c1,d3,e183,3.0,0.0
*,b11,c1,d3,e184,3.0,0.0
*,b11,c1,d3,e185,3.0,0.0
*,b11,c1,d3,e186,3.0,0.0
*,b11,c1,d3,e187,3.0,0.0
*,b11,c1,d3,e188,3.0,0.0
*,b11,c1,d3,e189,3.0,0.0
*,b11,c1,d3,e190,3.0,0.0
*,b11,c1,d3,e191,2.0,1.0
*,b11,c1,d3,e20,2.0,1.0
*,b11,c1,d3,e3,3.0,0.0
*,b11,c1,d3,e35,3.0,0.0
*,b11,c1,d3,e52,3.0,0.0
*,b11,c1,d3,e62,2.0,1.0
*,b11,c1,d3,e63,3.0,0.0
*,b11,c1,d3,e71,2.0,1.0
*,b11,c1,d3,e73,1.0,2.0
*,b11,c1,d3,e90,3.0,0.0
*,b11,c1,d3,e96,3.0,0.0
*,b11,c1,d3,e97,3.0,0.0
*,b11,c1,d3,e99,3.0,0.0
*,b11,c1,d4,e176,5.0,1.0
*,b11,c1,d4,e177,3.0,0.0
*,b11,c1,d4,e182,5.0,1.0
*,b11,c1,d4,e183,6.0,0.0
*,b11,c1,d4,e184,5.0,1.0
*,b11,c1,d4,e185,6.0,0.0
*,b11,c1,d4,e186,5.0,1.0
*,b11,c1,d4,e187,5.0,1.0
*,b11,c1,d4,e188,6.0,0.0
*,b11,c1,d4,e189,5.0,1.0
*,b11,c1,d4,e190,4.0,2.0
*,b11,c1,d4,e191,6.0,0.0
*,b11,c3,d0,e176,3.0,0.0
*,b11,c3,d0,e177,2.0,1.0
*,b11,c3,d0,e183,2.0,1.0
*,b11,c3,d0,e184,3.0,0.0
*,b11,c3,d0,e185,3.0,0.0
*,b11,c3,d0,e187,2.0,1.0
*,b11,c3,d0,e188,2.0,1.0
*,b11,c3,d0,e190,3.0,0.0
*,b11,c3,d0,e191,2.0,1.0
*,b11,c3,d3,e177,3.0,0.0
*,b11,c3,d3,e182,2.0,1.0
*,b11,c3,d3,e183,3.0,0.0
*,b11,c3,d3,e184,3.0,0.0
*,b11,c3,d3,e186,3.0,0.0
*,b11,c3,d3,e187,2.0,1.0
*,b11,c3,d3,e188,3.0,0.0
*,b11,c3,d3,e189,2.0,1.0
*,b11,c3,d3,e190,2.0,1.0
*,b11,c3,d3,e191,3.0,0.0
*,b11,c3,d4,e176,3.0,0.0
*,b11,c3,d4,e177,3.0,0.0
*,b11,c3,d4,e182,3.0,0.0
*,b11,c3,d4,e183,2.0,1.0
*,b11,c3,d4,e184,2.0,1.0
*,b11,c3,d4,e185,3.0,0.0
*,b11,c3,d4,e186,3.0,0.0
*,b11,c3,d4,e187,3.0,0.0
*,b11,c3,d4,e188,3.0,0.0
*,b11,c3,d4,e189,3.0,0.0
*,b11,c3,d4,e190,3.0,0.0
*,b11,c3,d4,e191,3.0,0.0
*,b11,c4,d1,e13,3.0,0.0
*,b11,c4,d1,e23,2.0,1.0
*,b11,c4,d1,e25,3.0,0.0
*,b11,c4,d1,e36,3.0,0.0
*,b11,c4,d1,e49,3.0,0.0
*,b11,c4,d1,e5,2.0,1.0
*,b11,c4,d1,e54,3.0,0.0
*,b11,c4,d1,e7,3.0,0.0
*,b11,c4,d1,e9,2.0,1.0
*,b11,c5,d0,e18,3.0,0.0
*,b11,c5,d0,e2,2.0,1.0
*,b11,c5,d0,e21,3.0,0.0
*,b11,c5,d0,e31,3.0,0.0
*,b11,c5,d0,e37,3.0,0.0
*,b11,c5,d0,e48,3.0,0.0
*,b11,c5,d0,e50,3.0,0.0
*,b11,c5,d0,e52,3.0,0.0
*,b11,c5,d0,e53,3.0,0.0
*,b11,c5,d0,e56,3.0,0.0
*,b11,c5,d0,e6,3.0,0.0
*,b11,c5,d0,e62,3.0,0.0
*,b11,c5,d1,e10,3.0,0.0
*,b11,c5,d1,e11,3.0,0.0
*,b11,c5,d1,e12,3.0,0.0
*,b11,c5,d1,e13,3.0,0.0
*,b11,c5,d1,e16,3.0,0.0
*,b11,c5,d1,e18,3.0,0.0
*,b11,c5,d1,e20,3.0,0.0
*,b11,c5,d1,e21,3.0,0.0
*,b11,c5,d1,e22,3.0,0.0
*,b11,c5,d1,e24,3.0,0.0
*,b11,c5,d1,e25,3.0,0.0
*,b11,c5,d1,e26,3.0,0.0
*,b11,c5,d1,e27,2.0,1.0
*,b11,c5,d1,e29,3.0,0.0
*,b11,c5,d1,e3,2.0,1.0
*,b11,c5,d1,e31,3.0,0.0
*,b11,c5,d1,e32,3.0,0.0
*,b11,c5,d1,e34,3.0,0.0
*,b11,c5,d1,e36,2.0,1.0
*,b11,c5,d1,e37,3.0,0.0
*,b11,c5,d1,e4,2.0,1.0
*,b11,c5,d1,e47,2.0,1.0
*,b11,c5,d1,e48,3.0,0.0
*,b11,c5,d1,e49,3.0,0.0
*,b11,c5,d1,e5,3.0,0.0
*,b11,c5,d1,e50,3.0,0.0
*,b11,c5,d1,e52,3.0,0.0
*,b11,c5,d1,e53,3.0,0.0
*,b11,c5,d1,e54,3.0,0.0
*,b11,c5,d1,e55,3.0,0.0
*,b11,c5,d1,e56,3.0,0.0
*,b11,c5,d1,e58,2.0,1.0
*,b11,c5,d1,e59,3.0,0.0
*,b11,c5,d1,e6,3.0,0.0
*,b11,c5,d1,e60,3.0,0.0
*,b11,c5,d1,e61,3.0,0.0
*,b11,c5,d1,e62,3.0,0.0
*,b11,c5,d1,e7,2.0,1.0
*,b11,c5,d1,e8,3.0,0.0
*,b11,c5,d1,e9,3.0,0.0
*,b11,c5,d3,e103,3.0,0.0
*,b11,c5,d3,e104,3.0,0.0
*,b11,c5,d3,e11,3.0,0.0
*,b11,c5,d3,e112,3.0,0.0
*,b11,c5,d3,e113,3.0,0.0
*,b11,c5,d3,e114,3.0,0.0
*,b11,c5,d3,e115,3.0,0.0
*,b11,c5,d3,e143,2.0,1.0
*,b11,c5,d3,e170,3.0,0.0
*,b11,c5,d3,e173,3.0,0.0
*,b11,c5,d3,e174,3.0,0.0
*,b11,c5,d3,e176,3.0,0.0
*,b11,c5,d3,e177,3.0,0.0
*,b11,c5,d3,e18,3.0,0.0
*,b11,c5,d3,e191,3.0,0.0
*,b11,c5,d3,e21,3.0,0.0
*,b11,c5,d3,e31,3.0,0.0
*,b11,c5,d3,e33,3.0,0.0
*,b11,c5,d3,e37,3.0,0.0
*,b11,c5,d3,e90,3.0,0.0
*,b11,c5,d3,e91,3.0,0.0
*,b12,c0,d4,e12,3.0,0.0
*,b12,c1,d0,e0,3.0,0.0
*,b12,c1,d0,e1,3.0,0.0
*,b12,c1,d0,e10,3.0,0.0
*,b12,c1,d0,e11,2.0,1.0
*,b12,c1,d0,e12,3.0,0.0
*,b12,c1,d0,e13,2.0,1.0
*,b12,c1,d0,e14,2.0,1.0
*,b12,c1,d0,e15,2.0,1.0
*,b12,c1,d0,e16,3.0,0.0
*,b12,c1,d0,e17,2.0,1.0
*,b12,c1,d0,e18,3.0,0.0
*,b12,c1,d0,e19,3.0,0.0
*,b12,c1,d0,e2,3.0,0.0
*,b12,c1,d0,e20,3.0,0.0
*,b12,c1,d0,e21,3.0,0.0
*,b12,c1,d0,e22,2.0,1.0
*,b12,c1,d0,e23,3.0,0.0
*,b12,c1,d0,e24,3.0,0.0
*,b12,c1,d0,e25,3.0,0.0
*,b12,c1,d0,e26,2.0,1.0
*,b12,c1,d0,e27,3.0,0.0
*,b12,c1,d0,e28,3.0,0.0
*,b12,c1,d0,e29,3.0,0.0
*,b12,c1,d0,e3,2.0,1.0
*,b12,c1,d0,e30,3.0,0.0
*,b12,c1,d0,e31,3.0,0.0
*,b12,c1,d0,e32,3.0,0.0
*,b12,c1,d0,e33,3.0,0.0
*,b12,c1,d0,e34,2.0,1.0
*,b12,c1,d0,e35,3.0,0.0
*,b12,c1,d0,e36,3.0,0.0
*,b12,c1,d0,e37,3.0,0.0
*,b12,c1,d0,e4,3.0,0.0
*,b12,c1,d0,e47,3.0,0.0
*,b12,c1,d0,e48,3.0,0.0
*,b12,c1,d0,e49,3.0,0.0
*,b12,c1,d0,e5,3.0,0.0
*,b12,c1,d0,e50,2.0,1.0
*,b12,c1,d0,e51,3.0,0.0
*,b12,c1,d0,e52,3.0,0.0
*,b12,c1,d0,e53,3.0,0.0
*,b12,c1,d0,e54,2.0,1.0
*,b12,c1,d0,e55,3.0,0.0
*,b12,c1,d0,e56,3.0,0.0
*,b12,c1,d0,e57,2.0,1.0
*,b12,c1,d0,e58,3.0,0.0
*,b12,c1,d0,e59,2.0,1.0
*,b12,c1,d0,e6,3.0,0.0
*,b12,c1,d0,e60,3.0,0.0
*,b12,c1,d0,e61,3.0,0.0
*,b12,c1,d0,e62,3.0,0.0
*,b12,c1,d0,e7,3.0,0.0
*,b12,c1,d0,e8,2.0,1.0
*,b12,c1,d0,e9,3.0,0.0
*,b12,c1,d1,e0,3.0,0.0
*,b12,c1,d1,e1,3.0,0.0
*,b12,c1,d1,e10,3.0,0.0
*,b12,c1,d1,e11,3.0,0.0
*,b12,c1,d1,e12,3.0,0.0
*,b12,c1,d1,e13,3.0,0.0
*,b12,c1,d1,e14,3.0,0.0
*,b12,c1,d1,e15,2.0,1.0
*,b12,c1,d1,e16,3.0,0.0
*,b12,c1,d1,e17,2.0,1.0
*,b12,c1,d1,e18,2.0,1.0
*,b12,c1,d1,e19,3.0,0.0
*,b12,c1,d1,e2,3.0,0.0
*,b12,c1,d1,e20,3.0,0.0
*,b12,c1,d1,e21,3.0,0.0
*,b12,c1,d1,e22,3.0,0.0
*,b12,c1,d1,e23,2.0,1.0
*,b12,c1,d1,e24,3.0,0.0
*,b12,c1,d1,e25,3.0,0.0
*,b12,c1,d1,e26,3.0,0.0
*,b12,c1,d1,e27,3.0,0.0
*,b12,c1,d1,e28,3.0,0.0
*,b12,c1,d1,e29,3.0,0.0
*,b12,c1,d1,e3,3.0,0.0
*,b12,c1,d1,e30,3.0,0.0
*,b12,c1,d1,e31,3.0,0.0
*,b12,c1,d1,e32,3.0,0.0
*,b12,c1,d1,e33,3.0,0.0
*,b12,c1,d1,e34,2.0,1.0
*,b12,c1,d1,e35,3.0,0.0
*,b12,c1,d1,e36,2.0,1.0
*,b12,c1,d1,e37,3.0,0.0
*,b12,c1,d1,e4,3.0,0.0
*,b12,c1,d1,e47,2.0,1.0
*,b12,c1,d1,e48,3.0,0.0
*,b12,c1,d1,e49,2.0,1.0
*,b12,c1,d1,e5,3.0,0.0
*,b12,c1,d1,e50,2.0,1.0
*,b12,c1,d1,e51,3.0,0.0
*,b12,c1,d1,e52,3.0,0.0
*,b12,c1,d1,e53,3.0,0.0
*,b12,c1,d1,e54,3.0,0.0
*,b12,c1,d1,e55,3.0,0.0
*,b12,c1,d1,e56,2.0,1.0
*,b12,c1,d1,e57,3.0,0.0
*,b12,c1,d1,e58,2.0,1.0
*,b12,c1,d1,e59,2.0,1.0
*,b12,c1,d1,e6,2.0,1.0
*,b12,c1,d1,e60,3.0,0.0
*,b12,c1,d1,e61,1.0,2.0
*,b12,c1,d1,e62,2.0,1.0
*,b12,c1,d1,e7,3.0,0.0
*,b12,c1,d1,e78,3.0,0.0
*,b12,c1,d1,e8,1.0,2.0
*,b12,c1,d1,e9,3.0,0.0
*,b12,c1,d2,e11,2.0,1.0
*,b12,c1,d2,e13,3.0,0.0
*,b12,c1,d2,e14,3.0,0.0
*,b12,c1,d2,e16,3.0,0.0
*,b12,c1,d2,e18,3.0,0.0
*,b12,c1,d2,e2,3.0,0.0
*,b12,c1,d2,e24,2.0,1.0
*,b12,c1,d2,e27,3.0,0.0
*,b12,c1,d2,e29,3.0,0.0
*,b12,c1,d2,e3,1.0,2.0
*,b12,c1,d2,e31,3.0,0.0
*,b12,c1,d2,e34,3.0,0.0
*,b12,c1,d2,e37,3.0,0.0
*,b12,c1,d2,e48,2.0,1.0
*,b12,c1,d2,e49,2.0,1.0
*,b12,c1,d2,e50,3.0,0.0
*,b12,c1,d2,e51,2.0,1.0
*,b12,c1,d2,e56,3.0,0.0
*,b12,c1,d2,e57,3.0,0.0
*,b12,c1,d2,e6,2.0,1.0
*,b12,c1,d2,e62,2.0,1.0
*,b12,c1,d2,e73,3.0,0.0
*,b12,c1,d2,e9,3.0,0.0
*,b12,c1,d3,e0,3.0,0.0
*,b12,c1,d3,e1,3.0,0.0
*,b12,c1,d3,e10,3.0,0.0
*,b12,c1,d3,e11,2.0,1.0
*,b12,c1,d3,e12,2.0,1.0
*,b12,c1,d3,e13,3.0,0.0
*,b12,c1,d3,e14,3.0,0.0
*,b12,c1,d3,e15,3.0,0.0
*,b12,c1,d3,e16,3.0,0.0
*,b12,c1,d3,e17,3.0,0.0
*,b12,c1,d3,e18,3.0,0.0
*,b12,c1,d3,e19,2.0,1.0
*,b12,c1,d3,e2,3.0,0.0
*,b12,c1,d3,e20,2.0,1.0
*,b12,c1,d3,e21,2.0,1.0
*,b12,c1,d3,e22,2.0,1.0
*,b12,c1,d3,e23,3.0,0.0
*,b12,c1,d3,e24,3.0,0.0
*,b12,c1,d3,e25,3.0,0.0
*,b12,c1,d3,e26,3.0,0.0
*,b12,c1,d3,e27,3.0,0.0
*,b12,c1,d3,e28,3.0,0.0
*,b12,c1,d3,e29,3.0,0.0
*,b12,c1,d3,e3,3.0,0.0
*,b12,c1,d3,e30,3.0,0.0
*,b12,c1,d3,e31,3.0,0.0
*,b12,c1,d3,e32,3.0,0.0
*,b12,c1,d3,e33,3.0,0.0
*,b12,c1,d3,e34,3.0,0.0
*,b12,c1,d3,e35,3.0,0.0
*,b12,c1,d3,e36,3.0,0.0
*,b12,c1,d3,e37,2.0,1.0
*,b12,c1,d3,e4,3.0,0.0
*,b12,c1,d3,e47,2.0,1.0
*,b12,c1,d3,e48,3.0,0.0
*,b12,c1,d3,e49,3.0,0.0
*,b12,c1,d3,e5,3.0,0.0
*,b12,c1,d3,e50,3.0,0.0
*,b12,c1,d3,e51,3.0,0.0
*,b12,c1,d3,e52,2.0,1.0
*,b12,c1,d3,e53,3.0,0.0
*,b12,c1,d3,e54,3.0,0.0
*,b12,c1,d3,e55,3.0,0.0
*,b12,c1,d3,e56,3.0,0.0
*,b12,c1,d3,e57,2.0,1.0
*,b12,c1,d3,e58,3.0,0.0
*,b12,c1,d3,e59,2.0,1.0
*,b12,c1,d3,e6,3.0,0.0
*,b12,c1,d3,e60,3.0,0.0
*,b12,c1,d3,e61,3.0,0.0
*,b12,c1,d3,e62,1.0,2.0
*,b12,c1,d3,e7,3.0,0.0
*,b12,c1,d3,e71,3.0,0.0
*,b12,c1,d3,e8,2.0,1.0
*,b12,c1,d3,e9,2.0,1.0
*,b12,c1,d4,e0,2.0,1.0
*,b12,c1,d4,e1,3.0,0.0
*,b12,c1,d4,e10,2.0,1.0
*,b12,c1,d4,e14,3.0,0.0
*,b12,c1,d4,e15,2.0,1.0
*,b12,c1,d4,e16,3.0,0.0
*,b12,c1,d4,e17,3.0,0.0
*,b12,c1,d4,e18,2.0,1.0
*,b12,c1,d4,e19,3.0,0.0
*,b12,c1,d4,e2,2.0,1.0
*,b12,c1,d4,e20,3.0,0.0
*,b12,c1,d4,e22,2.0,1.0
*,b12,c1,d4,e23,3.0,0.0
*,b12,c1,d4,e25,3.0,0.0
*,b12,c1,d4,e29,2.0,1.0
*,b12,c1,d4,e3,3.0,0.0
*,b12,c1,d4,e30,3.0,0.0
*,b12,c1,d4,e31,3.0,0.0
*,b12,c1,d4,e32,2.0,1.0
*,b12,c1,d4,e33,3.0,0.0
*,b12,c1,d4,e34,3.0,0.0
*,b12,c1,d4,e36,3.0,0.0
*,b12,c1,d4,e37,3.0,0.0
*,b12,c1,d4,e4,2.0,1.0
*,b12,c1,d4,e47,3.0,0.0
*,b12,c1,d4,e49,3.0,0.0
*,b12,c1,d4,e5,3.0,0.0
*,b12,c1,d4,e51,3.0,0.0
*,b12,c1,d4,e52,2.0,1.0
*,b12,c1,d4,e53,0.0,3.0
*,b12,c1,d4,e57,2.0,1.0
*,b12,c1,d4,e58,3.0,0.0
*,b12,c1,d4,e59,2.0,1.0
*,b12,c1,d4,e6,3.0,0.0
*,b12,c1,d4,e60,3.0,0.0
*,b12,c1,d4,e61,2.0,1.0
*,b12,c1,d4,e8,3.0,0.0
*,b12,c1,d4,e9,3.0,0.0
*,b12,c4,d0,e11,3.0,0.0
*,b12,c4,d0,e176,2.0,1.0
*,b12,c4,d0,e177,3.0,0.0
*,b12,c4,d0,e182,2.0,1.0
*,b12,c4,d0,e183,3.0,0.0
*,b12,c4,d0,e184,2.0,1.0
*,b12,c4,d0,e186,3.0,0.0
*,b12,c4,d0,e187,3.0,0.0
*,b12,c4,d0,e188,3.0,0.0
*,b12,c4,d0,e189,3.0,0.0
*,b12,c4,d0,e190,3.0,0.0
*,b12,c4,d0,e191,2.0,1.0
*,b12,c4,d0,e32,2.0,1.0
*,b12,c4,d1,e10,3.0,0.0
*,b12,c4,d1,e11,3.0,0.0
*,b12,c4,d1,e12,3.0,0.0
*,b12,c4,d1,e14,3.0,0.0
*,b12,c4,d1,e17,3.0,0.0
*,b12,c4,d1,e19,3.0,0.0
*,b12,c4,d1,e2,2.0,1.0
*,b12,c4,d1,e20,3.0,0.0
*,b12,c4,d1,e23,3.0,0.0
*,b12,c4,d1,e25,2.0,1.0
*,b12,c4,d1,e26,2.0,1.0
*,b12,c4,d1,e27,3.0,0.0
*,b12,c4,d1,e29,3.0,0.0
*,b12,c4,d1,e31,3.0,0.0
*,b12,c4,d1,e34,3.0,0.0
*,b12,c4,d1,e4,3.0,0.0
*,b12,c4,d1,e47,3.0,0.0
*,b12,c4,d1,e48,3.0,0.0
*,b12,c4,d1,e49,0.0,3.0
*,b12,c4,d1,e50,2.0,1.0
*,b12,c4,d1,e51,3.0,0.0
*,b12,c4,d1,e52,2.0,1.0
*,b12,c4,d1,e57,3.0,0.0
*,b12,c4,d1,e58,3.0,0.0
*,b12,c4,d1,e59,3.0,0.0
*,b12,c4,d1,e6,3.0,0.0
*,b12,c4,d1,e60,3.0,0.0
*,b12,c4,d3,e101,3.0,0.0
*,b12,c4,d3,e103,2.0,1.0
*,b12,c4,d3,e104,3.0,0.0
*,b12,c4,d3,e106,3.0,0.0
*,b12,c4,d3,e107,2.0,1.0
*,b12,c4,d3,e108,3.0,0.0
*,b12,c4,d3,e109,3.0,0.0
*,b12,c4,d3,e111,3.0,0.0
*,b12,c4,d3,e113,2.0,1.0
*,b12,c4,d3,e114,3.0,0.0
*,b12,c4,d3,e117,3.0,0.0
*,b12,c4,d3,e118,3.0,0.0
*,b12,c4,d3,e126,2.0,1.0
*,b12,c4,d3,e127,3.0,0.0
*,b12,c4,d3,e143,3.0,0.0
*,b12,c4,d3,e16,3.0,0.0
*,b12,c4,d3,e56,3.0,0.0
*,b12,c4,d3,e61,3.0,0.0
*,b12,c4,d3,e88,3.0,0.0
*,b12,c4,d3,e91,3.0,0.0
*,b12,c4,d3,e92,2.0,1.0
*,b12,c4,d3,e95,3.0,0.0
*,b12,c4,d3,e97,3.0,0.0
*,b12,c4,d3,e99,3.0,0.0
*,b12,c4,d4,e2,3.0,0.0
*,b12,c5,d0,e0,3.0,0.0
*,b12,c5,d0,e1,2.0,1.0
*,b12,c5,d0,e10,3.0,0.0
*,b12,c5,d0,e11,3.0,0.0
*,b12,c5,d0,e12,3.0,0.0
*,b12,c5,d0,e13,3.0,0.0
*,b12,c5,d0,e14,3.0,0.0
*,b12,c5,d0,e15,3.0,0.0
*,b12,c5,d0,e16,3.0,0.0
*,b12,c5,d0,e17,2.0,1.0
*,b12,c5,d0,e18,2.0,1.0
*,b12,c5,d0,e19,3.0,0.0
*,b12,c5,d0,e2,3.0,0.0
*,b12,c5,d0,e20,3.0,0.0
*,b12,c5,d0,e21,3.0,0.0
*,b12,c5,d0,e22,3.0,0.0
*,b12,c5,d0,e23,3.0,0.0
*,b12,c5,d0,e24,3.0,0.0
*,b12,c5,d0,e25,3.0,0.0
*,b12,c5,d0,e26,3.0,0.0
*,b12,c5,d0,e27,1.0,2.0
*,b12,c5,d0,e28,3.0,0.0
*,b12,c5,d0,e29,3.0,0.0
*,b12,c5,d0,e3,3.0,0.0
*,b12,c5,d0,e30,2.0,1.0
*,b12,c5,d0,e31,3.0,0.0
*,b12,c5,d0,e32,3.0,0.0
*,b12,c5,d0,e33,3.0,0.0
*,b12,c5,d0,e34,1.0,2.0
*,b12,c5,d0,e35,3.0,0.0
*,b12,c5,d0,e36,3.0,0.0
*,b12,c5,d0,e37,3.0,0.0
*,b12,c5,d0,e4,3.0,0.0
*,b12,c5,d0,e47,3.0,0.0
*,b12,c5,d0,e48,2.0,1.0
*,b12,c5,d0,e49,3.0,0.0
*,b12,c5,d0,e5,3.0,0.0
*,b12,c5,d0,e50,3.0,0.0
*,b12,c5,d0,e51,3.0,0.0
*,b12,c5,d0,e52,3.0,0.0
*,b12,c5,d0,e53,3.0,0.0
*,b12,c5,d0,e54,3.0,0.0
*,b12,c5,d0,e55,2.0,1.0
*,b12,c5,d0,e56,3.0,0.0
*,b12,c5,d0,e57,3.0,0.0
*,b12,c5,d0,e58,3.0,0.0
*,b12,c5,d0,e59,2.0,1.0
*,b12,c5,d0,e6,3.0,0.0
*,b12,c5,d0,e60,1.0,2.0
*,b12,c5,d0,e61,3.0,0.0
*,b12,c5,d0,e62,2.0,1.0
*,b12,c5,d0,e7,1.0,2.0
*,b12,c5,d0,e8,2.0,1.0
*,b12,c5,d0,e9,3.0,0.0
*,b12,c5,d1,e0,3.0,0.0
*,b12,c5,d1,e1,2.0,1.0
*,b12,c5,d1,e10,2.0,1.0
*,b12,c5,d1,e101,3.0,0.0
*,b12,c5,d1,e11,3.0,0.0
*,b12,c5,d1,e115,3.0,0.0
*,b12,c5,d1,e12,3.0,0.0
*,b12,c5,d1,e13,3.0,0.0
*,b12,c5,d1,e14,3.0,0.0
*,b12,c5,d1,e143,3.0,0.0
*,b12,c5,d1,e15,3.0,0.0
*,b12,c5,d1,e16,3.0,0.0
*,b12,c5,d1,e17,3.0,0.0
*,b12,c5,d1,e18,3.0,0.0
*,b12,c5,d1,e19,2.0,1.0
*,b12,c5,d1,e2,3.0,0.0
*,b12,c5,d1,e20,2.0,1.0
*,b12,c5,d1,e21,2.0,1.0
*,b12,c5,d1,e22,3.0,0.0
*,b12,c5,d1,e23,3.0,0.0
*,b12,c5,d1,e24,3.0,0.0
*,b12,c5,d1,e25,3.0,0.0
*,b12,c5,d1,e26,3.0,0.0
*,b12,c5,d1,e27,3.0,0.0
*,b12,c5,d1,e28,2.0,1.0
*,b12,c5,d1,e29,3.0,0.0
*,b12,c5,d1,e3,3.0,0.0
*,b12,c5,d1,e30,3.0,0.0
*,b12,c5,d1,e31,2.0,1.0
*,b12,c5,d1,e32,3.0,0.0
*,b12,c5,d1,e33,3.0,0.0
*,b12,c5,d1,e34,3.0,0.0
*,b12,c5,d1,e35,3.0,0.0
*,b12,c5,d1,e36,3.0,0.0
*,b12,c5,d1,e37,3.0,0.0
*,b12,c5,d1,e4,3.0,0.0
*,b12,c5,d1,e47,3.0,0.0
*,b12,c5,d1,e48,3.0,0.0
*,b12,c5,d1,e49,3.0,0.0
*,b12,c5,d1,e5,2.0,1.0
*,b12,c5,d1,e50,2.0,1.0
*,b12,c5,d1,e51,3.0,0.0
*,b12,c5,d1,e52,3.0,0.0
*,b12,c5,d1,e53,3.0,0.0
*,b12,c5,d1,e54,3.0,0.0
*,b12,c5,d1,e55,3.0,0.0
*,b12,c5,d1,e56,3.0,0.0
*,b12,c5,d1,e57,2.0,1.0
*,b12,c5,d1,e58,3.0,0.0
*,b12,c5,d1,e59,3.0,0.0
*,b12,c5,d1,e6,2.0,1.0
*,b12,c5,d1,e60,3.0,0.0
*,b12,c5,d1,e61,3.0,0.0
*,b12,c5,d1,e62,2.0,1.0
*,b12,c5,d1,e7,3.0,0.0
*,b12,c5,d1,e8,3.0,0.0
*,b12,c5,d1,e88,3.0,0.0
*,b12,c5,d1,e9,3.0,0.0
*,b12,c5,d1,e96,3.0,0.0
*,b12,c5,d2,e114,3.0,0.0
*,b12,c5,d2,e129,3.0,0.0
*,b12,c5,d2,e130,2.0,1.0
*,b12,c5,d2,e131,2.0,1.0
*,b12,c5,d2,e132,3.0,0.0
*,b12,c5,d2,e134,2.0,1.0
*,b12,c5,d2,e136,3.0,0.0
*,b12,c5,d2,e142,3.0,0.0
*,b12,c5,d2,e22,3.0,0.0
*,b12,c5,d2,e26,3.0,0.0
*,b12,c5,d2,e29,3.0,0.0
*,b12,c5,d2,e36,3.0,0.0
*,b12,c5,d2,e47,2.0,1.0
*,b12,c5,d2,e51,3.0,0.0
*,b12,c5,d2,e53,3.0,0.0
*,b12,c5,d2,e7,3.0,0.0
*,b12,c5,d2,e89,3.0,0.0
*,b12,c5,d2,e91,3.0,0.0
*,b12,c5,d3,e0,3.0,0.0
*,b12,c5,d3,e1,3.0,0.0
*,b12,c5,d3,e10,3.0,0.0
*,b12,c5,d3,e101,2.0,1.0
*,b12,c5,d3,e102,3.0,0.0
*,b12,c5,d3,e103,2.0,1.0
*,b12,c5,d3,e104,3.0,0.0
*,b12,c5,d3,e105,3.0,0.0
