DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,*,1,*,120.221.35.32,37.0,8.0
*,*,1,*,120.221.35.33,38.0,13.0
*,*,1,*,120.221.35.34,45.0,9.0
*,*,1,*,120.221.35.35,40.0,8.0
*,*,1,*,120.221.35.36,47.0,7.0
*,*,1,*,120.221.35.37,43.0,8.0
*,*,1,*,120.221.35.38,42.0,12.0
*,*,1,*,120.221.35.39,32.0,16.0
*,*,1,*,120.221.35.40,37.0,11.0
*,*,1,*,120.221.35.41,42.0,9.0
*,*,1,*,120.221.35.42,37.0,14.0
*,*,1,*,120.221.35.43,44.0,13.0
*,*,1,*,120.221.35.44,47.0,7.0
*,*,1,*,120.221.35.45,41.0,10.0
*,*,1,*,120.221.35.47,40.0,8.0
*,*,1,*,120.221.35.68,7.0,1.0
*,*,1,*,120.221.35.69,6.0,2.0
*,*,1,*,120.221.35.70,6.0,2.0
*,*,1,*,120.221.35.71,5.0,3.0
*,*,1,*,120.221.35.72,8.0,0.0
*,*,1,*,120.221.35.73,6.0,2.0
*,*,1,*,120.221.35.8,52.0,8.0
*,*,1,*,120.221.35.9,34.0,11.0
*,*,1,*,120.221.36.33,95.0,21.0
*,*,1,*,120.221.36.34,97.0,19.0
*,*,1,*,120.221.36.35,90.0,29.0
*,*,1,*,120.221.36.36,96.0,20.0
*,*,1,*,120.221.36.37,102.0,23.0
*,*,1,*,120.221.36.38,99.0,26.0
*,*,1,*,120.221.36.39,97.0,22.0
*,*,1,*,120.221.36.40,106.0,16.0
*,*,1,*,120.221.36.41,97.0,28.0
*,*,1,*,120.221.36.42,103.0,22.0
*,*,1,*,120.221.36.77,103.0,16.0
*,*,1,*,120.221.36.78,95.0,27.0
*,*,1,*,120.221.36.79,101.0,21.0
*,*,1,*,120.221.36.80,95.0,24.0
*,*,1,*,120.221.36.82,94.0,25.0
*,*,1,*,127.0.0.1,116.0,26.0
*,*,1,*,39.134.149.131,13.0,2.0
*,*,1,*,39.134.149.132,12.0,3.0
*,*,1,*,39.134.149.133,12.0,3.0
*,*,1,*,39.134.149.164,12.0,3.0
*,*,1,*,39.134.149.165,14.0,1.0
*,*,1,*,39.134.149.195,11.0,4.0
*,*,1,*,39.134.149.196,13.0,2.0
*,*,1,*,39.134.149.227,11.0,4.0
*,*,1,*,39.134.149.228,12.0,3.0
*,*,1,*,39.134.149.229,23.0,7.0
*,*,1,*,39.134.149.230,22.0,8.0
*,*,1,*,39.134.150.100,13.0,2.0
*,*,1,*,39.134.150.101,25.0,5.0
*,*,1,*,39.134.150.102,23.0,7.0
*,*,1,*,39.134.150.131,12.0,3.0
*,*,1,*,39.134.150.132,13.0,2.0
*,*,1,*,39.134.150.133,27.0,3.0
*,*,1,*,39.134.150.134,21.0,9.0
*,*,1,*,39.134.150.163,11.0,4.0
*,*,1,*,39.134.150.164,14.0,1.0
*,*,1,*,39.134.150.165,13.0,2.0
*,*,1,*,39.134.150.195,10.0,5.0
*,*,1,*,39.134.150.196,12.0,3.0
*,*,1,*,39.134.150.197,26.0,1.0
*,*,1,*,39.134.150.198,23.0,7.0
*,*,1,*,39.134.150.3,13.0,2.0
*,*,1,*,39.134.150.35,12.0,3.0
*,*,1,*,39.134.150.36,14.0,1.0
*,*,1,*,39.134.150.4,11.0,4.0
*,*,1,*,39.134.150.5,13.0,2.0
*,*,1,*,39.134.150.6,12.0,3.0
*,*,1,*,39.134.150.99,13.0,2.0
*,*,1,*,39.134.151.148,159.0,39.0
*,*,1,*,39.134.151.149,151.0,44.0
*,*,1,*,39.134.151.150,21.0,9.0
*,*,1,*,39.134.151.151,27.0,3.0
*,*,1,*,39.134.151.152,25.0,5.0
*,*,1,*,39.134.151.153,26.0,4.0
*,*,1,*,39.134.151.154,154.0,35.0
*,*,1,*,39.134.151.156,151.0,38.0
*,*,1,*,39.134.151.157,163.0,38.0
*,*,1,*,39.134.151.158,146.0,43.0
*,*,1,*,39.134.151.159,157.0,35.0
*,*,1,*,39.134.151.160,136.0,53.0
*,*,1,*,39.134.151.161,168.0,36.0
*,*,1,*,39.134.151.162,156.0,39.0
*,*,1,*,39.134.151.163,155.0,49.0
*,*,1,*,39.134.151.164,157.0,38.0
*,*,1,*,39.134.152.144,24.0,6.0
*,*,1,*,39.134.152.145,28.0,2.0
*,*,1,*,39.134.152.146,22.0,8.0
*,*,1,*,39.134.152.147,44.0,7.0
*,*,1,*,39.134.152.148,41.0,10.0
*,*,1,*,39.134.152.202,29.0,4.0
*,*,1,*,39.134.152.203,23.0,7.0
*,*,1,*,39.134.152.204,27.0,3.0
*,*,1,*,39.134.152.205,26.0,4.0
*,*,1,*,39.134.152.206,22.0,8.0
*,*,1,*,39.134.152.235,21.0,9.0
*,*,1,*,39.134.152.236,23.0,7.0
*,*,1,*,39.134.152.237,47.0,10.0
*,*,1,*,39.134.152.238,49.0,8.0
*,*,2,*,120.221.32.100,33.0,9.0
*,*,2,*,120.221.32.101,32.0,7.0
*,*,2,*,120.221.32.102,29.0,13.0
*,*,2,*,120.221.32.103,32.0,10.0
*,*,2,*,120.221.32.104,28.0,11.0
*,*,2,*,120.221.32.105,36.0,6.0
*,*,2,*,120.221.32.106,31.0,8.0
*,*,2,*,120.221.32.107,37.0,5.0
*,*,2,*,120.221.32.108,37.0,8.0
*,*,2,*,120.221.32.112,36.0,6.0
*,*,2,*,120.221.32.113,33.0,9.0
*,*,2,*,120.221.32.114,31.0,8.0
*,*,2,*,120.221.32.115,36.0,6.0
*,*,2,*,120.221.32.116,35.0,7.0
*,*,2,*,120.221.32.117,28.0,11.0
*,*,2,*,120.221.32.118,28.0,11.0
*,*,2,*,120.221.32.119,33.0,6.0
*,*,2,*,120.221.32.120,45.0,6.0
*,*,2,*,120.221.32.166,27.0,12.0
*,*,2,*,120.221.32.167,28.0,11.0
*,*,2,*,120.221.32.168,29.0,10.0
*,*,2,*,120.221.32.169,31.0,8.0
*,*,2,*,120.221.32.170,34.0,5.0
*,*,2,*,120.221.32.171,32.0,10.0
*,*,2,*,120.221.32.172,36.0,6.0
*,*,2,*,120.221.32.173,38.0,4.0
*,*,2,*,120.221.32.174,36.0,6.0
*,*,2,*,120.221.32.175,34.0,8.0
*,*,2,*,120.221.32.177,30.0,9.0
*,*,2,*,120.221.32.178,33.0,9.0
*,*,2,*,120.221.32.179,35.0,7.0
*,*,2,*,120.221.32.180,37.0,8.0
*,*,2,*,120.221.32.181,35.0,4.0
*,*,2,*,120.221.32.182,31.0,8.0
*,*,2,*,120.221.32.183,34.0,5.0
*,*,2,*,120.221.32.184,37.0,8.0
*,*,2,*,120.221.32.185,29.0,10.0
*,*,2,*,120.221.32.186,32.0,10.0
*,*,2,*,120.221.32.210,114.0,27.0
*,*,2,*,120.221.32.211,119.0,31.0
*,*,2,*,120.221.32.213,121.0,20.0
*,*,2,*,120.221.32.214,120.0,24.0
*,*,2,*,120.221.32.215,118.0,26.0
*,*,2,*,120.221.32.216,119.0,25.0
*,*,2,*,120.221.32.217,117.0,24.0
*,*,2,*,120.221.32.218,119.0,31.0
*,*,2,*,120.221.32.219,121.0,29.0
*,*,2,*,120.221.32.68,29.0,10.0
*,*,2,*,120.221.32.69,30.0,9.0
*,*,2,*,120.221.32.70,31.0,11.0
*,*,2,*,120.221.32.71,31.0,8.0
*,*,2,*,120.221.32.72,27.0,18.0
*,*,2,*,120.221.32.73,35.0,7.0
*,*,2,*,120.221.32.74,30.0,9.0
*,*,2,*,120.221.32.75,31.0,5.0
*,*,2,*,120.221.32.76,35.0,10.0
*,*,2,*,120.221.32.89,35.0,7.0
*,*,2,*,120.221.32.90,33.0,9.0
*,*,2,*,120.221.32.94,35.0,13.0
*,*,2,*,120.221.32.95,32.0,7.0
*,*,2,*,120.221.32.96,27.0,12.0
*,*,2,*,120.221.32.97,29.0,10.0
*,*,2,*,120.221.32.98,32.0,7.0
*,*,2,*,120.221.34.100,83.0,18.0
*,*,2,*,120.221.34.101,77.0,21.0
*,*,2,*,120.221.34.102,85.0,16.0
*,*,2,*,120.221.34.103,71.0,24.0
*,*,2,*,120.221.34.104,72.0,26.0
*,*,2,*,120.221.34.105,80.0,21.0
*,*,2,*,120.221.34.106,80.0,21.0
*,*,2,*,120.221.34.107,79.0,16.0
*,*,2,*,120.221.34.108,79.0,19.0
*,*,2,*,120.221.34.109,82.0,22.0
*,*,2,*,120.221.34.175,82.0,19.0
*,*,2,*,120.221.34.186,77.0,21.0
*,*,2,*,120.221.34.197,86.0,21.0
*,*,2,*,120.221.34.200,85.0,13.0
*,*,2,*,120.221.34.201,70.0,25.0
*,*,2,*,120.221.34.202,79.0,16.0
*,*,2,*,120.221.34.210,91.0,20.0
*,*,2,*,120.221.34.211,98.0,28.0
*,*,2,*,120.221.34.213,107.0,22.0
*,*,2,*,120.221.34.214,87.0,33.0
*,*,2,*,120.221.34.215,103.0,20.0
*,*,2,*,120.221.34.216,91.0,29.0
*,*,2,*,120.221.34.217,96.0,21.0
*,*,2,*,120.221.34.218,100.0,26.0
*,*,2,*,120.221.34.219,108.0,21.0
*,*,2,*,120.221.35.10,20.0,1.0
*,*,2,*,120.221.35.11,13.0,5.0
*,*,2,*,120.221.35.14,20.0,4.0
*,*,2,*,120.221.35.15,17.0,1.0
*,*,2,*,120.221.35.16,20.0,4.0
*,*,2,*,120.221.35.17,19.0,5.0
*,*,2,*,120.221.35.18,17.0,7.0
*,*,2,*,120.221.35.20,16.0,5.0
*,*,2,*,120.221.35.21,17.0,7.0
*,*,2,*,120.221.35.23,18.0,6.0
*,*,2,*,120.221.35.24,18.0,3.0
*,*,2,*,120.221.35.26,18.0,6.0
*,*,2,*,120.221.35.27,15.0,3.0
*,*,2,*,120.221.35.28,18.0,6.0
*,*,2,*,120.221.35.29,19.0,8.0
*,*,2,*,120.221.35.30,17.0,4.0
*,*,2,*,120.221.35.31,15.0,6.0
*,*,2,*,120.221.35.32,17.0,4.0
*,*,2,*,120.221.35.33,16.0,5.0
*,*,2,*,120.221.35.34,18.0,6.0
*,*,2,*,120.221.35.35,20.0,4.0
*,*,2,*,120.221.35.36,20.0,4.0
*,*,2,*,120.221.35.37,23.0,1.0
*,*,2,*,120.221.35.38,19.0,2.0
*,*,2,*,120.221.35.39,18.0,6.0
*,*,2,*,120.221.35.40,16.0,5.0
*,*,2,*,120.221.35.41,21.0,3.0
*,*,2,*,120.221.35.42,25.0,2.0
*,*,2,*,120.221.35.43,20.0,4.0
*,*,2,*,120.221.35.44,17.0,4.0
*,*,2,*,120.221.35.45,13.0,8.0
*,*,2,*,120.221.35.47,20.0,4.0
*,*,2,*,120.221.35.8,20.0,7.0
*,*,2,*,120.221.35.9,25.0,2.0
*,*,2,*,120.221.36.33,44.0,11.0
*,*,2,*,120.221.36.34,48.0,16.0
*,*,2,*,120.221.36.35,48.0,16.0
*,*,2,*,120.221.36.36,51.0,16.0
*,*,2,*,120.221.36.37,51.0,10.0
*,*,2,*,120.221.36.38,48.0,10.0
*,*,2,*,120.221.36.39,54.0,13.0
*,*,2,*,120.221.36.40,46.0,12.0
*,*,2,*,120.221.36.41,43.0,15.0
*,*,2,*,120.221.36.42,50.0,8.0
*,*,2,*,120.221.36.77,50.0,14.0
*,*,2,*,120.221.36.78,44.0,17.0
*,*,2,*,120.221.36.79,49.0,9.0
*,*,2,*,120.221.36.80,51.0,13.0
*,*,2,*,120.221.36.82,55.0,9.0
*,*,2,*,127.0.0.1,56.0,23.0
*,*,2,*,39.134.149.131,13.0,2.0
*,*,2,*,39.134.149.132,12.0,3.0
*,*,2,*,39.134.149.133,11.0,4.0
*,*,2,*,39.134.149.164,12.0,3.0
*,*,2,*,39.134.149.165,13.0,2.0
*,*,2,*,39.134.149.195,13.0,5.0
*,*,2,*,39.134.149.196,13.0,5.0
*,*,2,*,39.134.149.227,10.0,5.0
*,*,2,*,39.134.149.228,13.0,2.0
*,*,2,*,39.134.149.229,25.0,5.0
*,*,2,*,39.134.149.230,25.0,5.0
*,*,2,*,39.134.150.101,8.0,1.0
*,*,2,*,39.134.150.102,5.0,4.0
*,*,2,*,39.134.150.163,12.0,3.0
*,*,2,*,39.134.150.164,15.0,0.0
*,*,2,*,39.134.150.165,13.0,2.0
*,*,2,*,39.134.150.195,12.0,3.0
*,*,2,*,39.134.150.196,10.0,5.0
*,*,2,*,39.134.150.197,25.0,5.0
*,*,2,*,39.134.150.198,24.0,6.0
*,*,2,*,39.134.150.3,12.0,3.0
*,*,2,*,39.134.150.35,8.0,1.0
*,*,2,*,39.134.150.36,4.0,2.0
*,*,2,*,39.134.150.4,12.0,3.0
*,*,2,*,39.134.150.5,2.0,1.0
*,*,2,*,39.134.150.6,2.0,1.0
*,*,2,*,39.134.151.148,43.0,17.0
*,*,2,*,39.134.151.149,51.0,15.0
*,*,2,*,39.134.151.150,13.0,2.0
*,*,2,*,39.134.151.151,17.0,1.0
*,*,2,*,39.134.151.152,12.0,3.0
*,*,2,*,39.134.151.153,14.0,4.0
*,*,2,*,39.134.151.154,48.0,12.0
*,*,2,*,39.134.151.156,51.0,12.0
*,*,2,*,39.134.151.157,51.0,12.0
*,*,2,*,39.134.151.158,49.0,11.0
*,*,2,*,39.134.151.159,51.0,12.0
*,*,2,*,39.134.151.160,50.0,13.0
*,*,2,*,39.134.151.161,48.0,15.0
*,*,2,*,39.134.151.162,52.0,8.0
*,*,2,*,39.134.151.163,48.0,9.0
*,*,2,*,39.134.151.164,51.0,12.0
*,*,2,*,39.134.152.144,9.0,3.0
*,*,2,*,39.134.152.145,10.0,5.0
*,*,2,*,39.134.152.146,8.0,7.0
*,*,2,*,39.134.152.147,18.0,3.0
*,*,2,*,39.134.152.148,13.0,5.0
*,*,2,*,39.134.152.202,22.0,8.0
*,*,2,*,39.134.152.203,25.0,5.0
*,*,2,*,39.134.152.204,13.0,5.0
*,*,2,*,39.134.152.205,15.0,3.0
*,*,2,*,39.134.152.206,13.0,5.0
*,*,2,*,39.134.152.235,5.0,4.0
*,*,2,*,39.134.152.236,11.0,4.0
*,*,2,*,39.134.152.238,2.0,1.0
*,*,3,*,120.221.32.100,52.0,17.0
*,*,3,*,120.221.32.101,52.0,14.0
*,*,3,*,120.221.32.102,53.0,13.0
*,*,3,*,120.221.32.103,56.0,10.0
*,*,3,*,120.221.32.104,54.0,15.0
*,*,3,*,120.221.32.105,50.0,10.0
*,*,3,*,120.221.32.106,61.0,17.0
*,*,3,*,120.221.32.107,46.0,20.0
*,*,3,*,120.221.32.108,68.0,16.0
*,*,3,*,120.221.32.112,48.0,12.0
*,*,3,*,120.221.32.113,58.0,11.0
*,*,3,*,120.221.32.114,46.0,23.0
*,*,3,*,120.221.32.115,66.0,9.0
*,*,3,*,120.221.32.116,49.0,11.0
*,*,3,*,120.221.32.117,58.0,17.0
*,*,3,*,120.221.32.118,59.0,13.0
*,*,3,*,120.221.32.119,51.0,12.0
*,*,3,*,120.221.32.120,62.0,13.0
*,*,3,*,120.221.32.166,63.0,9.0
*,*,3,*,120.221.32.167,52.0,14.0
*,*,3,*,120.221.32.168,61.0,20.0
*,*,3,*,120.221.32.169,52.0,17.0
*,*,3,*,120.221.32.170,59.0,7.0
*,*,3,*,120.221.32.171,50.0,16.0
*,*,3,*,120.221.32.172,59.0,13.0
*,*,3,*,120.221.32.173,57.0,15.0
*,*,3,*,120.221.32.174,49.0,14.0
*,*,3,*,120.221.32.175,60.0,18.0
*,*,3,*,120.221.32.177,61.0,14.0
*,*,3,*,120.221.32.178,50.0,22.0
*,*,3,*,120.221.32.179,51.0,15.0
*,*,3,*,120.221.32.180,57.0,12.0
*,*,3,*,120.221.32.181,63.0,15.0
*,*,3,*,120.221.32.182,54.0,9.0
*,*,3,*,120.221.32.183,60.0,6.0
*,*,3,*,120.221.32.184,62.0,7.0
*,*,3,*,120.221.32.185,54.0,9.0
*,*,3,*,120.221.32.186,55.0,11.0
*,*,3,*,120.221.32.210,138.0,21.0
*,*,3,*,120.221.32.211,110.0,37.0
*,*,3,*,120.221.32.213,117.0,36.0
*,*,3,*,120.221.32.214,126.0,30.0
*,*,3,*,120.221.32.215,121.0,38.0
*,*,3,*,120.221.32.216,126.0,36.0
*,*,3,*,120.221.32.217,119.0,34.0
*,*,3,*,120.221.32.218,126.0,33.0
*,*,3,*,120.221.32.219,120.0,36.0
*,*,3,*,120.221.32.68,50.0,16.0
*,*,3,*,120.221.32.69,66.0,18.0
*,*,3,*,120.221.32.70,53.0,10.0
*,*,3,*,120.221.32.71,44.0,13.0
*,*,3,*,120.221.32.72,61.0,14.0
*,*,3,*,120.221.32.73,60.0,18.0
*,*,3,*,120.221.32.74,61.0,14.0
*,*,3,*,120.221.32.75,49.0,11.0
*,*,3,*,120.221.32.76,61.0,14.0
*,*,3,*,120.221.32.89,63.0,15.0
*,*,3,*,120.221.32.90,64.0,11.0
*,*,3,*,120.221.32.94,50.0,13.0
*,*,3,*,120.221.32.95,57.0,12.0
*,*,3,*,120.221.32.96,66.0,12.0
*,*,3,*,120.221.32.97,57.0,15.0
*,*,3,*,120.221.32.98,49.0,8.0
*,*,3,*,120.221.34.100,145.0,25.0
*,*,3,*,120.221.34.101,127.0,37.0
*,*,3,*,120.221.34.102,144.0,29.0
*,*,3,*,120.221.34.103,137.0,30.0
*,*,3,*,120.221.34.104,121.0,40.0
*,*,3,*,120.221.34.105,128.0,33.0
*,*,3,*,120.221.34.106,129.0,35.0
*,*,3,*,120.221.34.107,138.0,26.0
*,*,3,*,120.221.34.108,136.0,31.0
*,*,3,*,120.221.34.109,125.0,30.0
*,*,3,*,120.221.34.175,125.0,36.0
*,*,3,*,120.221.34.186,135.0,32.0
*,*,3,*,120.221.34.197,125.0,36.0
*,*,3,*,120.221.34.200,131.0,36.0
*,*,3,*,120.221.34.201,129.0,29.0
*,*,3,*,120.221.34.202,127.0,36.0
*,*,3,*,120.221.34.210,101.0,31.0
*,*,3,*,120.221.34.211,121.0,26.0
*,*,3,*,120.221.34.213,121.0,26.0
*,*,3,*,120.221.34.214,109.0,32.0
*,*,3,*,120.221.34.215,117.0,36.0
*,*,3,*,120.221.34.216,123.0,24.0
*,*,3,*,120.221.34.217,115.0,29.0
*,*,3,*,120.221.34.218,116.0,31.0
*,*,3,*,120.221.34.219,134.0,22.0
*,*,3,*,120.221.35.10,32.0,7.0
*,*,3,*,120.221.35.11,32.0,4.0
*,*,3,*,120.221.35.14,40.0,8.0
*,*,3,*,120.221.35.15,31.0,5.0
*,*,3,*,120.221.35.16,32.0,7.0
*,*,3,*,120.221.35.17,36.0,6.0
*,*,3,*,120.221.35.18,34.0,8.0
*,*,3,*,120.221.35.20,33.0,6.0
*,*,3,*,120.221.35.21,35.0,7.0
*,*,3,*,120.221.35.23,34.0,8.0
*,*,3,*,120.221.35.24,36.0,6.0
*,*,3,*,120.221.35.26,32.0,4.0
*,*,3,*,120.221.35.27,10.0,8.0
*,*,3,*,120.221.35.28,26.0,10.0
*,*,3,*,120.221.35.29,29.0,10.0
*,*,3,*,120.221.35.30,33.0,6.0
*,*,3,*,120.221.35.31,41.0,7.0
*,*,3,*,120.221.35.32,29.0,7.0
*,*,3,*,120.221.35.33,31.0,8.0
*,*,3,*,120.221.35.34,37.0,11.0
*,*,3,*,120.221.35.35,34.0,5.0
*,*,3,*,120.221.35.36,31.0,5.0
*,*,3,*,120.221.35.37,26.0,10.0
*,*,3,*,120.221.35.38,30.0,9.0
*,*,3,*,120.221.35.39,28.0,11.0
*,*,3,*,120.221.35.40,30.0,12.0
*,*,3,*,120.221.35.41,33.0,9.0
*,*,3,*,120.221.35.42,29.0,7.0
*,*,3,*,120.221.35.43,36.0,3.0
*,*,3,*,120.221.35.44,34.0,5.0
*,*,3,*,120.221.35.45,33.0,6.0
*,*,3,*,120.221.35.47,29.0,10.0
*,*,3,*,120.221.35.8,26.0,13.0
*,*,3,*,120.221.35.9,24.0,12.0
*,*,3,*,120.221.36.33,101.0,19.0
*,*,3,*,120.221.36.34,91.0,32.0
*,*,3,*,120.221.36.35,106.0,20.0
*,*,3,*,120.221.36.36,102.0,21.0
*,*,3,*,120.221.36.37,107.0,16.0
*,*,3,*,120.221.36.38,89.0,28.0
*,*,3,*,120.221.36.39,93.0,30.0
*,*,3,*,120.221.36.40,96.0,24.0
*,*,3,*,120.221.36.41,100.0,23.0
*,*,3,*,120.221.36.42,101.0,19.0
*,*,3,*,120.221.36.77,100.0,18.0
*,*,3,*,120.221.36.78,91.0,29.0
*,*,3,*,120.221.36.79,100.0,23.0
*,*,3,*,120.221.36.80,103.0,20.0
*,*,3,*,120.221.36.82,93.0,24.0
*,*,3,*,127.0.0.1,91.0,35.0
*,*,3,*,39.134.149.131,12.0,3.0
*,*,3,*,39.134.149.132,13.0,2.0
*,*,3,*,39.134.149.133,11.0,4.0
*,*,3,*,39.134.149.164,11.0,4.0
*,*,3,*,39.134.149.165,14.0,1.0
*,*,3,*,39.134.149.195,16.0,2.0
*,*,3,*,39.134.149.196,17.0,1.0
*,*,3,*,39.134.149.227,12.0,3.0
*,*,3,*,39.134.149.228,13.0,2.0
*,*,3,*,39.134.149.229,21.0,6.0
*,*,3,*,39.134.149.230,22.0,5.0
*,*,3,*,39.134.150.100,12.0,3.0
*,*,3,*,39.134.150.101,18.0,6.0
*,*,3,*,39.134.150.102,23.0,4.0
*,*,3,*,39.134.150.131,12.0,6.0
*,*,3,*,39.134.150.132,13.0,2.0
*,*,3,*,39.134.150.133,24.0,3.0
*,*,3,*,39.134.150.134,22.0,5.0
*,*,3,*,39.134.150.163,15.0,3.0
*,*,3,*,39.134.150.164,14.0,1.0
*,*,3,*,39.134.150.165,15.0,3.0
*,*,3,*,39.134.150.195,15.0,3.0
*,*,3,*,39.134.150.196,13.0,2.0
*,*,3,*,39.134.150.197,27.0,3.0
*,*,3,*,39.134.150.198,19.0,8.0
*,*,3,*,39.134.150.3,24.0,6.0
*,*,3,*,39.134.150.35,14.0,4.0
*,*,3,*,39.134.150.36,6.0,3.0
*,*,3,*,39.134.150.4,21.0,3.0
*,*,3,*,39.134.150.5,16.0,2.0
*,*,3,*,39.134.150.6,18.0,3.0
*,*,3,*,39.134.150.99,13.0,5.0
*,*,3,*,39.134.151.148,142.0,41.0
*,*,3,*,39.134.151.149,150.0,24.0
*,*,3,*,39.134.151.150,17.0,4.0
*,*,3,*,39.134.151.151,23.0,4.0
*,*,3,*,39.134.151.152,27.0,3.0
*,*,3,*,39.134.151.153,16.0,11.0
*,*,3,*,39.134.151.154,136.0,41.0
*,*,3,*,39.134.151.156,137.0,37.0
*,*,3,*,39.134.151.157,153.0,39.0
*,*,3,*,39.134.151.158,138.0,39.0
*,*,3,*,39.134.151.159,136.0,38.0
*,*,3,*,39.134.151.160,140.0,37.0
*,*,3,*,39.134.151.161,145.0,32.0
*,*,3,*,39.134.151.162,142.0,41.0
*,*,3,*,39.134.151.163,144.0,39.0
*,*,3,*,39.134.151.164,152.0,25.0
*,*,3,*,39.134.152.144,13.0,2.0
*,*,3,*,39.134.152.145,13.0,2.0
*,*,3,*,39.134.152.146,14.0,4.0
*,*,3,*,39.134.152.147,21.0,6.0
*,*,3,*,39.134.152.148,21.0,6.0
*,*,3,*,39.134.152.202,8.0,7.0
*,*,3,*,39.134.152.203,13.0,2.0
*,*,3,*,39.134.152.204,10.0,2.0
*,*,3,*,39.134.152.205,7.0,2.0
*,*,3,*,39.134.152.206,10.0,2.0
*,*,3,*,39.134.152.235,19.0,2.0
*,*,3,*,39.134.152.236,19.0,5.0
*,*,3,*,39.134.152.237,20.0,4.0
*,*,3,*,39.134.152.238,16.0,8.0
*,*,4,*,120.221.32.100,83.0,16.0
*,*,4,*,120.221.32.101,74.0,22.0
*,*,4,*,120.221.32.102,77.0,19.0
*,*,4,*,120.221.32.103,69.0,24.0
*,*,4,*,120.221.32.104,74.0,13.0
*,*,4,*,120.221.32.105,76.0,23.0
*,*,4,*,120.221.32.106,90.0,24.0
*,*,4,*,120.221.32.107,67.0,26.0
*,*,4,*,120.221.32.108,77.0,22.0
*,*,4,*,120.221.32.112,82.0,20.0
*,*,4,*,120.221.32.113,79.0,26.0
*,*,4,*,120.221.32.114,87.0,21.0
*,*,4,*,120.221.32.115,68.0,22.0
*,*,4,*,120.221.32.116,85.0,17.0
*,*,4,*,120.221.32.117,78.0,15.0
*,*,4,*,120.221.32.118,63.0,24.0
*,*,4,*,120.221.32.119,80.0,25.0
*,*,4,*,120.221.32.120,75.0,21.0
*,*,4,*,120.221.32.166,88.0,17.0
*,*,4,*,120.221.32.167,79.0,20.0
*,*,4,*,120.221.32.168,79.0,23.0
*,*,4,*,120.221.32.169,63.0,30.0
*,*,4,*,120.221.32.170,82.0,20.0
*,*,4,*,120.221.32.171,80.0,22.0
*,*,4,*,120.221.32.172,72.0,21.0
*,*,4,*,120.221.32.173,78.0,21.0
*,*,4,*,120.221.32.174,72.0,27.0
*,*,4,*,120.221.32.175,86.0,19.0
*,*,4,*,120.221.32.177,81.0,24.0
*,*,4,*,120.221.32.178,83.0,13.0
*,*,4,*,120.221.32.179,67.0,23.0
*,*,4,*,120.221.32.180,80.0,19.0
*,*,4,*,120.221.32.181,81.0,21.0
*,*,4,*,120.221.32.182,72.0,18.0
*,*,4,*,120.221.32.183,84.0,18.0
*,*,4,*,120.221.32.184,77.0,25.0
*,*,4,*,120.221.32.185,77.0,19.0
*,*,4,*,120.221.32.186,77.0,22.0
*,*,4,*,120.221.32.210,50.0,13.0
*,*,4,*,120.221.32.211,51.0,21.0
*,*,4,*,120.221.32.213,52.0,17.0
*,*,4,*,120.221.32.214,52.0,8.0
*,*,4,*,120.221.32.215,47.0,13.0
*,*,4,*,120.221.32.216,49.0,11.0
*,*,4,*,120.221.32.217,45.0,12.0
*,*,4,*,120.221.32.218,54.0,12.0
*,*,4,*,120.221.32.219,57.0,15.0
*,*,4,*,120.221.32.68,87.0,18.0
*,*,4,*,120.221.32.69,81.0,18.0
*,*,4,*,120.221.32.70,72.0,30.0
*,*,4,*,120.221.32.71,78.0,24.0
*,*,4,*,120.221.32.72,80.0,25.0
*,*,4,*,120.221.32.73,85.0,23.0
*,*,4,*,120.221.32.74,83.0,19.0
*,*,4,*,120.221.32.75,84.0,18.0
*,*,4,*,120.221.32.76,79.0,17.0
*,*,4,*,120.221.32.89,75.0,18.0
*,*,4,*,120.221.32.90,87.0,21.0
*,*,4,*,120.221.32.94,80.0,16.0
*,*,4,*,120.221.32.95,90.0,12.0
*,*,4,*,120.221.32.96,95.0,16.0
*,*,4,*,120.221.32.97,80.0,19.0
*,*,4,*,120.221.32.98,77.0,22.0
*,*,4,*,120.221.34.100,62.0,21.0
*,*,4,*,120.221.34.101,88.0,21.0
*,*,4,*,120.221.34.102,77.0,15.0
*,*,4,*,120.221.34.103,63.0,14.0
*,*,4,*,120.221.34.104,56.0,15.0
*,*,4,*,120.221.34.105,59.0,12.0
*,*,4,*,120.221.34.106,68.0,15.0
*,*,4,*,120.221.34.107,60.0,20.0
*,*,4,*,120.221.34.108,70.0,19.0
*,*,4,*,120.221.34.109,68.0,18.0
*,*,4,*,120.221.34.175,76.0,7.0
*,*,4,*,120.221.34.186,60.0,26.0
*,*,4,*,120.221.34.197,59.0,12.0
*,*,4,*,120.221.34.200,69.0,14.0
*,*,4,*,120.221.34.201,67.0,10.0
*,*,4,*,120.221.34.202,62.0,12.0
*,*,4,*,120.221.34.210,43.0,17.0
*,*,4,*,120.221.34.211,61.0,11.0
*,*,4,*,120.221.34.213,43.0,11.0
*,*,4,*,120.221.34.214,61.0,11.0
*,*,4,*,120.221.34.215,59.0,10.0
*,*,4,*,120.221.34.216,39.0,15.0
*,*,4,*,120.221.34.217,55.0,8.0
*,*,4,*,120.221.34.218,58.0,11.0
*,*,4,*,120.221.34.219,67.0,14.0
