DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,*,*,e183,14.0,16.0
*,b11,*,*,e184,17.0,16.0
*,b11,*,*,e185,12.0,18.0
*,b11,*,*,e186,15.0,12.0
*,b11,*,*,e187,12.0,15.0
*,b11,*,*,e188,16.0,17.0
*,b11,*,*,e189,20.0,13.0
*,b11,*,*,e19,2.0,1.0
*,b11,*,*,e190,16.0,17.0
*,b11,*,*,e191,26.0,10.0
*,b11,*,*,e2,5.0,4.0
*,b11,*,*,e20,11.0,7.0
*,b11,*,*,e21,8.0,4.0
*,b11,*,*,e22,5.0,4.0
*,b11,*,*,e23,0.0,6.0
*,b11,*,*,e24,2.0,4.0
*,b11,*,*,e25,5.0,7.0
*,b11,*,*,e26,2.0,4.0
*,b11,*,*,e27,2.0,4.0
*,b11,*,*,e28,0.0,3.0
*,b11,*,*,e29,3.0,3.0
*,b11,*,*,e3,4.0,5.0
*,b11,*,*,e30,1.0,2.0
*,b11,*,*,e31,10.0,2.0
*,b11,*,*,e32,5.0,4.0
*,b11,*,*,e33,5.0,1.0
*,b11,*,*,e34,3.0,3.0
*,b11,*,*,e35,3.0,6.0
*,b11,*,*,e36,5.0,4.0
*,b11,*,*,e37,5.0,7.0
*,b11,*,*,e4,6.0,3.0
*,b11,*,*,e47,4.0,2.0
*,b11,*,*,e48,8.0,4.0
*,b11,*,*,e49,7.0,5.0
*,b11,*,*,e5,6.0,12.0
*,b11,*,*,e50,6.0,6.0
*,b11,*,*,e51,2.0,1.0
*,b11,*,*,e52,6.0,9.0
*,b11,*,*,e53,3.0,6.0
*,b11,*,*,e54,5.0,4.0
*,b11,*,*,e55,1.0,5.0
*,b11,*,*,e56,4.0,5.0
*,b11,*,*,e57,0.0,6.0
*,b11,*,*,e58,4.0,5.0
*,b11,*,*,e59,4.0,2.0
*,b11,*,*,e6,4.0,8.0
*,b11,*,*,e60,3.0,6.0
*,b11,*,*,e61,3.0,3.0
*,b11,*,*,e62,6.0,6.0
*,b11,*,*,e63,1.0,2.0
*,b11,*,*,e7,4.0,5.0
*,b11,*,*,e71,1.0,2.0
*,b11,*,*,e73,2.0,1.0
*,b11,*,*,e8,5.0,4.0
*,b11,*,*,e9,6.0,3.0
*,b11,*,*,e90,1.0,5.0
*,b11,*,*,e91,1.0,2.0
*,b11,*,*,e96,2.0,1.0
*,b11,*,*,e97,2.0,1.0
*,b11,*,*,e99,2.0,1.0
*,b12,*,*,e0,13.0,11.0
*,b12,*,*,e1,12.0,12.0
*,b12,*,*,e10,19.0,8.0
*,b12,*,*,e101,5.0,4.0
*,b12,*,*,e102,1.0,2.0
*,b12,*,*,e103,2.0,4.0
*,b12,*,*,e104,3.0,3.0
*,b12,*,*,e105,2.0,1.0
*,b12,*,*,e106,2.0,4.0
*,b12,*,*,e107,1.0,5.0
*,b12,*,*,e108,0.0,6.0
*,b12,*,*,e109,2.0,4.0
*,b12,*,*,e11,14.0,16.0
*,b12,*,*,e110,3.0,0.0
*,b12,*,*,e111,6.0,0.0
*,b12,*,*,e112,1.0,2.0
*,b12,*,*,e113,3.0,3.0
*,b12,*,*,e114,3.0,6.0
*,b12,*,*,e115,1.0,5.0
*,b12,*,*,e116,1.0,2.0
*,b12,*,*,e117,5.0,1.0
*,b12,*,*,e118,3.0,3.0
*,b12,*,*,e119,1.0,2.0
*,b12,*,*,e12,13.0,14.0
*,b12,*,*,e126,5.0,1.0
*,b12,*,*,e127,3.0,3.0
*,b12,*,*,e129,1.0,2.0
*,b12,*,*,e13,10.0,14.0
*,b12,*,*,e130,2.0,1.0
*,b12,*,*,e131,2.0,1.0
*,b12,*,*,e132,1.0,2.0
*,b12,*,*,e134,1.0,2.0
*,b12,*,*,e135,2.0,1.0
*,b12,*,*,e136,1.0,2.0
*,b12,*,*,e14,15.0,15.0
*,b12,*,*,e142,1.0,2.0
*,b12,*,*,e143,4.0,5.0
*,b12,*,*,e15,13.0,11.0
*,b12,*,*,e16,13.0,14.0
*,b12,*,*,e17,14.0,13.0
*,b12,*,*,e176,2.0,1.0
*,b12,*,*,e177,2.0,1.0
*,b12,*,*,e18,18.0,9.0
*,b12,*,*,e182,3.0,0.0
*,b12,*,*,e183,2.0,1.0
*,b12,*,*,e184,2.0,1.0
*,b12,*,*,e186,0.0,3.0
*,b12,*,*,e187,1.0,2.0
*,b12,*,*,e188,1.0,2.0
*,b12,*,*,e189,2.0,1.0
*,b12,*,*,e19,16.0,11.0
*,b12,*,*,e190,2.0,1.0
*,b12,*,*,e191,2.0,1.0
*,b12,*,*,e2,21.0,12.0
*,b12,*,*,e20,17.0,7.0
*,b12,*,*,e21,13.0,8.0
*,b12,*,*,e22,15.0,12.0
*,b12,*,*,e23,15.0,12.0
*,b12,*,*,e24,15.0,9.0
*,b12,*,*,e25,10.0,17.0
*,b12,*,*,e26,12.0,15.0
*,b12,*,*,e27,18.0,9.0
*,b12,*,*,e28,12.0,6.0
*,b12,*,*,e29,11.0,19.0
*,b12,*,*,e3,15.0,12.0
*,b12,*,*,e30,11.0,10.0
*,b12,*,*,e31,10.0,20.0
*,b12,*,*,e32,8.0,16.0
*,b12,*,*,e33,13.0,11.0
*,b12,*,*,e34,10.0,20.0
*,b12,*,*,e35,13.0,8.0
*,b12,*,*,e36,9.0,15.0
*,b12,*,*,e37,15.0,12.0
*,b12,*,*,e4,15.0,12.0
*,b12,*,*,e47,23.0,7.0
*,b12,*,*,e48,10.0,14.0
*,b12,*,*,e49,18.0,12.0
*,b12,*,*,e5,13.0,11.0
*,b12,*,*,e50,7.0,17.0
*,b12,*,*,e51,21.0,12.0
*,b12,*,*,e52,11.0,16.0
*,b12,*,*,e53,15.0,12.0
*,b12,*,*,e54,13.0,8.0
*,b12,*,*,e55,10.0,8.0
*,b12,*,*,e56,18.0,6.0
*,b12,*,*,e57,16.0,14.0
*,b12,*,*,e58,12.0,15.0
*,b12,*,*,e59,10.0,17.0
*,b12,*,*,e6,22.0,8.0
*,b12,*,*,e60,16.0,11.0
*,b12,*,*,e61,12.0,15.0
*,b12,*,*,e62,10.0,14.0
*,b12,*,*,e7,8.0,16.0
*,b12,*,*,e71,2.0,1.0
*,b12,*,*,e73,1.0,2.0
*,b12,*,*,e78,2.0,1.0
*,b12,*,*,e8,14.0,10.0
*,b12,*,*,e88,5.0,4.0
*,b12,*,*,e89,1.0,5.0
*,b12,*,*,e9,12.0,15.0
*,b12,*,*,e90,1.0,2.0
*,b12,*,*,e91,4.0,5.0
*,b12,*,*,e92,1.0,5.0
*,b12,*,*,e93,2.0,1.0
*,b12,*,*,e94,2.0,1.0
*,b12,*,*,e95,3.0,3.0
*,b12,*,*,e96,3.0,3.0
*,b12,*,*,e97,3.0,3.0
*,b12,*,*,e98,1.0,2.0
*,b12,*,*,e99,4.0,2.0
*,b13,*,*,e101,4.0,2.0
*,b13,*,*,e102,2.0,1.0
*,b13,*,*,e103,3.0,0.0
*,b13,*,*,e104,4.0,2.0
*,b13,*,*,e105,2.0,1.0
*,b13,*,*,e106,1.0,2.0
*,b13,*,*,e107,2.0,7.0
*,b13,*,*,e108,1.0,2.0
*,b13,*,*,e109,5.0,1.0
*,b13,*,*,e11,1.0,2.0
*,b13,*,*,e110,2.0,1.0
*,b13,*,*,e111,2.0,4.0
*,b13,*,*,e112,1.0,2.0
*,b13,*,*,e113,4.0,2.0
*,b13,*,*,e114,6.0,3.0
*,b13,*,*,e115,2.0,1.0
*,b13,*,*,e116,3.0,3.0
*,b13,*,*,e117,3.0,0.0
*,b13,*,*,e118,2.0,4.0
*,b13,*,*,e119,1.0,5.0
*,b13,*,*,e126,2.0,1.0
*,b13,*,*,e127,3.0,3.0
*,b13,*,*,e143,4.0,2.0
*,b13,*,*,e15,4.0,2.0
*,b13,*,*,e176,4.0,5.0
*,b13,*,*,e177,5.0,7.0
*,b13,*,*,e182,6.0,3.0
*,b13,*,*,e183,4.0,8.0
*,b13,*,*,e184,4.0,8.0
*,b13,*,*,e185,2.0,7.0
*,b13,*,*,e186,4.0,5.0
*,b13,*,*,e187,3.0,9.0
*,b13,*,*,e188,9.0,3.0
*,b13,*,*,e189,10.0,2.0
*,b13,*,*,e190,8.0,4.0
*,b13,*,*,e191,6.0,3.0
*,b13,*,*,e20,2.0,1.0
*,b13,*,*,e25,2.0,1.0
*,b13,*,*,e34,3.0,0.0
*,b13,*,*,e35,1.0,2.0
*,b13,*,*,e47,3.0,0.0
*,b13,*,*,e55,2.0,1.0
*,b13,*,*,e58,3.0,3.0
*,b13,*,*,e6,4.0,2.0
*,b13,*,*,e60,1.0,2.0
*,b13,*,*,e88,3.0,3.0
*,b13,*,*,e89,1.0,2.0
*,b13,*,*,e90,1.0,5.0
*,b13,*,*,e91,2.0,1.0
*,b13,*,*,e92,2.0,4.0
*,b13,*,*,e93,2.0,1.0
*,b13,*,*,e94,2.0,1.0
*,b13,*,*,e95,1.0,2.0
*,b13,*,*,e96,1.0,2.0
*,b13,*,*,e97,2.0,1.0
*,b13,*,*,e98,5.0,4.0
*,b13,*,*,e99,4.0,2.0
*,b14,*,*,e0,13.0,8.0
*,b14,*,*,e1,21.0,12.0
*,b14,*,*,e10,16.0,17.0
*,b14,*,*,e101,3.0,6.0
*,b14,*,*,e102,2.0,1.0
*,b14,*,*,e103,2.0,4.0
*,b14,*,*,e104,5.0,1.0
*,b14,*,*,e105,1.0,5.0
*,b14,*,*,e106,3.0,3.0
*,b14,*,*,e107,2.0,1.0
*,b14,*,*,e108,4.0,2.0
*,b14,*,*,e109,3.0,0.0
*,b14,*,*,e11,20.0,19.0
*,b14,*,*,e110,4.0,5.0
*,b14,*,*,e111,3.0,3.0
*,b14,*,*,e112,1.0,2.0
*,b14,*,*,e113,1.0,2.0
*,b14,*,*,e114,5.0,4.0
*,b14,*,*,e115,3.0,0.0
*,b14,*,*,e116,4.0,2.0
*,b14,*,*,e117,2.0,4.0
*,b14,*,*,e118,3.0,0.0
*,b14,*,*,e119,2.0,4.0
*,b14,*,*,e12,6.0,18.0
*,b14,*,*,e126,5.0,1.0
*,b14,*,*,e127,0.0,3.0
*,b14,*,*,e128,15.0,20.0
*,b14,*,*,e129,17.0,18.0
*,b14,*,*,e13,17.0,10.0
*,b14,*,*,e130,20.0,18.0
*,b14,*,*,e131,20.0,21.0
*,b14,*,*,e132,17.0,21.0
*,b14,*,*,e133,15.0,23.0
*,b14,*,*,e134,22.0,13.0
*,b14,*,*,e135,20.0,18.0
*,b14,*,*,e136,23.0,18.0
*,b14,*,*,e137,19.0,22.0
*,b14,*,*,e138,20.0,18.0
*,b14,*,*,e139,23.0,15.0
*,b14,*,*,e14,19.0,14.0
*,b14,*,*,e140,17.0,21.0
*,b14,*,*,e141,20.0,15.0
*,b14,*,*,e142,17.0,21.0
*,b14,*,*,e143,30.0,22.0
*,b14,*,*,e144,1.0,2.0
*,b14,*,*,e149,0.0,3.0
*,b14,*,*,e15,9.0,18.0
*,b14,*,*,e150,2.0,4.0
*,b14,*,*,e158,0.0,3.0
*,b14,*,*,e16,11.0,13.0
*,b14,*,*,e162,0.0,3.0
*,b14,*,*,e164,2.0,1.0
*,b14,*,*,e165,2.0,1.0
*,b14,*,*,e167,1.0,2.0
*,b14,*,*,e169,6.0,6.0
*,b14,*,*,e17,22.0,17.0
*,b14,*,*,e170,1.0,2.0
*,b14,*,*,e171,3.0,0.0
*,b14,*,*,e172,5.0,4.0
*,b14,*,*,e173,7.0,2.0
*,b14,*,*,e174,7.0,2.0
*,b14,*,*,e176,26.0,25.0
*,b14,*,*,e177,18.0,27.0
*,b14,*,*,e18,23.0,10.0
*,b14,*,*,e181,0.0,3.0
*,b14,*,*,e182,19.0,32.0
*,b14,*,*,e183,29.0,22.0
*,b14,*,*,e184,20.0,37.0
*,b14,*,*,e185,27.0,27.0
*,b14,*,*,e186,23.0,28.0
*,b14,*,*,e187,27.0,24.0
*,b14,*,*,e188,28.0,23.0
*,b14,*,*,e189,23.0,28.0
*,b14,*,*,e19,16.0,17.0
*,b14,*,*,e190,33.0,24.0
*,b14,*,*,e191,22.0,32.0
*,b14,*,*,e194,2.0,1.0
*,b14,*,*,e195,3.0,0.0
*,b14,*,*,e196,1.0,2.0
*,b14,*,*,e2,20.0,10.0
*,b14,*,*,e20,16.0,14.0
*,b14,*,*,e201,2.0,1.0
*,b14,*,*,e202,4.0,2.0
*,b14,*,*,e203,4.0,5.0
*,b14,*,*,e21,21.0,12.0
*,b14,*,*,e22,17.0,19.0
*,b14,*,*,e23,13.0,17.0
*,b14,*,*,e24,19.0,8.0
*,b14,*,*,e25,11.0,19.0
*,b14,*,*,e26,20.0,13.0
*,b14,*,*,e27,9.0,12.0
*,b14,*,*,e28,16.0,17.0
*,b14,*,*,e29,14.0,13.0
*,b14,*,*,e3,7.0,14.0
*,b14,*,*,e30,17.0,10.0
*,b14,*,*,e31,11.0,13.0
*,b14,*,*,e32,17.0,13.0
*,b14,*,*,e33,10.0,14.0
*,b14,*,*,e34,12.0,12.0
*,b14,*,*,e35,13.0,11.0
*,b14,*,*,e36,13.0,11.0
*,b14,*,*,e37,15.0,15.0
*,b14,*,*,e38,4.0,2.0
*,b14,*,*,e39,5.0,1.0
*,b14,*,*,e4,13.0,17.0
*,b14,*,*,e40,4.0,2.0
*,b14,*,*,e41,4.0,2.0
*,b14,*,*,e42,2.0,4.0
*,b14,*,*,e43,3.0,3.0
*,b14,*,*,e44,2.0,1.0
*,b14,*,*,e45,3.0,3.0
*,b14,*,*,e46,3.0,3.0
*,b14,*,*,e47,19.0,14.0
*,b14,*,*,e48,11.0,16.0
*,b14,*,*,e49,14.0,7.0
*,b14,*,*,e5,19.0,14.0
*,b14,*,*,e50,23.0,16.0
*,b14,*,*,e51,21.0,18.0
*,b14,*,*,e52,20.0,16.0
*,b14,*,*,e53,14.0,19.0
*,b14,*,*,e54,12.0,12.0
*,b14,*,*,e55,14.0,19.0
*,b14,*,*,e56,10.0,11.0
*,b14,*,*,e57,17.0,22.0
*,b14,*,*,e58,10.0,14.0
*,b14,*,*,e59,19.0,17.0
*,b14,*,*,e6,24.0,15.0
*,b14,*,*,e60,23.0,16.0
*,b14,*,*,e61,13.0,14.0
*,b14,*,*,e62,12.0,18.0
*,b14,*,*,e63,24.0,15.0
*,b14,*,*,e64,22.0,28.0
*,b14,*,*,e65,20.0,16.0
*,b14,*,*,e66,18.0,21.0
*,b14,*,*,e67,16.0,14.0
*,b14,*,*,e68,18.0,15.0
*,b14,*,*,e69,15.0,21.0
*,b14,*,*,e7,17.0,19.0
*,b14,*,*,e70,17.0,19.0
*,b14,*,*,e71,20.0,13.0
*,b14,*,*,e72,23.0,13.0
*,b14,*,*,e73,19.0,17.0
*,b14,*,*,e74,15.0,18.0
*,b14,*,*,e75,23.0,10.0
*,b14,*,*,e76,18.0,18.0
*,b14,*,*,e77,20.0,13.0
*,b14,*,*,e78,21.0,17.0
*,b14,*,*,e79,4.0,5.0
*,b14,*,*,e8,15.0,15.0
*,b14,*,*,e80,7.0,2.0
*,b14,*,*,e81,7.0,2.0
*,b14,*,*,e82,6.0,3.0
*,b14,*,*,e83,6.0,3.0
*,b14,*,*,e84,6.0,3.0
*,b14,*,*,e85,2.0,7.0
*,b14,*,*,e86,6.0,3.0
*,b14,*,*,e87,4.0,2.0
*,b14,*,*,e88,2.0,4.0
*,b14,*,*,e89,3.0,0.0
*,b14,*,*,e9,16.0,14.0
*,b14,*,*,e90,1.0,5.0
*,b14,*,*,e91,2.0,1.0
*,b14,*,*,e92,1.0,2.0
*,b14,*,*,e93,5.0,1.0
*,b14,*,*,e94,0.0,3.0
*,b14,*,*,e95,6.0,3.0
*,b14,*,*,e96,2.0,4.0
*,b14,*,*,e97,5.0,4.0
*,b14,*,*,e98,7.0,2.0
*,b14,*,*,e99,5.0,4.0
*,b15,*,*,e0,2.0,1.0
*,b15,*,*,e1,2.0,4.0
*,b15,*,*,e10,4.0,2.0
*,b15,*,*,e101,2.0,1.0
*,b15,*,*,e102,3.0,0.0
*,b15,*,*,e103,0.0,3.0
*,b15,*,*,e104,1.0,2.0
*,b15,*,*,e105,2.0,1.0
*,b15,*,*,e106,1.0,2.0
*,b15,*,*,e107,2.0,1.0
*,b15,*,*,e108,2.0,1.0
*,b15,*,*,e109,2.0,1.0
*,b15,*,*,e11,1.0,5.0
*,b15,*,*,e110,0.0,3.0
*,b15,*,*,e111,1.0,2.0
*,b15,*,*,e112,1.0,2.0
*,b15,*,*,e113,2.0,1.0
*,b15,*,*,e114,1.0,2.0
*,b15,*,*,e115,1.0,2.0
*,b15,*,*,e116,0.0,3.0
*,b15,*,*,e117,2.0,1.0
*,b15,*,*,e118,3.0,0.0
*,b15,*,*,e119,2.0,1.0
*,b15,*,*,e12,4.0,2.0
*,b15,*,*,e126,2.0,1.0
*,b15,*,*,e127,2.0,1.0
*,b15,*,*,e13,5.0,4.0
*,b15,*,*,e14,2.0,4.0
*,b15,*,*,e143,3.0,0.0
*,b15,*,*,e15,2.0,4.0
*,b15,*,*,e16,2.0,1.0
*,b15,*,*,e17,3.0,9.0
*,b15,*,*,e176,21.0,15.0
*,b15,*,*,e177,12.0,21.0
*,b15,*,*,e18,7.0,11.0
*,b15,*,*,e182,21.0,18.0
*,b15,*,*,e183,17.0,16.0
*,b15,*,*,e184,23.0,16.0
*,b15,*,*,e185,16.0,17.0
*,b15,*,*,e186,19.0,20.0
*,b15,*,*,e187,19.0,14.0
*,b15,*,*,e188,19.0,14.0
*,b15,*,*,e189,12.0,24.0
*,b15,*,*,e19,2.0,1.0
*,b15,*,*,e190,19.0,20.0
*,b15,*,*,e191,17.0,19.0
*,b15,*,*,e2,0.0,3.0
*,b15,*,*,e20,2.0,4.0
*,b15,*,*,e21,3.0,6.0
*,b15,*,*,e22,5.0,7.0
*,b15,*,*,e23,2.0,7.0
*,b15,*,*,e24,2.0,4.0
*,b15,*,*,e25,3.0,6.0
*,b15,*,*,e26,1.0,2.0
*,b15,*,*,e27,7.0,5.0
*,b15,*,*,e28,2.0,1.0
*,b15,*,*,e29,5.0,1.0
*,b15,*,*,e3,1.0,5.0
*,b15,*,*,e30,2.0,1.0
*,b15,*,*,e31,6.0,6.0
*,b15,*,*,e32,0.0,3.0
*,b15,*,*,e33,2.0,1.0
*,b15,*,*,e34,2.0,1.0
*,b15,*,*,e36,2.0,4.0
*,b15,*,*,e37,2.0,1.0
*,b15,*,*,e4,7.0,5.0
*,b15,*,*,e47,5.0,1.0
*,b15,*,*,e48,2.0,4.0
*,b15,*,*,e49,8.0,4.0
*,b15,*,*,e5,2.0,1.0
*,b15,*,*,e51,3.0,6.0
*,b15,*,*,e52,1.0,5.0
*,b15,*,*,e53,1.0,2.0
*,b15,*,*,e54,1.0,2.0
*,b15,*,*,e55,1.0,2.0
*,b15,*,*,e57,5.0,7.0
*,b15,*,*,e58,3.0,6.0
*,b15,*,*,e59,4.0,2.0
*,b15,*,*,e6,1.0,5.0
*,b15,*,*,e60,2.0,1.0
*,b15,*,*,e61,0.0,3.0
*,b15,*,*,e62,2.0,1.0
*,b15,*,*,e63,4.0,2.0
*,b15,*,*,e64,0.0,3.0
*,b15,*,*,e65,2.0,1.0
*,b15,*,*,e66,1.0,2.0
*,b15,*,*,e67,2.0,4.0
*,b15,*,*,e68,0.0,3.0
*,b15,*,*,e69,1.0,2.0
*,b15,*,*,e7,1.0,2.0
*,b15,*,*,e70,1.0,5.0
*,b15,*,*,e71,1.0,2.0
*,b15,*,*,e72,0.0,3.0
*,b15,*,*,e73,3.0,3.0
*,b15,*,*,e74,1.0,2.0
*,b15,*,*,e75,4.0,2.0
*,b15,*,*,e77,3.0,0.0
*,b15,*,*,e78,6.0,0.0
*,b15,*,*,e8,6.0,6.0
*,b15,*,*,e88,2.0,1.0
*,b15,*,*,e89,1.0,2.0
*,b15,*,*,e9,3.0,0.0
*,b15,*,*,e90,2.0,1.0
*,b15,*,*,e91,1.0,2.0
*,b15,*,*,e92,1.0,2.0
*,b15,*,*,e93,2.0,1.0
*,b15,*,*,e94,2.0,1.0
*,b15,*,*,e95,1.0,2.0
*,b15,*,*,e96,2.0,1.0
*,b15,*,*,e97,1.0,2.0
*,b15,*,*,e98,3.0,0.0
*,b15,*,*,e99,1.0,2.0
*,b16,*,*,e0,8.0,1.0
*,b16,*,*,e1,4.0,5.0
*,b16,*,*,e10,5.0,4.0
*,b16,*,*,e101,2.0,1.0
*,b16,*,*,e103,2.0,1.0
*,b16,*,*,e104,2.0,1.0
*,b16,*,*,e109,0.0,3.0
*,b16,*,*,e11,10.0,2.0
*,b16,*,*,e111,3.0,0.0
*,b16,*,*,e113,2.0,1.0
*,b16,*,*,e114,0.0,3.0
*,b16,*,*,e117,2.0,1.0
*,b16,*,*,e118,1.0,2.0
*,b16,*,*,e12,8.0,4.0
*,b16,*,*,e126,3.0,0.0
*,b16,*,*,e127,2.0,1.0
*,b16,*,*,e128,2.0,4.0
*,b16,*,*,e129,3.0,3.0
*,b16,*,*,e13,8.0,4.0
*,b16,*,*,e130,3.0,3.0
*,b16,*,*,e131,3.0,3.0
*,b16,*,*,e132,2.0,4.0
*,b16,*,*,e133,2.0,4.0
*,b16,*,*,e134,4.0,2.0
*,b16,*,*,e135,2.0,4.0
*,b16,*,*,e136,2.0,4.0
*,b16,*,*,e137,4.0,5.0
*,b16,*,*,e138,6.0,0.0
*,b16,*,*,e139,5.0,1.0
*,b16,*,*,e14,1.0,5.0
*,b16,*,*,e140,1.0,5.0
*,b16,*,*,e141,3.0,3.0
*,b16,*,*,e142,0.0,3.0
*,b16,*,*,e143,7.0,5.0
*,b16,*,*,e15,7.0,8.0
*,b16,*,*,e16,9.0,12.0
*,b16,*,*,e166,2.0,1.0
*,b16,*,*,e169,1.0,5.0
*,b16,*,*,e17,5.0,7.0
*,b16,*,*,e170,1.0,2.0
*,b16,*,*,e171,1.0,2.0
*,b16,*,*,e172,2.0,4.0
*,b16,*,*,e173,1.0,2.0
*,b16,*,*,e174,2.0,1.0
*,b16,*,*,e176,32.0,31.0
*,b16,*,*,e177,33.0,36.0
*,b16,*,*,e18,2.0,7.0
*,b16,*,*,e182,23.0,34.0
*,b16,*,*,e183,36.0,27.0
*,b16,*,*,e184,31.0,32.0
*,b16,*,*,e185,35.0,28.0
*,b16,*,*,e186,26.0,31.0
*,b16,*,*,e187,33.0,30.0
*,b16,*,*,e188,33.0,33.0
*,b16,*,*,e189,26.0,40.0
*,b16,*,*,e19,5.0,7.0
*,b16,*,*,e190,41.0,19.0
*,b16,*,*,e191,28.0,35.0
*,b16,*,*,e2,7.0,8.0
*,b16,*,*,e20,8.0,7.0
*,b16,*,*,e21,8.0,7.0
*,b16,*,*,e22,5.0,10.0
*,b16,*,*,e23,4.0,5.0
*,b16,*,*,e24,4.0,11.0
*,b16,*,*,e25,5.0,4.0
*,b16,*,*,e26,8.0,4.0
*,b16,*,*,e27,8.0,7.0
*,b16,*,*,e28,8.0,4.0
*,b16,*,*,e29,6.0,6.0
*,b16,*,*,e3,5.0,7.0
*,b16,*,*,e30,7.0,2.0
*,b16,*,*,e31,7.0,2.0
*,b16,*,*,e32,7.0,5.0
*,b16,*,*,e33,5.0,4.0
*,b16,*,*,e34,4.0,8.0
*,b16,*,*,e35,0.0,6.0
*,b16,*,*,e36,8.0,7.0
*,b16,*,*,e37,2.0,10.0
*,b16,*,*,e4,5.0,10.0
*,b16,*,*,e47,6.0,6.0
*,b16,*,*,e48,7.0,5.0
*,b16,*,*,e49,4.0,8.0
*,b16,*,*,e5,5.0,7.0
*,b16,*,*,e50,5.0,10.0
*,b16,*,*,e51,7.0,5.0
*,b16,*,*,e52,11.0,4.0
*,b16,*,*,e53,10.0,8.0
*,b16,*,*,e54,3.0,6.0
*,b16,*,*,e55,8.0,7.0
*,b16,*,*,e56,4.0,5.0
*,b16,*,*,e57,5.0,4.0
*,b16,*,*,e58,5.0,7.0
*,b16,*,*,e59,4.0,8.0
*,b16,*,*,e6,5.0,7.0
*,b16,*,*,e60,3.0,9.0
*,b16,*,*,e61,6.0,6.0
*,b16,*,*,e62,5.0,4.0
*,b16,*,*,e63,3.0,0.0
*,b16,*,*,e64,1.0,2.0
*,b16,*,*,e65,1.0,2.0
*,b16,*,*,e66,1.0,2.0
*,b16,*,*,e67,0.0,3.0
*,b16,*,*,e68,2.0,1.0
*,b16,*,*,e69,5.0,4.0
*,b16,*,*,e7,2.0,7.0
*,b16,*,*,e70,0.0,3.0
*,b16,*,*,e71,1.0,2.0
*,b16,*,*,e72,1.0,2.0
*,b16,*,*,e73,2.0,1.0
*,b16,*,*,e74,1.0,2.0
*,b16,*,*,e75,3.0,0.0
*,b16,*,*,e76,0.0,3.0
*,b16,*,*,e78,2.0,1.0
*,b16,*,*,e8,9.0,6.0
*,b16,*,*,e9,6.0,6.0
*,b16,*,*,e90,3.0,3.0
*,b16,*,*,e91,0.0,3.0
*,b16,*,*,e92,5.0,1.0
*,b16,*,*,e93,3.0,3.0
*,b16,*,*,e94,0.0,3.0
*,b16,*,*,e99,2.0,1.0
*,b17,*,*,e0,11.0,10.0
*,b17,*,*,e1,13.0,17.0
*,b17,*,*,e10,11.0,10.0
*,b17,*,*,e101,2.0,1.0
*,b17,*,*,e102,2.0,4.0
*,b17,*,*,e103,1.0,2.0
*,b17,*,*,e104,0.0,6.0
*,b17,*,*,e105,3.0,3.0
*,b17,*,*,e106,1.0,2.0
*,b17,*,*,e107,1.0,2.0
*,b17,*,*,e108,1.0,2.0
*,b17,*,*,e109,1.0,2.0
*,b17,*,*,e11,9.0,9.0
*,b17,*,*,e110,2.0,1.0
*,b17,*,*,e111,3.0,3.0
*,b17,*,*,e112,2.0,1.0
*,b17,*,*,e113,0.0,3.0
*,b17,*,*,e114,2.0,1.0
*,b17,*,*,e115,4.0,5.0
*,b17,*,*,e116,2.0,1.0
*,b17,*,*,e117,2.0,1.0
*,b17,*,*,e118,3.0,3.0
*,b17,*,*,e119,3.0,3.0
*,b17,*,*,e12,19.0,8.0
*,b17,*,*,e126,5.0,4.0
*,b17,*,*,e127,2.0,1.0
*,b17,*,*,e128,38.0,28.0
*,b17,*,*,e129,31.0,29.0
*,b17,*,*,e13,10.0,5.0
*,b17,*,*,e130,23.0,37.0
*,b17,*,*,e131,32.0,28.0
*,b17,*,*,e132,36.0,33.0
*,b17,*,*,e133,30.0,30.0
*,b17,*,*,e134,33.0,30.0
*,b17,*,*,e135,25.0,35.0
*,b17,*,*,e136,32.0,28.0
*,b17,*,*,e137,30.0,33.0
*,b17,*,*,e138,36.0,24.0
*,b17,*,*,e139,37.0,26.0
*,b17,*,*,e14,9.0,15.0
*,b17,*,*,e140,30.0,30.0
*,b17,*,*,e141,33.0,27.0
*,b17,*,*,e142,34.0,35.0
*,b17,*,*,e143,5.0,7.0
*,b17,*,*,e15,7.0,17.0
*,b17,*,*,e16,10.0,14.0
*,b17,*,*,e166,0.0,3.0
*,b17,*,*,e17,9.0,15.0
*,b17,*,*,e170,1.0,2.0
*,b17,*,*,e173,1.0,2.0
*,b17,*,*,e176,38.0,43.0
*,b17,*,*,e177,36.0,48.0
*,b17,*,*,e18,7.0,8.0
*,b17,*,*,e182,40.0,35.0
*,b17,*,*,e183,36.0,42.0
*,b17,*,*,e184,43.0,38.0
*,b17,*,*,e185,30.0,51.0
*,b17,*,*,e186,46.0,32.0
*,b17,*,*,e187,34.0,38.0
*,b17,*,*,e188,36.0,45.0
*,b17,*,*,e189,35.0,46.0
*,b17,*,*,e19,11.0,4.0
*,b17,*,*,e190,34.0,41.0
*,b17,*,*,e191,40.0,38.0
*,b17,*,*,e197,2.0,1.0
*,b17,*,*,e2,8.0,7.0
*,b17,*,*,e20,13.0,11.0
*,b17,*,*,e21,17.0,16.0
