DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,*,*,e183,16.0,14.0
*,b11,*,*,e184,14.0,19.0
*,b11,*,*,e185,14.0,16.0
*,b11,*,*,e186,15.0,12.0
*,b11,*,*,e187,11.0,16.0
*,b11,*,*,e188,13.0,20.0
*,b11,*,*,e189,19.0,14.0
*,b11,*,*,e19,3.0,0.0
*,b11,*,*,e190,17.0,16.0
*,b11,*,*,e191,17.0,19.0
*,b11,*,*,e2,5.0,4.0
*,b11,*,*,e20,11.0,7.0
*,b11,*,*,e21,8.0,4.0
*,b11,*,*,e22,6.0,3.0
*,b11,*,*,e23,2.0,4.0
*,b11,*,*,e24,3.0,3.0
*,b11,*,*,e25,6.0,6.0
*,b11,*,*,e26,1.0,5.0
*,b11,*,*,e27,1.0,5.0
*,b11,*,*,e28,2.0,1.0
*,b11,*,*,e29,2.0,4.0
*,b11,*,*,e3,5.0,4.0
*,b11,*,*,e30,0.0,3.0
*,b11,*,*,e31,8.0,4.0
*,b11,*,*,e32,4.0,5.0
*,b11,*,*,e33,5.0,1.0
*,b11,*,*,e34,2.0,4.0
*,b11,*,*,e35,2.0,7.0
*,b11,*,*,e36,5.0,4.0
*,b11,*,*,e37,6.0,6.0
*,b11,*,*,e4,2.0,7.0
*,b11,*,*,e47,3.0,3.0
*,b11,*,*,e48,6.0,6.0
*,b11,*,*,e49,5.0,7.0
*,b11,*,*,e5,5.0,13.0
*,b11,*,*,e50,10.0,2.0
*,b11,*,*,e51,2.0,1.0
*,b11,*,*,e52,5.0,10.0
*,b11,*,*,e53,4.0,5.0
*,b11,*,*,e54,4.0,5.0
*,b11,*,*,e55,3.0,3.0
*,b11,*,*,e56,4.0,5.0
*,b11,*,*,e57,4.0,2.0
*,b11,*,*,e58,1.0,8.0
*,b11,*,*,e59,5.0,1.0
*,b11,*,*,e6,7.0,5.0
*,b11,*,*,e60,3.0,6.0
*,b11,*,*,e61,1.0,5.0
*,b11,*,*,e62,2.0,10.0
*,b11,*,*,e63,0.0,3.0
*,b11,*,*,e7,6.0,3.0
*,b11,*,*,e71,1.0,2.0
*,b11,*,*,e73,0.0,3.0
*,b11,*,*,e8,5.0,4.0
*,b11,*,*,e9,5.0,4.0
*,b11,*,*,e90,3.0,3.0
*,b11,*,*,e91,1.0,2.0
*,b11,*,*,e96,1.0,2.0
*,b11,*,*,e97,1.0,2.0
*,b11,*,*,e99,3.0,0.0
*,b12,*,*,e0,14.0,10.0
*,b12,*,*,e1,8.0,16.0
*,b12,*,*,e10,18.0,9.0
*,b12,*,*,e101,6.0,3.0
*,b12,*,*,e102,1.0,2.0
*,b12,*,*,e103,3.0,3.0
*,b12,*,*,e104,3.0,3.0
*,b12,*,*,e105,1.0,2.0
*,b12,*,*,e106,5.0,1.0
*,b12,*,*,e107,4.0,2.0
*,b12,*,*,e108,4.0,2.0
*,b12,*,*,e109,3.0,3.0
*,b12,*,*,e11,13.0,17.0
*,b12,*,*,e110,2.0,1.0
*,b12,*,*,e111,2.0,4.0
*,b12,*,*,e112,2.0,1.0
*,b12,*,*,e113,1.0,5.0
*,b12,*,*,e114,1.0,8.0
*,b12,*,*,e115,4.0,2.0
*,b12,*,*,e116,1.0,2.0
*,b12,*,*,e117,3.0,3.0
*,b12,*,*,e118,3.0,3.0
*,b12,*,*,e119,1.0,2.0
*,b12,*,*,e12,10.0,17.0
*,b12,*,*,e126,3.0,3.0
*,b12,*,*,e127,3.0,3.0
*,b12,*,*,e129,0.0,3.0
*,b12,*,*,e13,15.0,9.0
*,b12,*,*,e130,2.0,1.0
*,b12,*,*,e131,2.0,1.0
*,b12,*,*,e132,0.0,3.0
*,b12,*,*,e134,2.0,1.0
*,b12,*,*,e135,1.0,2.0
*,b12,*,*,e136,2.0,1.0
*,b12,*,*,e14,8.0,22.0
*,b12,*,*,e142,3.0,0.0
*,b12,*,*,e143,7.0,2.0
*,b12,*,*,e15,12.0,12.0
*,b12,*,*,e16,13.0,14.0
*,b12,*,*,e17,13.0,14.0
*,b12,*,*,e176,1.0,2.0
*,b12,*,*,e177,3.0,0.0
*,b12,*,*,e18,17.0,10.0
*,b12,*,*,e182,1.0,2.0
*,b12,*,*,e183,1.0,2.0
*,b12,*,*,e184,3.0,0.0
*,b12,*,*,e186,1.0,2.0
*,b12,*,*,e187,2.0,1.0
*,b12,*,*,e188,2.0,1.0
*,b12,*,*,e189,1.0,2.0
*,b12,*,*,e19,15.0,12.0
*,b12,*,*,e190,1.0,2.0
*,b12,*,*,e191,1.0,2.0
*,b12,*,*,e2,15.0,18.0
*,b12,*,*,e20,14.0,10.0
*,b12,*,*,e21,8.0,13.0
*,b12,*,*,e22,16.0,11.0
*,b12,*,*,e23,16.0,11.0
*,b12,*,*,e24,15.0,9.0
*,b12,*,*,e25,13.0,14.0
*,b12,*,*,e26,16.0,11.0
*,b12,*,*,e27,12.0,15.0
*,b12,*,*,e28,8.0,10.0
*,b12,*,*,e29,16.0,14.0
*,b12,*,*,e3,13.0,14.0
*,b12,*,*,e30,13.0,8.0
*,b12,*,*,e31,17.0,13.0
*,b12,*,*,e32,16.0,8.0
*,b12,*,*,e33,14.0,10.0
*,b12,*,*,e34,13.0,17.0
*,b12,*,*,e35,10.0,11.0
*,b12,*,*,e36,11.0,13.0
*,b12,*,*,e37,15.0,12.0
*,b12,*,*,e4,16.0,11.0
*,b12,*,*,e47,16.0,14.0
*,b12,*,*,e48,19.0,5.0
*,b12,*,*,e49,13.0,17.0
*,b12,*,*,e5,16.0,8.0
*,b12,*,*,e50,14.0,10.0
*,b12,*,*,e51,19.0,14.0
*,b12,*,*,e52,10.0,17.0
*,b12,*,*,e53,11.0,16.0
*,b12,*,*,e54,11.0,10.0
*,b12,*,*,e55,7.0,11.0
*,b12,*,*,e56,11.0,13.0
*,b12,*,*,e57,18.0,12.0
*,b12,*,*,e58,10.0,17.0
*,b12,*,*,e59,15.0,12.0
*,b12,*,*,e6,12.0,18.0
*,b12,*,*,e60,13.0,14.0
*,b12,*,*,e61,12.0,15.0
*,b12,*,*,e62,11.0,13.0
*,b12,*,*,e7,15.0,9.0
*,b12,*,*,e71,1.0,2.0
*,b12,*,*,e73,1.0,2.0
*,b12,*,*,e78,2.0,1.0
*,b12,*,*,e8,15.0,9.0
*,b12,*,*,e88,4.0,5.0
*,b12,*,*,e89,2.0,4.0
*,b12,*,*,e9,13.0,14.0
*,b12,*,*,e90,0.0,3.0
*,b12,*,*,e91,4.0,5.0
*,b12,*,*,e92,1.0,5.0
*,b12,*,*,e93,2.0,1.0
*,b12,*,*,e94,2.0,1.0
*,b12,*,*,e95,3.0,3.0
*,b12,*,*,e96,2.0,4.0
*,b12,*,*,e97,4.0,2.0
*,b12,*,*,e98,3.0,0.0
*,b12,*,*,e99,2.0,4.0
*,b13,*,*,e101,3.0,3.0
*,b13,*,*,e102,1.0,2.0
*,b13,*,*,e103,3.0,0.0
*,b13,*,*,e104,0.0,6.0
*,b13,*,*,e105,2.0,1.0
*,b13,*,*,e106,2.0,1.0
*,b13,*,*,e107,6.0,3.0
*,b13,*,*,e108,1.0,2.0
*,b13,*,*,e109,4.0,2.0
*,b13,*,*,e11,2.0,1.0
*,b13,*,*,e110,1.0,2.0
*,b13,*,*,e111,2.0,4.0
*,b13,*,*,e112,1.0,2.0
*,b13,*,*,e113,2.0,4.0
*,b13,*,*,e114,8.0,1.0
*,b13,*,*,e115,2.0,1.0
*,b13,*,*,e116,1.0,5.0
*,b13,*,*,e117,1.0,2.0
*,b13,*,*,e118,1.0,5.0
*,b13,*,*,e119,3.0,3.0
*,b13,*,*,e126,2.0,1.0
*,b13,*,*,e127,2.0,4.0
*,b13,*,*,e143,3.0,3.0
*,b13,*,*,e15,4.0,2.0
*,b13,*,*,e176,5.0,4.0
*,b13,*,*,e177,8.0,4.0
*,b13,*,*,e182,2.0,7.0
*,b13,*,*,e183,4.0,8.0
*,b13,*,*,e184,7.0,5.0
*,b13,*,*,e185,4.0,5.0
*,b13,*,*,e186,3.0,6.0
*,b13,*,*,e187,7.0,5.0
*,b13,*,*,e188,4.0,8.0
*,b13,*,*,e189,8.0,4.0
*,b13,*,*,e190,9.0,3.0
*,b13,*,*,e191,7.0,2.0
*,b13,*,*,e20,2.0,1.0
*,b13,*,*,e25,1.0,2.0
*,b13,*,*,e34,1.0,2.0
*,b13,*,*,e35,3.0,0.0
*,b13,*,*,e47,1.0,2.0
*,b13,*,*,e55,1.0,2.0
*,b13,*,*,e58,1.0,5.0
*,b13,*,*,e6,1.0,5.0
*,b13,*,*,e60,1.0,2.0
*,b13,*,*,e88,3.0,3.0
*,b13,*,*,e89,1.0,2.0
*,b13,*,*,e90,3.0,3.0
*,b13,*,*,e91,1.0,2.0
*,b13,*,*,e92,3.0,3.0
*,b13,*,*,e93,2.0,1.0
*,b13,*,*,e94,0.0,3.0
*,b13,*,*,e95,2.0,1.0
*,b13,*,*,e96,2.0,1.0
*,b13,*,*,e97,2.0,1.0
*,b13,*,*,e98,5.0,4.0
*,b13,*,*,e99,4.0,2.0
*,b14,*,*,e0,15.0,6.0
*,b14,*,*,e1,18.0,15.0
*,b14,*,*,e10,17.0,16.0
*,b14,*,*,e101,3.0,6.0
*,b14,*,*,e102,0.0,3.0
*,b14,*,*,e103,1.0,5.0
*,b14,*,*,e104,5.0,1.0
*,b14,*,*,e105,4.0,2.0
*,b14,*,*,e106,6.0,0.0
*,b14,*,*,e107,2.0,1.0
*,b14,*,*,e108,1.0,5.0
*,b14,*,*,e109,2.0,1.0
*,b14,*,*,e11,22.0,17.0
*,b14,*,*,e110,6.0,3.0
*,b14,*,*,e111,4.0,2.0
*,b14,*,*,e112,1.0,2.0
*,b14,*,*,e113,0.0,3.0
*,b14,*,*,e114,4.0,5.0
*,b14,*,*,e115,1.0,2.0
*,b14,*,*,e116,3.0,3.0
*,b14,*,*,e117,2.0,4.0
*,b14,*,*,e118,1.0,2.0
*,b14,*,*,e119,4.0,2.0
*,b14,*,*,e12,15.0,9.0
*,b14,*,*,e126,4.0,2.0
*,b14,*,*,e127,1.0,2.0
*,b14,*,*,e128,17.0,18.0
*,b14,*,*,e129,18.0,17.0
*,b14,*,*,e13,16.0,11.0
*,b14,*,*,e130,21.0,17.0
*,b14,*,*,e131,20.0,21.0
*,b14,*,*,e132,21.0,17.0
*,b14,*,*,e133,18.0,20.0
*,b14,*,*,e134,21.0,14.0
*,b14,*,*,e135,18.0,20.0
*,b14,*,*,e136,17.0,24.0
*,b14,*,*,e137,16.0,25.0
*,b14,*,*,e138,15.0,23.0
*,b14,*,*,e139,18.0,20.0
*,b14,*,*,e14,18.0,15.0
*,b14,*,*,e140,19.0,19.0
*,b14,*,*,e141,17.0,18.0
*,b14,*,*,e142,18.0,20.0
*,b14,*,*,e143,36.0,16.0
*,b14,*,*,e144,2.0,1.0
*,b14,*,*,e149,1.0,2.0
*,b14,*,*,e15,14.0,13.0
*,b14,*,*,e150,4.0,2.0
*,b14,*,*,e158,1.0,2.0
*,b14,*,*,e16,11.0,13.0
*,b14,*,*,e162,0.0,3.0
*,b14,*,*,e164,1.0,2.0
*,b14,*,*,e165,3.0,0.0
*,b14,*,*,e167,2.0,1.0
*,b14,*,*,e169,6.0,6.0
*,b14,*,*,e17,23.0,16.0
*,b14,*,*,e170,1.0,2.0
*,b14,*,*,e171,2.0,1.0
*,b14,*,*,e172,5.0,4.0
*,b14,*,*,e173,3.0,6.0
*,b14,*,*,e174,5.0,4.0
*,b14,*,*,e176,28.0,23.0
*,b14,*,*,e177,19.0,26.0
*,b14,*,*,e18,23.0,10.0
*,b14,*,*,e181,2.0,1.0
*,b14,*,*,e182,25.0,26.0
*,b14,*,*,e183,29.0,22.0
*,b14,*,*,e184,29.0,28.0
*,b14,*,*,e185,28.0,26.0
*,b14,*,*,e186,20.0,31.0
*,b14,*,*,e187,31.0,20.0
*,b14,*,*,e188,25.0,26.0
*,b14,*,*,e189,26.0,25.0
*,b14,*,*,e19,19.0,14.0
*,b14,*,*,e190,28.0,29.0
*,b14,*,*,e191,25.0,29.0
*,b14,*,*,e194,1.0,2.0
*,b14,*,*,e195,0.0,3.0
*,b14,*,*,e196,2.0,1.0
*,b14,*,*,e2,15.0,15.0
*,b14,*,*,e20,14.0,16.0
*,b14,*,*,e201,1.0,2.0
*,b14,*,*,e202,6.0,0.0
*,b14,*,*,e203,3.0,6.0
*,b14,*,*,e21,17.0,16.0
*,b14,*,*,e22,18.0,18.0
*,b14,*,*,e23,14.0,16.0
*,b14,*,*,e24,12.0,15.0
*,b14,*,*,e25,14.0,16.0
*,b14,*,*,e26,20.0,13.0
*,b14,*,*,e27,17.0,4.0
*,b14,*,*,e28,17.0,16.0
*,b14,*,*,e29,10.0,17.0
*,b14,*,*,e3,9.0,12.0
*,b14,*,*,e30,11.0,16.0
*,b14,*,*,e31,10.0,14.0
*,b14,*,*,e32,15.0,15.0
*,b14,*,*,e33,13.0,11.0
*,b14,*,*,e34,11.0,13.0
*,b14,*,*,e35,18.0,6.0
*,b14,*,*,e36,10.0,14.0
*,b14,*,*,e37,15.0,15.0
*,b14,*,*,e38,5.0,1.0
*,b14,*,*,e39,4.0,2.0
*,b14,*,*,e4,20.0,10.0
*,b14,*,*,e40,2.0,4.0
*,b14,*,*,e41,4.0,2.0
*,b14,*,*,e42,3.0,3.0
*,b14,*,*,e43,2.0,4.0
*,b14,*,*,e44,1.0,2.0
*,b14,*,*,e45,4.0,2.0
*,b14,*,*,e46,3.0,3.0
*,b14,*,*,e47,11.0,22.0
*,b14,*,*,e48,11.0,16.0
*,b14,*,*,e49,8.0,13.0
*,b14,*,*,e5,13.0,20.0
*,b14,*,*,e50,28.0,11.0
*,b14,*,*,e51,17.0,22.0
*,b14,*,*,e52,18.0,18.0
*,b14,*,*,e53,13.0,20.0
*,b14,*,*,e54,14.0,10.0
*,b14,*,*,e55,18.0,15.0
*,b14,*,*,e56,12.0,9.0
*,b14,*,*,e57,19.0,20.0
*,b14,*,*,e58,12.0,12.0
*,b14,*,*,e59,17.0,19.0
*,b14,*,*,e6,19.0,20.0
*,b14,*,*,e60,22.0,17.0
*,b14,*,*,e61,15.0,12.0
*,b14,*,*,e62,14.0,16.0
*,b14,*,*,e63,22.0,17.0
*,b14,*,*,e64,23.0,27.0
*,b14,*,*,e65,12.0,24.0
*,b14,*,*,e66,17.0,22.0
*,b14,*,*,e67,21.0,9.0
*,b14,*,*,e68,15.0,18.0
*,b14,*,*,e69,18.0,18.0
*,b14,*,*,e7,18.0,18.0
*,b14,*,*,e70,10.0,26.0
*,b14,*,*,e71,25.0,8.0
*,b14,*,*,e72,23.0,13.0
*,b14,*,*,e73,20.0,16.0
*,b14,*,*,e74,17.0,16.0
*,b14,*,*,e75,15.0,18.0
*,b14,*,*,e76,19.0,17.0
*,b14,*,*,e77,22.0,11.0
*,b14,*,*,e78,21.0,17.0
*,b14,*,*,e79,3.0,6.0
*,b14,*,*,e8,14.0,16.0
*,b14,*,*,e80,3.0,6.0
*,b14,*,*,e81,5.0,4.0
*,b14,*,*,e82,5.0,4.0
*,b14,*,*,e83,2.0,7.0
*,b14,*,*,e84,5.0,4.0
*,b14,*,*,e85,6.0,3.0
*,b14,*,*,e86,3.0,6.0
*,b14,*,*,e87,6.0,0.0
*,b14,*,*,e88,5.0,1.0
*,b14,*,*,e89,3.0,0.0
*,b14,*,*,e9,11.0,19.0
*,b14,*,*,e90,2.0,4.0
*,b14,*,*,e91,3.0,0.0
*,b14,*,*,e92,2.0,1.0
*,b14,*,*,e93,4.0,2.0
*,b14,*,*,e94,3.0,0.0
*,b14,*,*,e95,2.0,7.0
*,b14,*,*,e96,3.0,3.0
*,b14,*,*,e97,4.0,5.0
*,b14,*,*,e98,4.0,5.0
*,b14,*,*,e99,2.0,7.0
*,b15,*,*,e0,2.0,1.0
*,b15,*,*,e1,3.0,3.0
*,b15,*,*,e10,2.0,4.0
*,b15,*,*,e101,1.0,2.0
*,b15,*,*,e102,2.0,1.0
*,b15,*,*,e103,1.0,2.0
*,b15,*,*,e104,2.0,1.0
*,b15,*,*,e105,2.0,1.0
*,b15,*,*,e106,1.0,2.0
*,b15,*,*,e107,1.0,2.0
*,b15,*,*,e108,2.0,1.0
*,b15,*,*,e109,1.0,2.0
*,b15,*,*,e11,3.0,3.0
*,b15,*,*,e110,1.0,2.0
*,b15,*,*,e111,1.0,2.0
*,b15,*,*,e112,1.0,2.0
*,b15,*,*,e113,2.0,1.0
*,b15,*,*,e114,2.0,1.0
*,b15,*,*,e115,2.0,1.0
*,b15,*,*,e116,1.0,2.0
*,b15,*,*,e117,3.0,0.0
*,b15,*,*,e118,2.0,1.0
*,b15,*,*,e119,0.0,3.0
*,b15,*,*,e12,4.0,2.0
*,b15,*,*,e126,2.0,1.0
*,b15,*,*,e127,2.0,1.0
*,b15,*,*,e13,5.0,4.0
*,b15,*,*,e14,2.0,4.0
*,b15,*,*,e143,2.0,1.0
*,b15,*,*,e15,4.0,2.0
*,b15,*,*,e16,1.0,2.0
*,b15,*,*,e17,8.0,4.0
*,b15,*,*,e176,17.0,19.0
*,b15,*,*,e177,17.0,16.0
*,b15,*,*,e18,8.0,10.0
*,b15,*,*,e182,19.0,20.0
*,b15,*,*,e183,17.0,16.0
*,b15,*,*,e184,20.0,19.0
*,b15,*,*,e185,19.0,14.0
*,b15,*,*,e186,19.0,20.0
*,b15,*,*,e187,19.0,14.0
*,b15,*,*,e188,17.0,16.0
*,b15,*,*,e189,18.0,18.0
*,b15,*,*,e19,1.0,2.0
*,b15,*,*,e190,22.0,17.0
*,b15,*,*,e191,16.0,20.0
*,b15,*,*,e2,0.0,3.0
*,b15,*,*,e20,4.0,2.0
*,b15,*,*,e21,5.0,4.0
*,b15,*,*,e22,6.0,6.0
*,b15,*,*,e23,6.0,3.0
*,b15,*,*,e24,3.0,3.0
*,b15,*,*,e25,5.0,4.0
*,b15,*,*,e26,0.0,3.0
*,b15,*,*,e27,6.0,6.0
*,b15,*,*,e28,0.0,3.0
*,b15,*,*,e29,3.0,3.0
*,b15,*,*,e3,3.0,3.0
*,b15,*,*,e30,0.0,3.0
*,b15,*,*,e31,4.0,8.0
*,b15,*,*,e32,1.0,2.0
*,b15,*,*,e33,2.0,1.0
*,b15,*,*,e34,1.0,2.0
*,b15,*,*,e36,2.0,4.0
*,b15,*,*,e37,2.0,1.0
*,b15,*,*,e4,8.0,4.0
*,b15,*,*,e47,4.0,2.0
*,b15,*,*,e48,3.0,3.0
*,b15,*,*,e49,5.0,7.0
*,b15,*,*,e5,1.0,2.0
*,b15,*,*,e51,6.0,3.0
*,b15,*,*,e52,4.0,2.0
*,b15,*,*,e53,1.0,2.0
*,b15,*,*,e54,1.0,2.0
*,b15,*,*,e55,2.0,1.0
*,b15,*,*,e57,7.0,5.0
*,b15,*,*,e58,4.0,5.0
*,b15,*,*,e59,3.0,3.0
*,b15,*,*,e6,3.0,3.0
*,b15,*,*,e60,2.0,1.0
*,b15,*,*,e61,2.0,1.0
*,b15,*,*,e62,2.0,1.0
*,b15,*,*,e63,3.0,3.0
*,b15,*,*,e64,1.0,2.0
*,b15,*,*,e65,1.0,2.0
*,b15,*,*,e66,3.0,0.0
*,b15,*,*,e67,3.0,3.0
*,b15,*,*,e68,3.0,0.0
*,b15,*,*,e69,3.0,0.0
*,b15,*,*,e7,1.0,2.0
*,b15,*,*,e70,3.0,3.0
*,b15,*,*,e71,2.0,1.0
*,b15,*,*,e72,2.0,1.0
*,b15,*,*,e73,3.0,3.0
*,b15,*,*,e74,3.0,0.0
*,b15,*,*,e75,4.0,2.0
*,b15,*,*,e77,1.0,2.0
*,b15,*,*,e78,1.0,5.0
*,b15,*,*,e8,5.0,7.0
*,b15,*,*,e88,2.0,1.0
*,b15,*,*,e89,2.0,1.0
*,b15,*,*,e9,3.0,0.0
*,b15,*,*,e90,1.0,2.0
*,b15,*,*,e91,1.0,2.0
*,b15,*,*,e92,1.0,2.0
*,b15,*,*,e93,2.0,1.0
*,b15,*,*,e94,2.0,1.0
*,b15,*,*,e95,2.0,1.0
*,b15,*,*,e96,3.0,0.0
*,b15,*,*,e97,2.0,1.0
*,b15,*,*,e98,2.0,1.0
*,b15,*,*,e99,1.0,2.0
*,b16,*,*,e0,6.0,3.0
*,b16,*,*,e1,3.0,6.0
*,b16,*,*,e10,2.0,7.0
*,b16,*,*,e101,1.0,2.0
*,b16,*,*,e103,3.0,0.0
*,b16,*,*,e104,2.0,1.0
*,b16,*,*,e109,3.0,0.0
*,b16,*,*,e11,5.0,7.0
*,b16,*,*,e111,2.0,1.0
*,b16,*,*,e113,1.0,2.0
*,b16,*,*,e114,1.0,2.0
*,b16,*,*,e117,2.0,1.0
*,b16,*,*,e118,2.0,1.0
*,b16,*,*,e12,6.0,6.0
*,b16,*,*,e126,2.0,1.0
*,b16,*,*,e127,1.0,2.0
*,b16,*,*,e128,3.0,3.0
*,b16,*,*,e129,4.0,2.0
*,b16,*,*,e13,7.0,5.0
*,b16,*,*,e130,5.0,1.0
*,b16,*,*,e131,4.0,2.0
*,b16,*,*,e132,4.0,2.0
*,b16,*,*,e133,4.0,2.0
*,b16,*,*,e134,3.0,3.0
*,b16,*,*,e135,2.0,4.0
*,b16,*,*,e136,4.0,2.0
*,b16,*,*,e137,5.0,4.0
*,b16,*,*,e138,3.0,3.0
*,b16,*,*,e139,2.0,4.0
*,b16,*,*,e14,3.0,3.0
*,b16,*,*,e140,3.0,3.0
*,b16,*,*,e141,4.0,2.0
*,b16,*,*,e142,1.0,2.0
*,b16,*,*,e143,7.0,5.0
*,b16,*,*,e15,8.0,7.0
*,b16,*,*,e16,8.0,13.0
*,b16,*,*,e166,0.0,3.0
*,b16,*,*,e169,4.0,2.0
*,b16,*,*,e17,5.0,7.0
*,b16,*,*,e170,1.0,2.0
*,b16,*,*,e171,2.0,1.0
*,b16,*,*,e172,2.0,4.0
*,b16,*,*,e173,2.0,1.0
*,b16,*,*,e174,0.0,3.0
*,b16,*,*,e176,35.0,28.0
*,b16,*,*,e177,38.0,31.0
*,b16,*,*,e18,4.0,5.0
*,b16,*,*,e182,23.0,34.0
*,b16,*,*,e183,29.0,34.0
*,b16,*,*,e184,34.0,29.0
*,b16,*,*,e185,30.0,33.0
*,b16,*,*,e186,28.0,29.0
*,b16,*,*,e187,39.0,24.0
*,b16,*,*,e188,30.0,36.0
*,b16,*,*,e189,31.0,35.0
*,b16,*,*,e19,7.0,5.0
*,b16,*,*,e190,34.0,26.0
*,b16,*,*,e191,38.0,25.0
*,b16,*,*,e2,7.0,8.0
*,b16,*,*,e20,7.0,8.0
*,b16,*,*,e21,9.0,6.0
*,b16,*,*,e22,2.0,13.0
*,b16,*,*,e23,4.0,5.0
*,b16,*,*,e24,6.0,9.0
*,b16,*,*,e25,4.0,5.0
*,b16,*,*,e26,6.0,6.0
*,b16,*,*,e27,4.0,11.0
*,b16,*,*,e28,9.0,3.0
*,b16,*,*,e29,5.0,7.0
*,b16,*,*,e3,7.0,5.0
*,b16,*,*,e30,3.0,6.0
*,b16,*,*,e31,4.0,5.0
*,b16,*,*,e32,5.0,7.0
*,b16,*,*,e33,6.0,3.0
*,b16,*,*,e34,8.0,4.0
*,b16,*,*,e35,3.0,3.0
*,b16,*,*,e36,8.0,7.0
*,b16,*,*,e37,5.0,7.0
*,b16,*,*,e4,5.0,10.0
*,b16,*,*,e47,5.0,7.0
*,b16,*,*,e48,8.0,4.0
*,b16,*,*,e49,7.0,5.0
*,b16,*,*,e5,8.0,4.0
*,b16,*,*,e50,7.0,8.0
*,b16,*,*,e51,8.0,4.0
*,b16,*,*,e52,9.0,6.0
*,b16,*,*,e53,13.0,5.0
*,b16,*,*,e54,6.0,3.0
*,b16,*,*,e55,11.0,4.0
*,b16,*,*,e56,4.0,5.0
*,b16,*,*,e57,4.0,5.0
*,b16,*,*,e58,3.0,9.0
*,b16,*,*,e59,8.0,4.0
*,b16,*,*,e6,5.0,7.0
*,b16,*,*,e60,7.0,5.0
*,b16,*,*,e61,4.0,8.0
*,b16,*,*,e62,5.0,4.0
*,b16,*,*,e63,1.0,2.0
*,b16,*,*,e64,0.0,3.0
*,b16,*,*,e65,0.0,3.0
*,b16,*,*,e66,1.0,2.0
*,b16,*,*,e67,2.0,1.0
*,b16,*,*,e68,3.0,0.0
*,b16,*,*,e69,3.0,6.0
*,b16,*,*,e7,3.0,6.0
*,b16,*,*,e70,3.0,0.0
*,b16,*,*,e71,1.0,2.0
*,b16,*,*,e72,2.0,1.0
*,b16,*,*,e73,1.0,2.0
*,b16,*,*,e74,1.0,2.0
*,b16,*,*,e75,3.0,0.0
*,b16,*,*,e76,2.0,1.0
*,b16,*,*,e78,0.0,3.0
*,b16,*,*,e8,9.0,6.0
*,b16,*,*,e9,6.0,6.0
*,b16,*,*,e90,3.0,3.0
*,b16,*,*,e91,2.0,1.0
*,b16,*,*,e92,5.0,1.0
*,b16,*,*,e93,6.0,0.0
*,b16,*,*,e94,1.0,2.0
*,b16,*,*,e99,1.0,2.0
*,b17,*,*,e0,10.0,11.0
*,b17,*,*,e1,16.0,14.0
*,b17,*,*,e10,13.0,8.0
*,b17,*,*,e101,3.0,0.0
*,b17,*,*,e102,3.0,3.0
*,b17,*,*,e103,0.0,3.0
*,b17,*,*,e104,1.0,5.0
*,b17,*,*,e105,5.0,1.0
*,b17,*,*,e106,1.0,2.0
*,b17,*,*,e107,2.0,1.0
*,b17,*,*,e108,0.0,3.0
*,b17,*,*,e109,0.0,3.0
*,b17,*,*,e11,11.0,7.0
*,b17,*,*,e110,1.0,2.0
*,b17,*,*,e111,2.0,4.0
*,b17,*,*,e112,2.0,1.0
*,b17,*,*,e113,1.0,2.0
*,b17,*,*,e114,1.0,2.0
*,b17,*,*,e115,5.0,4.0
*,b17,*,*,e116,2.0,1.0
*,b17,*,*,e117,2.0,1.0
*,b17,*,*,e118,2.0,4.0
*,b17,*,*,e119,5.0,1.0
*,b17,*,*,e12,11.0,16.0
*,b17,*,*,e126,4.0,5.0
*,b17,*,*,e127,2.0,1.0
*,b17,*,*,e128,36.0,30.0
*,b17,*,*,e129,34.0,26.0
*,b17,*,*,e13,5.0,10.0
*,b17,*,*,e130,32.0,28.0
*,b17,*,*,e131,23.0,37.0
*,b17,*,*,e132,42.0,27.0
*,b17,*,*,e133,29.0,31.0
*,b17,*,*,e134,35.0,28.0
*,b17,*,*,e135,28.0,32.0
*,b17,*,*,e136,24.0,36.0
*,b17,*,*,e137,27.0,36.0
*,b17,*,*,e138,32.0,28.0
*,b17,*,*,e139,30.0,33.0
*,b17,*,*,e14,17.0,7.0
*,b17,*,*,e140,30.0,30.0
*,b17,*,*,e141,30.0,30.0
*,b17,*,*,e142,33.0,36.0
*,b17,*,*,e143,5.0,7.0
*,b17,*,*,e15,15.0,9.0
*,b17,*,*,e16,11.0,13.0
*,b17,*,*,e166,0.0,3.0
*,b17,*,*,e17,10.0,14.0
*,b17,*,*,e170,0.0,3.0
*,b17,*,*,e173,1.0,2.0
*,b17,*,*,e176,49.0,32.0
*,b17,*,*,e177,45.0,39.0
*,b17,*,*,e18,9.0,6.0
*,b17,*,*,e182,37.0,38.0
*,b17,*,*,e183,32.0,46.0
*,b17,*,*,e184,41.0,40.0
*,b17,*,*,e185,38.0,43.0
*,b17,*,*,e186,34.0,44.0
*,b17,*,*,e187,35.0,37.0
*,b17,*,*,e188,44.0,37.0
*,b17,*,*,e189,35.0,46.0
*,b17,*,*,e19,10.0,5.0
*,b17,*,*,e190,48.0,27.0
*,b17,*,*,e191,42.0,36.0
*,b17,*,*,e197,1.0,2.0
*,b17,*,*,e2,6.0,9.0
*,b17,*,*,e20,13.0,11.0
*,b17,*,*,e21,19.0,14.0
