DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,*,*,e182,17.0,10.0
*,b11,*,*,e183,22.0,8.0
*,b11,*,*,e184,21.0,12.0
*,b11,*,*,e185,19.0,11.0
*,b11,*,*,e186,14.0,13.0
*,b11,*,*,e187,16.0,11.0
*,b11,*,*,e188,15.0,18.0
*,b11,*,*,e189,16.0,17.0
*,b11,*,*,e19,3.0,0.0
*,b11,*,*,e190,22.0,11.0
*,b11,*,*,e191,20.0,16.0
*,b11,*,*,e2,4.0,5.0
*,b11,*,*,e20,13.0,5.0
*,b11,*,*,e21,9.0,3.0
*,b11,*,*,e22,4.0,5.0
*,b11,*,*,e23,4.0,2.0
*,b11,*,*,e24,2.0,4.0
*,b11,*,*,e25,9.0,3.0
*,b11,*,*,e26,3.0,3.0
*,b11,*,*,e27,2.0,4.0
*,b11,*,*,e28,2.0,1.0
*,b11,*,*,e29,3.0,3.0
*,b11,*,*,e3,3.0,6.0
*,b11,*,*,e30,3.0,0.0
*,b11,*,*,e31,8.0,4.0
*,b11,*,*,e32,6.0,3.0
*,b11,*,*,e33,1.0,5.0
*,b11,*,*,e34,3.0,3.0
*,b11,*,*,e35,7.0,2.0
*,b11,*,*,e36,6.0,3.0
*,b11,*,*,e37,6.0,6.0
*,b11,*,*,e4,4.0,5.0
*,b11,*,*,e47,2.0,4.0
*,b11,*,*,e48,5.0,7.0
*,b11,*,*,e49,4.0,8.0
*,b11,*,*,e5,10.0,8.0
*,b11,*,*,e50,7.0,5.0
*,b11,*,*,e51,2.0,1.0
*,b11,*,*,e52,8.0,7.0
*,b11,*,*,e53,5.0,4.0
*,b11,*,*,e54,5.0,4.0
*,b11,*,*,e55,1.0,5.0
*,b11,*,*,e56,4.0,5.0
*,b11,*,*,e57,2.0,4.0
*,b11,*,*,e58,6.0,3.0
*,b11,*,*,e59,5.0,1.0
*,b11,*,*,e6,9.0,3.0
*,b11,*,*,e60,4.0,5.0
*,b11,*,*,e61,3.0,3.0
*,b11,*,*,e62,11.0,1.0
*,b11,*,*,e63,2.0,1.0
*,b11,*,*,e7,3.0,6.0
*,b11,*,*,e71,2.0,1.0
*,b11,*,*,e73,2.0,1.0
*,b11,*,*,e8,4.0,5.0
*,b11,*,*,e9,6.0,3.0
*,b11,*,*,e90,3.0,3.0
*,b11,*,*,e91,3.0,0.0
*,b11,*,*,e96,1.0,2.0
*,b11,*,*,e97,2.0,1.0
*,b11,*,*,e99,1.0,2.0
*,b12,*,*,e0,11.0,13.0
*,b12,*,*,e1,13.0,11.0
*,b12,*,*,e10,14.0,13.0
*,b12,*,*,e101,5.0,4.0
*,b12,*,*,e102,3.0,0.0
*,b12,*,*,e103,4.0,2.0
*,b12,*,*,e104,3.0,3.0
*,b12,*,*,e105,3.0,0.0
*,b12,*,*,e106,5.0,1.0
*,b12,*,*,e107,4.0,2.0
*,b12,*,*,e108,5.0,1.0
*,b12,*,*,e109,1.0,5.0
*,b12,*,*,e11,15.0,15.0
*,b12,*,*,e110,1.0,2.0
*,b12,*,*,e111,2.0,4.0
*,b12,*,*,e112,2.0,1.0
*,b12,*,*,e113,1.0,5.0
*,b12,*,*,e114,5.0,4.0
*,b12,*,*,e115,5.0,1.0
*,b12,*,*,e116,1.0,2.0
*,b12,*,*,e117,3.0,3.0
*,b12,*,*,e118,4.0,2.0
*,b12,*,*,e119,1.0,2.0
*,b12,*,*,e12,14.0,13.0
*,b12,*,*,e126,4.0,2.0
*,b12,*,*,e127,5.0,1.0
*,b12,*,*,e129,2.0,1.0
*,b12,*,*,e13,17.0,7.0
*,b12,*,*,e130,3.0,0.0
*,b12,*,*,e131,0.0,3.0
*,b12,*,*,e132,2.0,1.0
*,b12,*,*,e134,1.0,2.0
*,b12,*,*,e135,3.0,0.0
*,b12,*,*,e136,1.0,2.0
*,b12,*,*,e14,23.0,7.0
*,b12,*,*,e142,1.0,2.0
*,b12,*,*,e143,7.0,2.0
*,b12,*,*,e15,11.0,13.0
*,b12,*,*,e16,16.0,11.0
*,b12,*,*,e17,14.0,13.0
*,b12,*,*,e176,3.0,0.0
*,b12,*,*,e177,3.0,0.0
*,b12,*,*,e18,17.0,10.0
*,b12,*,*,e182,1.0,2.0
*,b12,*,*,e183,2.0,1.0
*,b12,*,*,e184,1.0,2.0
*,b12,*,*,e186,2.0,1.0
*,b12,*,*,e187,2.0,1.0
*,b12,*,*,e188,2.0,1.0
*,b12,*,*,e189,2.0,1.0
*,b12,*,*,e19,16.0,11.0
*,b12,*,*,e190,1.0,2.0
*,b12,*,*,e191,3.0,0.0
*,b12,*,*,e2,20.0,13.0
*,b12,*,*,e20,15.0,9.0
*,b12,*,*,e21,11.0,10.0
*,b12,*,*,e22,18.0,9.0
*,b12,*,*,e23,20.0,7.0
*,b12,*,*,e24,16.0,8.0
*,b12,*,*,e25,17.0,10.0
*,b12,*,*,e26,16.0,11.0
*,b12,*,*,e27,20.0,7.0
*,b12,*,*,e28,12.0,6.0
*,b12,*,*,e29,17.0,13.0
*,b12,*,*,e3,17.0,10.0
*,b12,*,*,e30,11.0,10.0
*,b12,*,*,e31,20.0,10.0
*,b12,*,*,e32,14.0,10.0
*,b12,*,*,e33,13.0,11.0
*,b12,*,*,e34,19.0,11.0
*,b12,*,*,e35,12.0,9.0
*,b12,*,*,e36,15.0,9.0
*,b12,*,*,e37,17.0,10.0
*,b12,*,*,e4,17.0,10.0
*,b12,*,*,e47,17.0,13.0
*,b12,*,*,e48,15.0,9.0
*,b12,*,*,e49,18.0,12.0
*,b12,*,*,e5,16.0,8.0
*,b12,*,*,e50,15.0,9.0
*,b12,*,*,e51,16.0,17.0
*,b12,*,*,e52,17.0,10.0
*,b12,*,*,e53,14.0,13.0
*,b12,*,*,e54,14.0,7.0
*,b12,*,*,e55,11.0,7.0
*,b12,*,*,e56,14.0,10.0
*,b12,*,*,e57,22.0,8.0
*,b12,*,*,e58,16.0,11.0
*,b12,*,*,e59,12.0,15.0
*,b12,*,*,e6,16.0,14.0
*,b12,*,*,e60,14.0,13.0
*,b12,*,*,e61,20.0,7.0
*,b12,*,*,e62,15.0,9.0
*,b12,*,*,e7,12.0,12.0
*,b12,*,*,e71,0.0,3.0
*,b12,*,*,e73,2.0,1.0
*,b12,*,*,e78,2.0,1.0
*,b12,*,*,e8,14.0,10.0
*,b12,*,*,e88,5.0,4.0
*,b12,*,*,e89,5.0,1.0
*,b12,*,*,e9,18.0,9.0
*,b12,*,*,e90,3.0,0.0
*,b12,*,*,e91,6.0,3.0
*,b12,*,*,e92,4.0,2.0
*,b12,*,*,e93,1.0,2.0
*,b12,*,*,e94,2.0,1.0
*,b12,*,*,e95,5.0,1.0
*,b12,*,*,e96,3.0,3.0
*,b12,*,*,e97,3.0,3.0
*,b12,*,*,e98,3.0,0.0
*,b12,*,*,e99,2.0,4.0
*,b13,*,*,e101,4.0,2.0
*,b13,*,*,e102,3.0,0.0
*,b13,*,*,e103,2.0,1.0
*,b13,*,*,e104,3.0,3.0
*,b13,*,*,e105,2.0,1.0
*,b13,*,*,e106,2.0,1.0
*,b13,*,*,e107,6.0,3.0
*,b13,*,*,e108,1.0,2.0
*,b13,*,*,e109,2.0,4.0
*,b13,*,*,e11,2.0,1.0
*,b13,*,*,e110,1.0,2.0
*,b13,*,*,e111,3.0,3.0
*,b13,*,*,e112,2.0,1.0
*,b13,*,*,e113,4.0,2.0
*,b13,*,*,e114,6.0,3.0
*,b13,*,*,e115,2.0,1.0
*,b13,*,*,e116,3.0,3.0
*,b13,*,*,e117,2.0,1.0
*,b13,*,*,e118,3.0,3.0
*,b13,*,*,e119,4.0,2.0
*,b13,*,*,e126,3.0,0.0
*,b13,*,*,e127,3.0,3.0
*,b13,*,*,e143,4.0,2.0
*,b13,*,*,e15,5.0,1.0
*,b13,*,*,e176,7.0,2.0
*,b13,*,*,e177,7.0,5.0
*,b13,*,*,e182,5.0,4.0
*,b13,*,*,e183,6.0,6.0
*,b13,*,*,e184,6.0,6.0
*,b13,*,*,e185,6.0,3.0
*,b13,*,*,e186,7.0,2.0
*,b13,*,*,e187,7.0,5.0
*,b13,*,*,e188,4.0,8.0
*,b13,*,*,e189,5.0,7.0
*,b13,*,*,e190,7.0,5.0
*,b13,*,*,e191,5.0,4.0
*,b13,*,*,e20,3.0,0.0
*,b13,*,*,e25,3.0,0.0
*,b13,*,*,e34,2.0,1.0
*,b13,*,*,e35,3.0,0.0
*,b13,*,*,e47,3.0,0.0
*,b13,*,*,e55,3.0,0.0
*,b13,*,*,e58,2.0,4.0
*,b13,*,*,e6,4.0,2.0
*,b13,*,*,e60,2.0,1.0
*,b13,*,*,e88,4.0,2.0
*,b13,*,*,e89,1.0,2.0
*,b13,*,*,e90,4.0,2.0
*,b13,*,*,e91,2.0,1.0
*,b13,*,*,e92,3.0,3.0
*,b13,*,*,e93,1.0,2.0
*,b13,*,*,e94,1.0,2.0
*,b13,*,*,e95,3.0,0.0
*,b13,*,*,e96,2.0,1.0
*,b13,*,*,e97,1.0,2.0
*,b13,*,*,e98,6.0,3.0
*,b13,*,*,e99,4.0,2.0
*,b14,*,*,e0,14.0,7.0
*,b14,*,*,e1,22.0,11.0
*,b14,*,*,e10,23.0,10.0
*,b14,*,*,e101,5.0,4.0
*,b14,*,*,e102,2.0,1.0
*,b14,*,*,e103,4.0,2.0
*,b14,*,*,e104,4.0,2.0
*,b14,*,*,e105,2.0,4.0
*,b14,*,*,e106,3.0,3.0
*,b14,*,*,e107,1.0,2.0
*,b14,*,*,e108,4.0,2.0
*,b14,*,*,e109,1.0,2.0
*,b14,*,*,e11,22.0,17.0
*,b14,*,*,e110,6.0,3.0
*,b14,*,*,e111,4.0,2.0
*,b14,*,*,e112,3.0,0.0
*,b14,*,*,e113,2.0,1.0
*,b14,*,*,e114,5.0,4.0
*,b14,*,*,e115,3.0,0.0
*,b14,*,*,e116,2.0,4.0
*,b14,*,*,e117,4.0,2.0
*,b14,*,*,e118,2.0,1.0
*,b14,*,*,e119,3.0,3.0
*,b14,*,*,e12,18.0,6.0
*,b14,*,*,e126,1.0,5.0
*,b14,*,*,e127,1.0,2.0
*,b14,*,*,e128,23.0,12.0
*,b14,*,*,e129,21.0,14.0
*,b14,*,*,e13,15.0,12.0
*,b14,*,*,e130,24.0,14.0
*,b14,*,*,e131,20.0,21.0
*,b14,*,*,e132,24.0,14.0
*,b14,*,*,e133,15.0,23.0
*,b14,*,*,e134,23.0,12.0
*,b14,*,*,e135,25.0,13.0
*,b14,*,*,e136,23.0,18.0
*,b14,*,*,e137,23.0,18.0
*,b14,*,*,e138,22.0,16.0
*,b14,*,*,e139,25.0,13.0
*,b14,*,*,e14,19.0,14.0
*,b14,*,*,e140,22.0,16.0
*,b14,*,*,e141,25.0,10.0
*,b14,*,*,e142,18.0,20.0
*,b14,*,*,e143,34.0,18.0
*,b14,*,*,e144,1.0,2.0
*,b14,*,*,e149,3.0,0.0
*,b14,*,*,e15,13.0,14.0
*,b14,*,*,e150,4.0,2.0
*,b14,*,*,e158,2.0,1.0
*,b14,*,*,e16,10.0,14.0
*,b14,*,*,e162,1.0,2.0
*,b14,*,*,e164,1.0,2.0
*,b14,*,*,e165,3.0,0.0
*,b14,*,*,e167,2.0,1.0
*,b14,*,*,e169,8.0,4.0
*,b14,*,*,e17,25.0,14.0
*,b14,*,*,e170,2.0,1.0
*,b14,*,*,e171,2.0,1.0
*,b14,*,*,e172,5.0,4.0
*,b14,*,*,e173,5.0,4.0
*,b14,*,*,e174,5.0,4.0
*,b14,*,*,e176,32.0,19.0
*,b14,*,*,e177,25.0,20.0
*,b14,*,*,e18,19.0,14.0
*,b14,*,*,e181,2.0,1.0
*,b14,*,*,e182,27.0,24.0
*,b14,*,*,e183,21.0,30.0
*,b14,*,*,e184,36.0,21.0
*,b14,*,*,e185,32.0,22.0
*,b14,*,*,e186,29.0,22.0
*,b14,*,*,e187,33.0,18.0
*,b14,*,*,e188,33.0,18.0
*,b14,*,*,e189,30.0,21.0
*,b14,*,*,e19,20.0,13.0
*,b14,*,*,e190,35.0,22.0
*,b14,*,*,e191,29.0,25.0
*,b14,*,*,e194,3.0,0.0
*,b14,*,*,e195,3.0,0.0
*,b14,*,*,e196,3.0,0.0
*,b14,*,*,e2,17.0,13.0
*,b14,*,*,e20,19.0,11.0
*,b14,*,*,e201,2.0,1.0
*,b14,*,*,e202,2.0,4.0
*,b14,*,*,e203,4.0,5.0
*,b14,*,*,e21,22.0,11.0
*,b14,*,*,e22,19.0,17.0
*,b14,*,*,e23,19.0,11.0
*,b14,*,*,e24,18.0,9.0
*,b14,*,*,e25,25.0,5.0
*,b14,*,*,e26,21.0,12.0
*,b14,*,*,e27,11.0,10.0
*,b14,*,*,e28,20.0,13.0
*,b14,*,*,e29,15.0,12.0
*,b14,*,*,e3,17.0,4.0
*,b14,*,*,e30,17.0,10.0
*,b14,*,*,e31,15.0,9.0
*,b14,*,*,e32,20.0,10.0
*,b14,*,*,e33,13.0,11.0
*,b14,*,*,e34,19.0,5.0
*,b14,*,*,e35,17.0,7.0
*,b14,*,*,e36,12.0,12.0
*,b14,*,*,e37,23.0,7.0
*,b14,*,*,e38,4.0,2.0
*,b14,*,*,e39,3.0,3.0
*,b14,*,*,e4,19.0,11.0
*,b14,*,*,e40,3.0,3.0
*,b14,*,*,e41,2.0,4.0
*,b14,*,*,e42,4.0,2.0
*,b14,*,*,e43,6.0,0.0
*,b14,*,*,e44,2.0,1.0
*,b14,*,*,e45,2.0,4.0
*,b14,*,*,e46,2.0,4.0
*,b14,*,*,e47,22.0,11.0
*,b14,*,*,e48,13.0,14.0
*,b14,*,*,e49,12.0,9.0
*,b14,*,*,e5,20.0,13.0
*,b14,*,*,e50,24.0,15.0
*,b14,*,*,e51,23.0,16.0
*,b14,*,*,e52,22.0,14.0
*,b14,*,*,e53,23.0,10.0
*,b14,*,*,e54,18.0,6.0
*,b14,*,*,e55,17.0,16.0
*,b14,*,*,e56,11.0,10.0
*,b14,*,*,e57,19.0,20.0
*,b14,*,*,e58,17.0,7.0
*,b14,*,*,e59,17.0,19.0
*,b14,*,*,e6,24.0,15.0
*,b14,*,*,e60,27.0,12.0
*,b14,*,*,e61,11.0,16.0
*,b14,*,*,e62,15.0,15.0
*,b14,*,*,e63,20.0,19.0
*,b14,*,*,e64,32.0,18.0
*,b14,*,*,e65,20.0,16.0
*,b14,*,*,e66,23.0,16.0
*,b14,*,*,e67,11.0,19.0
*,b14,*,*,e68,20.0,13.0
*,b14,*,*,e69,25.0,11.0
*,b14,*,*,e7,23.0,13.0
*,b14,*,*,e70,18.0,18.0
*,b14,*,*,e71,22.0,11.0
*,b14,*,*,e72,22.0,14.0
*,b14,*,*,e73,17.0,19.0
*,b14,*,*,e74,23.0,10.0
*,b14,*,*,e75,17.0,16.0
*,b14,*,*,e76,19.0,17.0
*,b14,*,*,e77,19.0,14.0
*,b14,*,*,e78,26.0,12.0
*,b14,*,*,e79,7.0,2.0
*,b14,*,*,e8,20.0,10.0
*,b14,*,*,e80,6.0,3.0
*,b14,*,*,e81,5.0,4.0
*,b14,*,*,e82,3.0,6.0
*,b14,*,*,e83,2.0,7.0
*,b14,*,*,e84,6.0,3.0
*,b14,*,*,e85,5.0,4.0
*,b14,*,*,e86,8.0,1.0
*,b14,*,*,e87,3.0,3.0
*,b14,*,*,e88,4.0,2.0
*,b14,*,*,e89,2.0,1.0
*,b14,*,*,e9,14.0,16.0
*,b14,*,*,e90,2.0,4.0
*,b14,*,*,e91,2.0,1.0
*,b14,*,*,e92,2.0,1.0
*,b14,*,*,e93,4.0,2.0
*,b14,*,*,e94,1.0,2.0
*,b14,*,*,e95,4.0,5.0
*,b14,*,*,e96,6.0,0.0
*,b14,*,*,e97,4.0,5.0
*,b14,*,*,e98,5.0,4.0
*,b14,*,*,e99,6.0,3.0
*,b15,*,*,e0,2.0,1.0
*,b15,*,*,e1,2.0,4.0
*,b15,*,*,e10,3.0,3.0
*,b15,*,*,e101,2.0,1.0
*,b15,*,*,e102,1.0,2.0
*,b15,*,*,e103,0.0,3.0
*,b15,*,*,e104,2.0,1.0
*,b15,*,*,e105,1.0,2.0
*,b15,*,*,e106,2.0,1.0
*,b15,*,*,e107,3.0,0.0
*,b15,*,*,e108,1.0,2.0
*,b15,*,*,e109,2.0,1.0
*,b15,*,*,e11,5.0,1.0
*,b15,*,*,e110,3.0,0.0
*,b15,*,*,e111,1.0,2.0
*,b15,*,*,e112,2.0,1.0
*,b15,*,*,e113,1.0,2.0
*,b15,*,*,e114,1.0,2.0
*,b15,*,*,e115,1.0,2.0
*,b15,*,*,e116,3.0,0.0
*,b15,*,*,e117,3.0,0.0
*,b15,*,*,e118,2.0,1.0
*,b15,*,*,e119,2.0,1.0
*,b15,*,*,e12,5.0,1.0
*,b15,*,*,e126,1.0,2.0
*,b15,*,*,e127,1.0,2.0
*,b15,*,*,e13,4.0,5.0
*,b15,*,*,e14,6.0,0.0
*,b15,*,*,e143,2.0,1.0
*,b15,*,*,e15,5.0,1.0
*,b15,*,*,e16,0.0,3.0
*,b15,*,*,e17,5.0,7.0
*,b15,*,*,e176,22.0,14.0
*,b15,*,*,e177,19.0,14.0
*,b15,*,*,e18,9.0,9.0
*,b15,*,*,e182,21.0,18.0
*,b15,*,*,e183,22.0,11.0
*,b15,*,*,e184,24.0,15.0
*,b15,*,*,e185,17.0,16.0
*,b15,*,*,e186,21.0,18.0
*,b15,*,*,e187,16.0,17.0
*,b15,*,*,e188,16.0,17.0
*,b15,*,*,e189,20.0,16.0
*,b15,*,*,e19,2.0,1.0
*,b15,*,*,e190,26.0,13.0
*,b15,*,*,e191,30.0,6.0
*,b15,*,*,e2,3.0,0.0
*,b15,*,*,e20,5.0,1.0
*,b15,*,*,e21,7.0,2.0
*,b15,*,*,e22,10.0,2.0
*,b15,*,*,e23,4.0,5.0
*,b15,*,*,e24,3.0,3.0
*,b15,*,*,e25,8.0,1.0
*,b15,*,*,e26,2.0,1.0
*,b15,*,*,e27,8.0,4.0
*,b15,*,*,e28,2.0,1.0
*,b15,*,*,e29,5.0,1.0
*,b15,*,*,e3,1.0,5.0
*,b15,*,*,e30,0.0,3.0
*,b15,*,*,e31,7.0,5.0
*,b15,*,*,e32,1.0,2.0
*,b15,*,*,e33,2.0,1.0
*,b15,*,*,e34,2.0,1.0
*,b15,*,*,e36,2.0,4.0
*,b15,*,*,e37,3.0,0.0
*,b15,*,*,e4,8.0,4.0
*,b15,*,*,e47,3.0,3.0
*,b15,*,*,e48,3.0,3.0
*,b15,*,*,e49,4.0,8.0
*,b15,*,*,e5,1.0,2.0
*,b15,*,*,e51,6.0,3.0
*,b15,*,*,e52,4.0,2.0
*,b15,*,*,e53,3.0,0.0
*,b15,*,*,e54,2.0,1.0
*,b15,*,*,e55,2.0,1.0
*,b15,*,*,e57,8.0,4.0
*,b15,*,*,e58,8.0,1.0
*,b15,*,*,e59,5.0,1.0
*,b15,*,*,e6,4.0,2.0
*,b15,*,*,e60,3.0,0.0
*,b15,*,*,e61,2.0,1.0
*,b15,*,*,e62,2.0,1.0
*,b15,*,*,e63,4.0,2.0
*,b15,*,*,e64,2.0,1.0
*,b15,*,*,e65,3.0,0.0
*,b15,*,*,e66,1.0,2.0
*,b15,*,*,e67,2.0,4.0
*,b15,*,*,e68,2.0,1.0
*,b15,*,*,e69,1.0,2.0
*,b15,*,*,e7,3.0,0.0
*,b15,*,*,e70,3.0,3.0
*,b15,*,*,e71,1.0,2.0
*,b15,*,*,e72,0.0,3.0
*,b15,*,*,e73,5.0,1.0
*,b15,*,*,e74,1.0,2.0
*,b15,*,*,e75,2.0,4.0
*,b15,*,*,e77,1.0,2.0
*,b15,*,*,e78,2.0,4.0
*,b15,*,*,e8,10.0,2.0
*,b15,*,*,e88,1.0,2.0
*,b15,*,*,e89,3.0,0.0
*,b15,*,*,e9,3.0,0.0
*,b15,*,*,e90,3.0,0.0
*,b15,*,*,e91,1.0,2.0
*,b15,*,*,e92,1.0,2.0
*,b15,*,*,e93,1.0,2.0
*,b15,*,*,e94,3.0,0.0
*,b15,*,*,e95,1.0,2.0
*,b15,*,*,e96,2.0,1.0
*,b15,*,*,e97,0.0,3.0
*,b15,*,*,e98,1.0,2.0
*,b15,*,*,e99,3.0,0.0
*,b16,*,*,e0,5.0,4.0
*,b16,*,*,e1,4.0,5.0
*,b16,*,*,e10,7.0,2.0
*,b16,*,*,e101,2.0,1.0
*,b16,*,*,e103,3.0,0.0
*,b16,*,*,e104,2.0,1.0
*,b16,*,*,e109,3.0,0.0
*,b16,*,*,e11,6.0,6.0
*,b16,*,*,e111,1.0,2.0
*,b16,*,*,e113,2.0,1.0
*,b16,*,*,e114,1.0,2.0
*,b16,*,*,e117,3.0,0.0
*,b16,*,*,e118,2.0,1.0
*,b16,*,*,e12,6.0,6.0
*,b16,*,*,e126,3.0,0.0
*,b16,*,*,e127,3.0,0.0
*,b16,*,*,e128,4.0,2.0
*,b16,*,*,e129,1.0,5.0
*,b16,*,*,e13,7.0,5.0
*,b16,*,*,e130,1.0,5.0
*,b16,*,*,e131,5.0,1.0
*,b16,*,*,e132,5.0,1.0
*,b16,*,*,e133,4.0,2.0
*,b16,*,*,e134,4.0,2.0
*,b16,*,*,e135,3.0,3.0
*,b16,*,*,e136,3.0,3.0
*,b16,*,*,e137,6.0,3.0
*,b16,*,*,e138,3.0,3.0
*,b16,*,*,e139,5.0,1.0
*,b16,*,*,e14,4.0,2.0
*,b16,*,*,e140,5.0,1.0
*,b16,*,*,e141,3.0,3.0
*,b16,*,*,e142,1.0,2.0
*,b16,*,*,e143,6.0,6.0
*,b16,*,*,e15,8.0,7.0
*,b16,*,*,e16,11.0,10.0
*,b16,*,*,e166,1.0,2.0
*,b16,*,*,e169,3.0,3.0
*,b16,*,*,e17,7.0,5.0
*,b16,*,*,e170,2.0,1.0
*,b16,*,*,e171,3.0,0.0
*,b16,*,*,e172,4.0,2.0
*,b16,*,*,e173,3.0,0.0
*,b16,*,*,e174,1.0,2.0
*,b16,*,*,e176,39.0,24.0
*,b16,*,*,e177,43.0,26.0
*,b16,*,*,e18,2.0,7.0
*,b16,*,*,e182,35.0,22.0
*,b16,*,*,e183,37.0,26.0
*,b16,*,*,e184,34.0,29.0
*,b16,*,*,e185,37.0,26.0
*,b16,*,*,e186,28.0,29.0
*,b16,*,*,e187,36.0,27.0
*,b16,*,*,e188,37.0,29.0
*,b16,*,*,e189,31.0,35.0
*,b16,*,*,e19,7.0,5.0
*,b16,*,*,e190,30.0,30.0
*,b16,*,*,e191,38.0,25.0
*,b16,*,*,e2,5.0,10.0
*,b16,*,*,e20,11.0,4.0
*,b16,*,*,e21,9.0,6.0
*,b16,*,*,e22,10.0,5.0
*,b16,*,*,e23,8.0,1.0
*,b16,*,*,e24,9.0,6.0
*,b16,*,*,e25,6.0,3.0
*,b16,*,*,e26,8.0,4.0
*,b16,*,*,e27,9.0,6.0
*,b16,*,*,e28,3.0,9.0
*,b16,*,*,e29,6.0,6.0
*,b16,*,*,e3,6.0,6.0
*,b16,*,*,e30,5.0,4.0
*,b16,*,*,e31,6.0,3.0
*,b16,*,*,e32,7.0,5.0
*,b16,*,*,e33,4.0,5.0
*,b16,*,*,e34,4.0,8.0
*,b16,*,*,e35,5.0,1.0
*,b16,*,*,e36,10.0,5.0
*,b16,*,*,e37,7.0,5.0
*,b16,*,*,e4,9.0,6.0
*,b16,*,*,e47,6.0,6.0
*,b16,*,*,e48,6.0,6.0
*,b16,*,*,e49,9.0,3.0
*,b16,*,*,e5,10.0,2.0
*,b16,*,*,e50,9.0,6.0
*,b16,*,*,e51,9.0,3.0
*,b16,*,*,e52,11.0,4.0
*,b16,*,*,e53,12.0,6.0
*,b16,*,*,e54,7.0,2.0
*,b16,*,*,e55,5.0,10.0
*,b16,*,*,e56,4.0,5.0
*,b16,*,*,e57,8.0,1.0
*,b16,*,*,e58,6.0,6.0
*,b16,*,*,e59,9.0,3.0
*,b16,*,*,e6,9.0,3.0
*,b16,*,*,e60,8.0,4.0
*,b16,*,*,e61,9.0,3.0
*,b16,*,*,e62,6.0,3.0
*,b16,*,*,e63,0.0,3.0
*,b16,*,*,e64,2.0,1.0
*,b16,*,*,e65,3.0,0.0
*,b16,*,*,e66,3.0,0.0
*,b16,*,*,e67,1.0,2.0
*,b16,*,*,e68,3.0,0.0
*,b16,*,*,e69,8.0,1.0
*,b16,*,*,e7,6.0,3.0
*,b16,*,*,e70,2.0,1.0
*,b16,*,*,e71,0.0,3.0
*,b16,*,*,e72,3.0,0.0
*,b16,*,*,e73,3.0,0.0
*,b16,*,*,e74,0.0,3.0
*,b16,*,*,e75,2.0,1.0
*,b16,*,*,e76,0.0,3.0
*,b16,*,*,e78,3.0,0.0
*,b16,*,*,e8,9.0,6.0
*,b16,*,*,e9,9.0,3.0
*,b16,*,*,e90,4.0,2.0
*,b16,*,*,e91,2.0,1.0
*,b16,*,*,e92,3.0,3.0
*,b16,*,*,e93,3.0,3.0
*,b16,*,*,e94,0.0,3.0
*,b16,*,*,e99,1.0,2.0
*,b17,*,*,e0,12.0,9.0
*,b17,*,*,e1,18.0,12.0
*,b17,*,*,e10,12.0,9.0
*,b17,*,*,e101,0.0,3.0
*,b17,*,*,e102,4.0,2.0
*,b17,*,*,e103,2.0,1.0
*,b17,*,*,e104,3.0,3.0
*,b17,*,*,e105,4.0,2.0
*,b17,*,*,e106,1.0,2.0
*,b17,*,*,e107,3.0,0.0
*,b17,*,*,e108,1.0,2.0
*,b17,*,*,e109,2.0,1.0
*,b17,*,*,e11,10.0,8.0
*,b17,*,*,e110,2.0,1.0
*,b17,*,*,e111,2.0,4.0
*,b17,*,*,e112,2.0,1.0
*,b17,*,*,e113,3.0,0.0
*,b17,*,*,e114,2.0,1.0
*,b17,*,*,e115,9.0,0.0
*,b17,*,*,e116,2.0,1.0
*,b17,*,*,e117,1.0,2.0
*,b17,*,*,e118,5.0,1.0
*,b17,*,*,e119,4.0,2.0
*,b17,*,*,e12,14.0,13.0
*,b17,*,*,e126,7.0,2.0
*,b17,*,*,e127,2.0,1.0
*,b17,*,*,e128,35.0,31.0
*,b17,*,*,e129,31.0,29.0
*,b17,*,*,e13,9.0,6.0
*,b17,*,*,e130,35.0,25.0
*,b17,*,*,e131,32.0,28.0
*,b17,*,*,e132,43.0,26.0
*,b17,*,*,e133,37.0,23.0
*,b17,*,*,e134,38.0,25.0
*,b17,*,*,e135,37.0,23.0
*,b17,*,*,e136,33.0,27.0
*,b17,*,*,e137,40.0,23.0
*,b17,*,*,e138,31.0,29.0
*,b17,*,*,e139,39.0,24.0
*,b17,*,*,e14,15.0,9.0
*,b17,*,*,e140,31.0,29.0
*,b17,*,*,e141,38.0,22.0
*,b17,*,*,e142,38.0,31.0
*,b17,*,*,e143,10.0,2.0
*,b17,*,*,e15,13.0,11.0
*,b17,*,*,e16,16.0,8.0
*,b17,*,*,e166,0.0,3.0
*,b17,*,*,e17,14.0,10.0
*,b17,*,*,e170,1.0,2.0
*,b17,*,*,e173,2.0,1.0
*,b17,*,*,e176,49.0,32.0
*,b17,*,*,e177,47.0,37.0
*,b17,*,*,e18,10.0,5.0
*,b17,*,*,e182,37.0,38.0
*,b17,*,*,e183,43.0,35.0
*,b17,*,*,e184,50.0,31.0
*,b17,*,*,e185,47.0,34.0
*,b17,*,*,e186,52.0,26.0
*,b17,*,*,e187,46.0,26.0
*,b17,*,*,e188,51.0,30.0
*,b17,*,*,e189,42.0,39.0
*,b17,*,*,e19,10.0,5.0
*,b17,*,*,e190,48.0,27.0
*,b17,*,*,e191,48.0,30.0
*,b17,*,*,e197,1.0,2.0
*,b17,*,*,e2,7.0,8.0
*,b17,*,*,e20,16.0,8.0
