DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,*,*,e182,22.0,5.0
*,b11,*,*,e183,22.0,8.0
*,b11,*,*,e184,18.0,15.0
*,b11,*,*,e185,16.0,14.0
*,b11,*,*,e186,15.0,12.0
*,b11,*,*,e187,14.0,13.0
*,b11,*,*,e188,20.0,13.0
*,b11,*,*,e189,20.0,13.0
*,b11,*,*,e19,1.0,2.0
*,b11,*,*,e190,18.0,15.0
*,b11,*,*,e191,22.0,14.0
*,b11,*,*,e2,6.0,3.0
*,b11,*,*,e20,8.0,10.0
*,b11,*,*,e21,7.0,5.0
*,b11,*,*,e22,6.0,3.0
*,b11,*,*,e23,2.0,4.0
*,b11,*,*,e24,5.0,1.0
*,b11,*,*,e25,5.0,7.0
*,b11,*,*,e26,4.0,2.0
*,b11,*,*,e27,4.0,2.0
*,b11,*,*,e28,2.0,1.0
*,b11,*,*,e29,2.0,4.0
*,b11,*,*,e3,3.0,6.0
*,b11,*,*,e30,3.0,0.0
*,b11,*,*,e31,5.0,7.0
*,b11,*,*,e32,8.0,1.0
*,b11,*,*,e33,4.0,2.0
*,b11,*,*,e34,4.0,2.0
*,b11,*,*,e35,8.0,1.0
*,b11,*,*,e36,7.0,2.0
*,b11,*,*,e37,8.0,4.0
*,b11,*,*,e4,6.0,3.0
*,b11,*,*,e47,3.0,3.0
*,b11,*,*,e48,7.0,5.0
*,b11,*,*,e49,9.0,3.0
*,b11,*,*,e5,11.0,7.0
*,b11,*,*,e50,7.0,5.0
*,b11,*,*,e51,2.0,1.0
*,b11,*,*,e52,7.0,8.0
*,b11,*,*,e53,7.0,2.0
*,b11,*,*,e54,6.0,3.0
*,b11,*,*,e55,3.0,3.0
*,b11,*,*,e56,9.0,0.0
*,b11,*,*,e57,3.0,3.0
*,b11,*,*,e58,8.0,1.0
*,b11,*,*,e59,4.0,2.0
*,b11,*,*,e6,8.0,4.0
*,b11,*,*,e60,6.0,3.0
*,b11,*,*,e61,2.0,4.0
*,b11,*,*,e62,5.0,7.0
*,b11,*,*,e63,3.0,0.0
*,b11,*,*,e7,7.0,2.0
*,b11,*,*,e71,1.0,2.0
*,b11,*,*,e73,2.0,1.0
*,b11,*,*,e8,7.0,2.0
*,b11,*,*,e9,5.0,4.0
*,b11,*,*,e90,5.0,1.0
*,b11,*,*,e91,1.0,2.0
*,b11,*,*,e96,2.0,1.0
*,b11,*,*,e97,2.0,1.0
*,b11,*,*,e99,3.0,0.0
*,b12,*,*,e0,14.0,10.0
*,b12,*,*,e1,15.0,9.0
*,b12,*,*,e10,19.0,8.0
*,b12,*,*,e101,4.0,5.0
*,b12,*,*,e102,2.0,1.0
*,b12,*,*,e103,1.0,5.0
*,b12,*,*,e104,4.0,2.0
*,b12,*,*,e105,1.0,2.0
*,b12,*,*,e106,2.0,4.0
*,b12,*,*,e107,4.0,2.0
*,b12,*,*,e108,3.0,3.0
*,b12,*,*,e109,5.0,1.0
*,b12,*,*,e11,16.0,14.0
*,b12,*,*,e110,2.0,1.0
*,b12,*,*,e111,4.0,2.0
*,b12,*,*,e112,3.0,0.0
*,b12,*,*,e113,3.0,3.0
*,b12,*,*,e114,6.0,3.0
*,b12,*,*,e115,4.0,2.0
*,b12,*,*,e116,1.0,2.0
*,b12,*,*,e117,5.0,1.0
*,b12,*,*,e118,2.0,4.0
*,b12,*,*,e119,2.0,1.0
*,b12,*,*,e12,14.0,13.0
*,b12,*,*,e126,5.0,1.0
*,b12,*,*,e127,4.0,2.0
*,b12,*,*,e129,1.0,2.0
*,b12,*,*,e13,14.0,10.0
*,b12,*,*,e130,3.0,0.0
*,b12,*,*,e131,2.0,1.0
*,b12,*,*,e132,3.0,0.0
*,b12,*,*,e134,3.0,0.0
*,b12,*,*,e135,1.0,2.0
*,b12,*,*,e136,1.0,2.0
*,b12,*,*,e14,14.0,16.0
*,b12,*,*,e142,2.0,1.0
*,b12,*,*,e143,3.0,6.0
*,b12,*,*,e15,13.0,11.0
*,b12,*,*,e16,16.0,11.0
*,b12,*,*,e17,15.0,12.0
*,b12,*,*,e176,1.0,2.0
*,b12,*,*,e177,3.0,0.0
*,b12,*,*,e18,14.0,13.0
*,b12,*,*,e182,1.0,2.0
*,b12,*,*,e183,1.0,2.0
*,b12,*,*,e184,1.0,2.0
*,b12,*,*,e186,3.0,0.0
*,b12,*,*,e187,2.0,1.0
*,b12,*,*,e188,2.0,1.0
*,b12,*,*,e189,1.0,2.0
*,b12,*,*,e19,16.0,11.0
*,b12,*,*,e190,2.0,1.0
*,b12,*,*,e191,3.0,0.0
*,b12,*,*,e2,17.0,16.0
*,b12,*,*,e20,17.0,7.0
*,b12,*,*,e21,10.0,11.0
*,b12,*,*,e22,15.0,12.0
*,b12,*,*,e23,15.0,12.0
*,b12,*,*,e24,13.0,11.0
*,b12,*,*,e25,17.0,10.0
*,b12,*,*,e26,18.0,9.0
*,b12,*,*,e27,11.0,16.0
*,b12,*,*,e28,13.0,5.0
*,b12,*,*,e29,19.0,11.0
*,b12,*,*,e3,18.0,9.0
*,b12,*,*,e30,12.0,9.0
*,b12,*,*,e31,18.0,12.0
*,b12,*,*,e32,13.0,11.0
*,b12,*,*,e33,14.0,10.0
*,b12,*,*,e34,18.0,12.0
*,b12,*,*,e35,11.0,10.0
*,b12,*,*,e36,17.0,7.0
*,b12,*,*,e37,16.0,11.0
*,b12,*,*,e4,15.0,12.0
*,b12,*,*,e47,17.0,13.0
*,b12,*,*,e48,15.0,9.0
*,b12,*,*,e49,17.0,13.0
*,b12,*,*,e5,14.0,10.0
*,b12,*,*,e50,11.0,13.0
*,b12,*,*,e51,23.0,10.0
*,b12,*,*,e52,16.0,11.0
*,b12,*,*,e53,17.0,10.0
*,b12,*,*,e54,18.0,3.0
*,b12,*,*,e55,8.0,10.0
*,b12,*,*,e56,14.0,10.0
*,b12,*,*,e57,19.0,11.0
*,b12,*,*,e58,14.0,13.0
*,b12,*,*,e59,16.0,11.0
*,b12,*,*,e6,16.0,14.0
*,b12,*,*,e60,15.0,12.0
*,b12,*,*,e61,16.0,11.0
*,b12,*,*,e62,12.0,12.0
*,b12,*,*,e7,13.0,11.0
*,b12,*,*,e71,2.0,1.0
*,b12,*,*,e73,1.0,2.0
*,b12,*,*,e78,1.0,2.0
*,b12,*,*,e8,19.0,5.0
*,b12,*,*,e88,6.0,3.0
*,b12,*,*,e89,2.0,4.0
*,b12,*,*,e9,17.0,10.0
*,b12,*,*,e90,3.0,0.0
*,b12,*,*,e91,6.0,3.0
*,b12,*,*,e92,3.0,3.0
*,b12,*,*,e93,1.0,2.0
*,b12,*,*,e94,1.0,2.0
*,b12,*,*,e95,3.0,3.0
*,b12,*,*,e96,4.0,2.0
*,b12,*,*,e97,5.0,1.0
*,b12,*,*,e98,1.0,2.0
*,b12,*,*,e99,3.0,3.0
*,b13,*,*,e101,4.0,2.0
*,b13,*,*,e102,1.0,2.0
*,b13,*,*,e103,3.0,0.0
*,b13,*,*,e104,3.0,3.0
*,b13,*,*,e105,2.0,1.0
*,b13,*,*,e106,1.0,2.0
*,b13,*,*,e107,6.0,3.0
*,b13,*,*,e108,1.0,2.0
*,b13,*,*,e109,4.0,2.0
*,b13,*,*,e11,2.0,1.0
*,b13,*,*,e110,3.0,0.0
*,b13,*,*,e111,5.0,1.0
*,b13,*,*,e112,2.0,1.0
*,b13,*,*,e113,3.0,3.0
*,b13,*,*,e114,4.0,5.0
*,b13,*,*,e115,2.0,1.0
*,b13,*,*,e116,5.0,1.0
*,b13,*,*,e117,3.0,0.0
*,b13,*,*,e118,4.0,2.0
*,b13,*,*,e119,5.0,1.0
*,b13,*,*,e126,1.0,2.0
*,b13,*,*,e127,2.0,4.0
*,b13,*,*,e143,5.0,1.0
*,b13,*,*,e15,3.0,3.0
*,b13,*,*,e176,7.0,2.0
*,b13,*,*,e177,4.0,8.0
*,b13,*,*,e182,7.0,2.0
*,b13,*,*,e183,9.0,3.0
*,b13,*,*,e184,8.0,4.0
*,b13,*,*,e185,5.0,4.0
*,b13,*,*,e186,5.0,4.0
*,b13,*,*,e187,5.0,7.0
*,b13,*,*,e188,5.0,7.0
*,b13,*,*,e189,8.0,4.0
*,b13,*,*,e190,6.0,6.0
*,b13,*,*,e191,6.0,3.0
*,b13,*,*,e20,1.0,2.0
*,b13,*,*,e25,2.0,1.0
*,b13,*,*,e34,2.0,1.0
*,b13,*,*,e35,2.0,1.0
*,b13,*,*,e47,1.0,2.0
*,b13,*,*,e55,2.0,1.0
*,b13,*,*,e58,5.0,1.0
*,b13,*,*,e6,4.0,2.0
*,b13,*,*,e60,3.0,0.0
*,b13,*,*,e88,3.0,3.0
*,b13,*,*,e89,3.0,0.0
*,b13,*,*,e90,4.0,2.0
*,b13,*,*,e91,1.0,2.0
*,b13,*,*,e92,4.0,2.0
*,b13,*,*,e93,2.0,1.0
*,b13,*,*,e94,1.0,2.0
*,b13,*,*,e95,2.0,1.0
*,b13,*,*,e96,2.0,1.0
*,b13,*,*,e97,0.0,3.0
*,b13,*,*,e98,4.0,5.0
*,b13,*,*,e99,4.0,2.0
*,b14,*,*,e0,16.0,5.0
*,b14,*,*,e1,18.0,15.0
*,b14,*,*,e10,20.0,13.0
*,b14,*,*,e101,7.0,2.0
*,b14,*,*,e102,3.0,0.0
*,b14,*,*,e103,4.0,2.0
*,b14,*,*,e104,4.0,2.0
*,b14,*,*,e105,3.0,3.0
*,b14,*,*,e106,4.0,2.0
*,b14,*,*,e107,2.0,1.0
*,b14,*,*,e108,6.0,0.0
*,b14,*,*,e109,3.0,0.0
*,b14,*,*,e11,26.0,13.0
*,b14,*,*,e110,7.0,2.0
*,b14,*,*,e111,3.0,3.0
*,b14,*,*,e112,2.0,1.0
*,b14,*,*,e113,1.0,2.0
*,b14,*,*,e114,7.0,2.0
*,b14,*,*,e115,1.0,2.0
*,b14,*,*,e116,4.0,2.0
*,b14,*,*,e117,4.0,2.0
*,b14,*,*,e118,0.0,3.0
*,b14,*,*,e119,6.0,0.0
*,b14,*,*,e12,11.0,13.0
*,b14,*,*,e126,4.0,2.0
*,b14,*,*,e127,2.0,1.0
*,b14,*,*,e128,22.0,13.0
*,b14,*,*,e129,25.0,10.0
*,b14,*,*,e13,14.0,13.0
*,b14,*,*,e130,21.0,17.0
*,b14,*,*,e131,27.0,14.0
*,b14,*,*,e132,21.0,17.0
*,b14,*,*,e133,27.0,11.0
*,b14,*,*,e134,20.0,15.0
*,b14,*,*,e135,19.0,19.0
*,b14,*,*,e136,20.0,21.0
*,b14,*,*,e137,25.0,16.0
*,b14,*,*,e138,27.0,11.0
*,b14,*,*,e139,22.0,16.0
*,b14,*,*,e14,25.0,8.0
*,b14,*,*,e140,26.0,12.0
*,b14,*,*,e141,19.0,16.0
*,b14,*,*,e142,22.0,16.0
*,b14,*,*,e143,30.0,22.0
*,b14,*,*,e144,1.0,2.0
*,b14,*,*,e149,3.0,0.0
*,b14,*,*,e15,20.0,7.0
*,b14,*,*,e150,3.0,3.0
*,b14,*,*,e158,0.0,3.0
*,b14,*,*,e16,12.0,12.0
*,b14,*,*,e162,3.0,0.0
*,b14,*,*,e164,0.0,3.0
*,b14,*,*,e165,0.0,3.0
*,b14,*,*,e167,2.0,1.0
*,b14,*,*,e169,8.0,4.0
*,b14,*,*,e17,22.0,17.0
*,b14,*,*,e170,3.0,0.0
*,b14,*,*,e171,1.0,2.0
*,b14,*,*,e172,5.0,4.0
*,b14,*,*,e173,6.0,3.0
*,b14,*,*,e174,2.0,7.0
*,b14,*,*,e176,31.0,20.0
*,b14,*,*,e177,26.0,19.0
*,b14,*,*,e18,23.0,10.0
*,b14,*,*,e181,3.0,0.0
*,b14,*,*,e182,33.0,18.0
*,b14,*,*,e183,26.0,25.0
*,b14,*,*,e184,38.0,19.0
*,b14,*,*,e185,44.0,10.0
*,b14,*,*,e186,33.0,18.0
*,b14,*,*,e187,28.0,23.0
*,b14,*,*,e188,33.0,18.0
*,b14,*,*,e189,31.0,20.0
*,b14,*,*,e19,18.0,15.0
*,b14,*,*,e190,32.0,25.0
*,b14,*,*,e191,27.0,27.0
*,b14,*,*,e194,2.0,1.0
*,b14,*,*,e195,1.0,2.0
*,b14,*,*,e196,2.0,1.0
*,b14,*,*,e2,20.0,10.0
*,b14,*,*,e20,20.0,10.0
*,b14,*,*,e201,2.0,1.0
*,b14,*,*,e202,1.0,5.0
*,b14,*,*,e203,7.0,2.0
*,b14,*,*,e21,25.0,8.0
*,b14,*,*,e22,20.0,16.0
*,b14,*,*,e23,17.0,13.0
*,b14,*,*,e24,16.0,11.0
*,b14,*,*,e25,16.0,14.0
*,b14,*,*,e26,24.0,9.0
*,b14,*,*,e27,13.0,8.0
*,b14,*,*,e28,23.0,10.0
*,b14,*,*,e29,17.0,10.0
*,b14,*,*,e3,13.0,8.0
*,b14,*,*,e30,17.0,10.0
*,b14,*,*,e31,11.0,13.0
*,b14,*,*,e32,21.0,9.0
*,b14,*,*,e33,20.0,4.0
*,b14,*,*,e34,13.0,11.0
*,b14,*,*,e35,14.0,10.0
*,b14,*,*,e36,16.0,8.0
*,b14,*,*,e37,17.0,13.0
*,b14,*,*,e38,5.0,1.0
*,b14,*,*,e39,6.0,0.0
*,b14,*,*,e4,20.0,10.0
*,b14,*,*,e40,6.0,0.0
*,b14,*,*,e41,4.0,2.0
*,b14,*,*,e42,5.0,1.0
*,b14,*,*,e43,4.0,2.0
*,b14,*,*,e44,2.0,1.0
*,b14,*,*,e45,2.0,4.0
*,b14,*,*,e46,3.0,3.0
*,b14,*,*,e47,21.0,12.0
*,b14,*,*,e48,12.0,15.0
*,b14,*,*,e49,12.0,9.0
*,b14,*,*,e5,18.0,15.0
*,b14,*,*,e50,24.0,15.0
*,b14,*,*,e51,20.0,19.0
*,b14,*,*,e52,17.0,19.0
*,b14,*,*,e53,18.0,15.0
*,b14,*,*,e54,17.0,7.0
*,b14,*,*,e55,26.0,7.0
*,b14,*,*,e56,14.0,7.0
*,b14,*,*,e57,19.0,20.0
*,b14,*,*,e58,16.0,8.0
*,b14,*,*,e59,21.0,15.0
*,b14,*,*,e6,31.0,8.0
*,b14,*,*,e60,25.0,14.0
*,b14,*,*,e61,14.0,13.0
*,b14,*,*,e62,18.0,12.0
*,b14,*,*,e63,29.0,10.0
*,b14,*,*,e64,29.0,21.0
*,b14,*,*,e65,24.0,12.0
*,b14,*,*,e66,28.0,11.0
*,b14,*,*,e67,17.0,13.0
*,b14,*,*,e68,21.0,12.0
*,b14,*,*,e69,18.0,18.0
*,b14,*,*,e7,20.0,16.0
*,b14,*,*,e70,18.0,18.0
*,b14,*,*,e71,23.0,10.0
*,b14,*,*,e72,21.0,15.0
*,b14,*,*,e73,26.0,10.0
*,b14,*,*,e74,17.0,16.0
*,b14,*,*,e75,19.0,14.0
*,b14,*,*,e76,22.0,14.0
*,b14,*,*,e77,20.0,13.0
*,b14,*,*,e78,24.0,14.0
*,b14,*,*,e79,7.0,2.0
*,b14,*,*,e8,18.0,12.0
*,b14,*,*,e80,6.0,3.0
*,b14,*,*,e81,6.0,3.0
*,b14,*,*,e82,4.0,5.0
*,b14,*,*,e83,7.0,2.0
*,b14,*,*,e84,5.0,4.0
*,b14,*,*,e85,5.0,4.0
*,b14,*,*,e86,4.0,5.0
*,b14,*,*,e87,5.0,1.0
*,b14,*,*,e88,3.0,3.0
*,b14,*,*,e89,1.0,2.0
*,b14,*,*,e9,18.0,12.0
*,b14,*,*,e90,2.0,4.0
*,b14,*,*,e91,1.0,2.0
*,b14,*,*,e92,1.0,2.0
*,b14,*,*,e93,4.0,2.0
*,b14,*,*,e94,1.0,2.0
*,b14,*,*,e95,6.0,3.0
*,b14,*,*,e96,3.0,3.0
*,b14,*,*,e97,5.0,4.0
*,b14,*,*,e98,6.0,3.0
*,b14,*,*,e99,8.0,1.0
*,b15,*,*,e0,2.0,1.0
*,b15,*,*,e1,4.0,2.0
*,b15,*,*,e10,3.0,3.0
*,b15,*,*,e101,2.0,1.0
*,b15,*,*,e102,2.0,1.0
*,b15,*,*,e103,3.0,0.0
*,b15,*,*,e104,1.0,2.0
*,b15,*,*,e105,1.0,2.0
*,b15,*,*,e106,1.0,2.0
*,b15,*,*,e107,2.0,1.0
*,b15,*,*,e108,2.0,1.0
*,b15,*,*,e109,3.0,0.0
*,b15,*,*,e11,3.0,3.0
*,b15,*,*,e110,2.0,1.0
*,b15,*,*,e111,0.0,3.0
*,b15,*,*,e112,2.0,1.0
*,b15,*,*,e113,2.0,1.0
*,b15,*,*,e114,3.0,0.0
*,b15,*,*,e115,2.0,1.0
*,b15,*,*,e116,3.0,0.0
*,b15,*,*,e117,2.0,1.0
*,b15,*,*,e118,0.0,3.0
*,b15,*,*,e119,2.0,1.0
*,b15,*,*,e12,4.0,2.0
*,b15,*,*,e126,2.0,1.0
*,b15,*,*,e127,2.0,1.0
*,b15,*,*,e13,5.0,4.0
*,b15,*,*,e14,4.0,2.0
*,b15,*,*,e143,2.0,1.0
*,b15,*,*,e15,2.0,4.0
*,b15,*,*,e16,2.0,1.0
*,b15,*,*,e17,8.0,4.0
*,b15,*,*,e176,19.0,17.0
*,b15,*,*,e177,20.0,13.0
*,b15,*,*,e18,13.0,5.0
*,b15,*,*,e182,22.0,17.0
*,b15,*,*,e183,23.0,10.0
*,b15,*,*,e184,17.0,22.0
*,b15,*,*,e185,19.0,14.0
*,b15,*,*,e186,25.0,14.0
*,b15,*,*,e187,18.0,15.0
*,b15,*,*,e188,23.0,10.0
*,b15,*,*,e189,21.0,15.0
*,b15,*,*,e19,1.0,2.0
*,b15,*,*,e190,25.0,14.0
*,b15,*,*,e191,20.0,16.0
*,b15,*,*,e2,1.0,2.0
*,b15,*,*,e20,2.0,4.0
*,b15,*,*,e21,5.0,4.0
*,b15,*,*,e22,8.0,4.0
*,b15,*,*,e23,7.0,2.0
*,b15,*,*,e24,5.0,1.0
*,b15,*,*,e25,7.0,2.0
*,b15,*,*,e26,3.0,0.0
*,b15,*,*,e27,10.0,2.0
*,b15,*,*,e28,3.0,0.0
*,b15,*,*,e29,4.0,2.0
*,b15,*,*,e3,4.0,2.0
*,b15,*,*,e30,2.0,1.0
*,b15,*,*,e31,9.0,3.0
*,b15,*,*,e32,0.0,3.0
*,b15,*,*,e33,3.0,0.0
*,b15,*,*,e34,3.0,0.0
*,b15,*,*,e36,2.0,4.0
*,b15,*,*,e37,1.0,2.0
*,b15,*,*,e4,5.0,7.0
*,b15,*,*,e47,4.0,2.0
*,b15,*,*,e48,5.0,1.0
*,b15,*,*,e49,10.0,2.0
*,b15,*,*,e5,2.0,1.0
*,b15,*,*,e51,4.0,5.0
*,b15,*,*,e52,4.0,2.0
*,b15,*,*,e53,3.0,0.0
*,b15,*,*,e54,3.0,0.0
*,b15,*,*,e55,1.0,2.0
*,b15,*,*,e57,7.0,5.0
*,b15,*,*,e58,5.0,4.0
*,b15,*,*,e59,4.0,2.0
*,b15,*,*,e6,4.0,2.0
*,b15,*,*,e60,2.0,1.0
*,b15,*,*,e61,2.0,1.0
*,b15,*,*,e62,0.0,3.0
*,b15,*,*,e63,4.0,2.0
*,b15,*,*,e64,0.0,3.0
*,b15,*,*,e65,2.0,1.0
*,b15,*,*,e66,3.0,0.0
*,b15,*,*,e67,4.0,2.0
*,b15,*,*,e68,3.0,0.0
*,b15,*,*,e69,3.0,0.0
*,b15,*,*,e7,2.0,1.0
*,b15,*,*,e70,4.0,2.0
*,b15,*,*,e71,2.0,1.0
*,b15,*,*,e72,3.0,0.0
*,b15,*,*,e73,3.0,3.0
*,b15,*,*,e74,1.0,2.0
*,b15,*,*,e75,6.0,0.0
*,b15,*,*,e77,3.0,0.0
*,b15,*,*,e78,5.0,1.0
*,b15,*,*,e8,9.0,3.0
*,b15,*,*,e88,2.0,1.0
*,b15,*,*,e89,2.0,1.0
*,b15,*,*,e9,3.0,0.0
*,b15,*,*,e90,2.0,1.0
*,b15,*,*,e91,2.0,1.0
*,b15,*,*,e92,0.0,3.0
*,b15,*,*,e93,1.0,2.0
*,b15,*,*,e94,1.0,2.0
*,b15,*,*,e95,2.0,1.0
*,b15,*,*,e96,1.0,2.0
*,b15,*,*,e97,2.0,1.0
*,b15,*,*,e98,1.0,2.0
*,b15,*,*,e99,0.0,3.0
*,b16,*,*,e0,5.0,4.0
*,b16,*,*,e1,4.0,5.0
*,b16,*,*,e10,6.0,3.0
*,b16,*,*,e101,2.0,1.0
*,b16,*,*,e103,1.0,2.0
*,b16,*,*,e104,3.0,0.0
*,b16,*,*,e109,2.0,1.0
*,b16,*,*,e11,5.0,7.0
*,b16,*,*,e111,2.0,1.0
*,b16,*,*,e113,2.0,1.0
*,b16,*,*,e114,1.0,2.0
*,b16,*,*,e117,2.0,1.0
*,b16,*,*,e118,3.0,0.0
*,b16,*,*,e12,6.0,6.0
*,b16,*,*,e126,2.0,1.0
*,b16,*,*,e127,1.0,2.0
*,b16,*,*,e128,6.0,0.0
*,b16,*,*,e129,4.0,2.0
*,b16,*,*,e13,9.0,3.0
*,b16,*,*,e130,4.0,2.0
*,b16,*,*,e131,2.0,4.0
*,b16,*,*,e132,4.0,2.0
*,b16,*,*,e133,3.0,3.0
*,b16,*,*,e134,4.0,2.0
*,b16,*,*,e135,4.0,2.0
*,b16,*,*,e136,4.0,2.0
*,b16,*,*,e137,3.0,6.0
*,b16,*,*,e138,0.0,6.0
*,b16,*,*,e139,4.0,2.0
*,b16,*,*,e14,5.0,1.0
*,b16,*,*,e140,4.0,2.0
*,b16,*,*,e141,4.0,2.0
*,b16,*,*,e142,1.0,2.0
*,b16,*,*,e143,7.0,5.0
*,b16,*,*,e15,10.0,5.0
*,b16,*,*,e16,14.0,7.0
*,b16,*,*,e166,1.0,2.0
*,b16,*,*,e169,5.0,1.0
*,b16,*,*,e17,9.0,3.0
*,b16,*,*,e170,3.0,0.0
*,b16,*,*,e171,1.0,2.0
*,b16,*,*,e172,2.0,4.0
*,b16,*,*,e173,1.0,2.0
*,b16,*,*,e174,1.0,2.0
*,b16,*,*,e176,36.0,27.0
*,b16,*,*,e177,41.0,28.0
*,b16,*,*,e18,7.0,2.0
*,b16,*,*,e182,34.0,23.0
*,b16,*,*,e183,38.0,25.0
*,b16,*,*,e184,37.0,26.0
*,b16,*,*,e185,33.0,30.0
*,b16,*,*,e186,37.0,20.0
*,b16,*,*,e187,41.0,22.0
*,b16,*,*,e188,35.0,31.0
*,b16,*,*,e189,37.0,29.0
*,b16,*,*,e19,9.0,3.0
*,b16,*,*,e190,43.0,17.0
*,b16,*,*,e191,35.0,28.0
*,b16,*,*,e2,11.0,4.0
*,b16,*,*,e20,9.0,6.0
*,b16,*,*,e21,8.0,7.0
*,b16,*,*,e22,6.0,9.0
*,b16,*,*,e23,5.0,4.0
*,b16,*,*,e24,8.0,7.0
*,b16,*,*,e25,3.0,6.0
*,b16,*,*,e26,5.0,7.0
*,b16,*,*,e27,11.0,4.0
*,b16,*,*,e28,8.0,4.0
*,b16,*,*,e29,6.0,6.0
*,b16,*,*,e3,7.0,5.0
*,b16,*,*,e30,5.0,4.0
*,b16,*,*,e31,7.0,2.0
*,b16,*,*,e32,6.0,6.0
*,b16,*,*,e33,6.0,3.0
*,b16,*,*,e34,5.0,7.0
*,b16,*,*,e35,5.0,1.0
*,b16,*,*,e36,12.0,3.0
*,b16,*,*,e37,6.0,6.0
*,b16,*,*,e4,9.0,6.0
*,b16,*,*,e47,7.0,5.0
*,b16,*,*,e48,9.0,3.0
*,b16,*,*,e49,6.0,6.0
*,b16,*,*,e5,9.0,3.0
*,b16,*,*,e50,8.0,7.0
*,b16,*,*,e51,6.0,6.0
*,b16,*,*,e52,7.0,8.0
*,b16,*,*,e53,14.0,4.0
*,b16,*,*,e54,4.0,5.0
*,b16,*,*,e55,9.0,6.0
*,b16,*,*,e56,5.0,4.0
*,b16,*,*,e57,5.0,4.0
*,b16,*,*,e58,8.0,4.0
*,b16,*,*,e59,12.0,0.0
*,b16,*,*,e6,6.0,6.0
*,b16,*,*,e60,7.0,5.0
*,b16,*,*,e61,6.0,6.0
*,b16,*,*,e62,4.0,5.0
*,b16,*,*,e63,1.0,2.0
*,b16,*,*,e64,1.0,2.0
*,b16,*,*,e65,2.0,1.0
*,b16,*,*,e66,1.0,2.0
*,b16,*,*,e67,3.0,0.0
*,b16,*,*,e68,1.0,2.0
*,b16,*,*,e69,4.0,5.0
*,b16,*,*,e7,5.0,4.0
*,b16,*,*,e70,3.0,0.0
*,b16,*,*,e71,1.0,2.0
*,b16,*,*,e72,2.0,1.0
*,b16,*,*,e73,2.0,1.0
*,b16,*,*,e74,1.0,2.0
*,b16,*,*,e75,1.0,2.0
*,b16,*,*,e76,2.0,1.0
*,b16,*,*,e78,3.0,0.0
*,b16,*,*,e8,7.0,8.0
*,b16,*,*,e9,4.0,8.0
*,b16,*,*,e90,3.0,3.0
*,b16,*,*,e91,1.0,2.0
*,b16,*,*,e92,2.0,4.0
*,b16,*,*,e93,4.0,2.0
*,b16,*,*,e94,1.0,2.0
*,b16,*,*,e99,2.0,1.0
*,b17,*,*,e0,12.0,9.0
*,b17,*,*,e1,21.0,9.0
*,b17,*,*,e10,10.0,11.0
*,b17,*,*,e101,2.0,1.0
*,b17,*,*,e102,3.0,3.0
*,b17,*,*,e103,1.0,2.0
*,b17,*,*,e104,3.0,3.0
*,b17,*,*,e105,3.0,3.0
*,b17,*,*,e106,2.0,1.0
*,b17,*,*,e107,2.0,1.0
*,b17,*,*,e108,3.0,0.0
*,b17,*,*,e109,2.0,1.0
*,b17,*,*,e11,9.0,9.0
*,b17,*,*,e110,1.0,2.0
*,b17,*,*,e111,4.0,2.0
*,b17,*,*,e112,2.0,1.0
*,b17,*,*,e113,2.0,1.0
*,b17,*,*,e114,2.0,1.0
*,b17,*,*,e115,7.0,2.0
*,b17,*,*,e116,1.0,2.0
*,b17,*,*,e117,1.0,2.0
*,b17,*,*,e118,4.0,2.0
*,b17,*,*,e119,4.0,2.0
*,b17,*,*,e12,17.0,10.0
*,b17,*,*,e126,5.0,4.0
*,b17,*,*,e127,2.0,1.0
*,b17,*,*,e128,39.0,27.0
*,b17,*,*,e129,34.0,26.0
*,b17,*,*,e13,10.0,5.0
*,b17,*,*,e130,37.0,23.0
*,b17,*,*,e131,44.0,16.0
*,b17,*,*,e132,34.0,35.0
*,b17,*,*,e133,40.0,20.0
*,b17,*,*,e134,32.0,31.0
*,b17,*,*,e135,36.0,24.0
*,b17,*,*,e136,33.0,27.0
*,b17,*,*,e137,37.0,26.0
*,b17,*,*,e138,36.0,24.0
*,b17,*,*,e139,46.0,17.0
*,b17,*,*,e14,13.0,11.0
*,b17,*,*,e140,40.0,20.0
*,b17,*,*,e141,42.0,18.0
*,b17,*,*,e142,39.0,30.0
*,b17,*,*,e143,7.0,5.0
*,b17,*,*,e15,14.0,10.0
*,b17,*,*,e16,13.0,11.0
*,b17,*,*,e166,1.0,2.0
*,b17,*,*,e17,18.0,6.0
*,b17,*,*,e170,2.0,1.0
*,b17,*,*,e173,3.0,0.0
*,b17,*,*,e176,53.0,28.0
*,b17,*,*,e177,53.0,31.0
*,b17,*,*,e18,11.0,4.0
*,b17,*,*,e182,44.0,31.0
*,b17,*,*,e183,45.0,33.0
*,b17,*,*,e184,49.0,32.0
*,b17,*,*,e185,50.0,31.0
*,b17,*,*,e186,47.0,31.0
*,b17,*,*,e187,49.0,23.0
*,b17,*,*,e188,50.0,31.0
*,b17,*,*,e189,45.0,36.0
*,b17,*,*,e19,7.0,8.0
*,b17,*,*,e190,48.0,27.0
*,b17,*,*,e191,46.0,32.0
*,b17,*,*,e197,3.0,0.0
*,b17,*,*,e2,7.0,8.0
*,b17,*,*,e20,17.0,7.0
