DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,*,*,e182,18.0,9.0
*,b11,*,*,e183,20.0,10.0
*,b11,*,*,e184,19.0,14.0
*,b11,*,*,e185,22.0,8.0
*,b11,*,*,e186,15.0,12.0
*,b11,*,*,e187,13.0,14.0
*,b11,*,*,e188,19.0,14.0
*,b11,*,*,e189,23.0,10.0
*,b11,*,*,e19,3.0,0.0
*,b11,*,*,e190,22.0,11.0
*,b11,*,*,e191,20.0,16.0
*,b11,*,*,e2,6.0,3.0
*,b11,*,*,e20,16.0,2.0
*,b11,*,*,e21,8.0,4.0
*,b11,*,*,e22,3.0,6.0
*,b11,*,*,e23,5.0,1.0
*,b11,*,*,e24,5.0,1.0
*,b11,*,*,e25,8.0,4.0
*,b11,*,*,e26,2.0,4.0
*,b11,*,*,e27,4.0,2.0
*,b11,*,*,e28,3.0,0.0
*,b11,*,*,e29,5.0,1.0
*,b11,*,*,e3,5.0,4.0
*,b11,*,*,e30,2.0,1.0
*,b11,*,*,e31,8.0,4.0
*,b11,*,*,e32,7.0,2.0
*,b11,*,*,e33,6.0,0.0
*,b11,*,*,e34,4.0,2.0
*,b11,*,*,e35,4.0,5.0
*,b11,*,*,e36,5.0,4.0
*,b11,*,*,e37,5.0,7.0
*,b11,*,*,e4,5.0,4.0
*,b11,*,*,e47,4.0,2.0
*,b11,*,*,e48,8.0,4.0
*,b11,*,*,e49,7.0,5.0
*,b11,*,*,e5,14.0,4.0
*,b11,*,*,e50,9.0,3.0
*,b11,*,*,e51,2.0,1.0
*,b11,*,*,e52,9.0,6.0
*,b11,*,*,e53,4.0,5.0
*,b11,*,*,e54,6.0,3.0
*,b11,*,*,e55,5.0,1.0
*,b11,*,*,e56,6.0,3.0
*,b11,*,*,e57,3.0,3.0
*,b11,*,*,e58,8.0,1.0
*,b11,*,*,e59,2.0,4.0
*,b11,*,*,e6,9.0,3.0
*,b11,*,*,e60,8.0,1.0
*,b11,*,*,e61,4.0,2.0
*,b11,*,*,e62,7.0,5.0
*,b11,*,*,e63,3.0,0.0
*,b11,*,*,e7,6.0,3.0
*,b11,*,*,e71,3.0,0.0
*,b11,*,*,e73,1.0,2.0
*,b11,*,*,e8,5.0,4.0
*,b11,*,*,e9,7.0,2.0
*,b11,*,*,e90,4.0,2.0
*,b11,*,*,e91,3.0,0.0
*,b11,*,*,e96,2.0,1.0
*,b11,*,*,e97,2.0,1.0
*,b11,*,*,e99,2.0,1.0
*,b12,*,*,e0,13.0,11.0
*,b12,*,*,e1,13.0,11.0
*,b12,*,*,e10,14.0,13.0
*,b12,*,*,e101,4.0,5.0
*,b12,*,*,e102,1.0,2.0
*,b12,*,*,e103,3.0,3.0
*,b12,*,*,e104,1.0,5.0
*,b12,*,*,e105,0.0,3.0
*,b12,*,*,e106,1.0,5.0
*,b12,*,*,e107,2.0,4.0
*,b12,*,*,e108,4.0,2.0
*,b12,*,*,e109,2.0,4.0
*,b12,*,*,e11,22.0,8.0
*,b12,*,*,e110,0.0,3.0
*,b12,*,*,e111,5.0,1.0
*,b12,*,*,e112,0.0,3.0
*,b12,*,*,e113,2.0,4.0
*,b12,*,*,e114,5.0,4.0
*,b12,*,*,e115,2.0,4.0
*,b12,*,*,e116,0.0,3.0
*,b12,*,*,e117,5.0,1.0
*,b12,*,*,e118,3.0,3.0
*,b12,*,*,e119,2.0,1.0
*,b12,*,*,e12,9.0,18.0
*,b12,*,*,e126,2.0,4.0
*,b12,*,*,e127,3.0,3.0
*,b12,*,*,e129,1.0,2.0
*,b12,*,*,e13,12.0,12.0
*,b12,*,*,e130,2.0,1.0
*,b12,*,*,e131,2.0,1.0
*,b12,*,*,e132,1.0,2.0
*,b12,*,*,e134,1.0,2.0
*,b12,*,*,e135,1.0,2.0
*,b12,*,*,e136,0.0,3.0
*,b12,*,*,e14,19.0,11.0
*,b12,*,*,e142,1.0,2.0
*,b12,*,*,e143,2.0,7.0
*,b12,*,*,e15,10.0,14.0
*,b12,*,*,e16,13.0,14.0
*,b12,*,*,e17,13.0,14.0
*,b12,*,*,e176,2.0,1.0
*,b12,*,*,e177,3.0,0.0
*,b12,*,*,e18,12.0,15.0
*,b12,*,*,e182,3.0,0.0
*,b12,*,*,e183,3.0,0.0
*,b12,*,*,e184,2.0,1.0
*,b12,*,*,e186,2.0,1.0
*,b12,*,*,e187,2.0,1.0
*,b12,*,*,e188,3.0,0.0
*,b12,*,*,e189,3.0,0.0
*,b12,*,*,e19,19.0,8.0
*,b12,*,*,e190,2.0,1.0
*,b12,*,*,e191,2.0,1.0
*,b12,*,*,e2,15.0,18.0
*,b12,*,*,e20,13.0,11.0
*,b12,*,*,e21,10.0,11.0
*,b12,*,*,e22,12.0,15.0
*,b12,*,*,e23,15.0,12.0
*,b12,*,*,e24,15.0,9.0
*,b12,*,*,e25,16.0,11.0
*,b12,*,*,e26,12.0,15.0
*,b12,*,*,e27,14.0,13.0
*,b12,*,*,e28,10.0,8.0
*,b12,*,*,e29,17.0,13.0
*,b12,*,*,e3,12.0,15.0
*,b12,*,*,e30,12.0,9.0
*,b12,*,*,e31,16.0,14.0
*,b12,*,*,e32,17.0,7.0
*,b12,*,*,e33,15.0,9.0
*,b12,*,*,e34,17.0,13.0
*,b12,*,*,e35,10.0,11.0
*,b12,*,*,e36,15.0,9.0
*,b12,*,*,e37,12.0,15.0
*,b12,*,*,e4,16.0,11.0
*,b12,*,*,e47,11.0,19.0
*,b12,*,*,e48,12.0,12.0
*,b12,*,*,e49,13.0,17.0
*,b12,*,*,e5,15.0,9.0
*,b12,*,*,e50,13.0,11.0
*,b12,*,*,e51,10.0,23.0
*,b12,*,*,e52,16.0,11.0
*,b12,*,*,e53,11.0,16.0
*,b12,*,*,e54,10.0,11.0
*,b12,*,*,e55,13.0,5.0
*,b12,*,*,e56,9.0,15.0
*,b12,*,*,e57,13.0,17.0
*,b12,*,*,e58,15.0,12.0
*,b12,*,*,e59,17.0,10.0
*,b12,*,*,e6,11.0,19.0
*,b12,*,*,e60,14.0,13.0
*,b12,*,*,e61,19.0,8.0
*,b12,*,*,e62,12.0,12.0
*,b12,*,*,e7,12.0,12.0
*,b12,*,*,e71,3.0,0.0
*,b12,*,*,e73,3.0,0.0
*,b12,*,*,e78,2.0,1.0
*,b12,*,*,e8,12.0,12.0
*,b12,*,*,e88,5.0,4.0
*,b12,*,*,e89,1.0,5.0
*,b12,*,*,e9,14.0,13.0
*,b12,*,*,e90,0.0,3.0
*,b12,*,*,e91,4.0,5.0
*,b12,*,*,e92,3.0,3.0
*,b12,*,*,e93,0.0,3.0
*,b12,*,*,e94,1.0,2.0
*,b12,*,*,e95,0.0,6.0
*,b12,*,*,e96,1.0,5.0
*,b12,*,*,e97,3.0,3.0
*,b12,*,*,e98,2.0,1.0
*,b12,*,*,e99,4.0,2.0
*,b13,*,*,e101,6.0,0.0
*,b13,*,*,e102,1.0,2.0
*,b13,*,*,e103,2.0,1.0
*,b13,*,*,e104,4.0,2.0
*,b13,*,*,e105,3.0,0.0
*,b13,*,*,e106,3.0,0.0
*,b13,*,*,e107,4.0,5.0
*,b13,*,*,e108,1.0,2.0
*,b13,*,*,e109,4.0,2.0
*,b13,*,*,e11,2.0,1.0
*,b13,*,*,e110,2.0,1.0
*,b13,*,*,e111,6.0,0.0
*,b13,*,*,e112,3.0,0.0
*,b13,*,*,e113,5.0,1.0
*,b13,*,*,e114,5.0,4.0
*,b13,*,*,e115,1.0,2.0
*,b13,*,*,e116,4.0,2.0
*,b13,*,*,e117,2.0,1.0
*,b13,*,*,e118,5.0,1.0
*,b13,*,*,e119,5.0,1.0
*,b13,*,*,e126,0.0,3.0
*,b13,*,*,e127,4.0,2.0
*,b13,*,*,e143,5.0,1.0
*,b13,*,*,e15,4.0,2.0
*,b13,*,*,e176,6.0,3.0
*,b13,*,*,e177,8.0,4.0
*,b13,*,*,e182,8.0,1.0
*,b13,*,*,e183,7.0,5.0
*,b13,*,*,e184,10.0,2.0
*,b13,*,*,e185,7.0,2.0
*,b13,*,*,e186,3.0,6.0
*,b13,*,*,e187,11.0,1.0
*,b13,*,*,e188,9.0,3.0
*,b13,*,*,e189,12.0,0.0
*,b13,*,*,e190,8.0,4.0
*,b13,*,*,e191,7.0,2.0
*,b13,*,*,e20,3.0,0.0
*,b13,*,*,e25,3.0,0.0
*,b13,*,*,e34,3.0,0.0
*,b13,*,*,e35,2.0,1.0
*,b13,*,*,e47,3.0,0.0
*,b13,*,*,e55,3.0,0.0
*,b13,*,*,e58,4.0,2.0
*,b13,*,*,e6,2.0,4.0
*,b13,*,*,e60,2.0,1.0
*,b13,*,*,e88,4.0,2.0
*,b13,*,*,e89,3.0,0.0
*,b13,*,*,e90,4.0,2.0
*,b13,*,*,e91,2.0,1.0
*,b13,*,*,e92,3.0,3.0
*,b13,*,*,e93,2.0,1.0
*,b13,*,*,e94,2.0,1.0
*,b13,*,*,e95,2.0,1.0
*,b13,*,*,e96,1.0,2.0
*,b13,*,*,e97,3.0,0.0
*,b13,*,*,e98,6.0,3.0
*,b13,*,*,e99,5.0,1.0
*,b14,*,*,e0,16.0,5.0
*,b14,*,*,e1,23.0,10.0
*,b14,*,*,e10,21.0,12.0
*,b14,*,*,e101,5.0,4.0
*,b14,*,*,e102,3.0,0.0
*,b14,*,*,e103,3.0,3.0
*,b14,*,*,e104,4.0,2.0
*,b14,*,*,e105,5.0,1.0
*,b14,*,*,e106,4.0,2.0
*,b14,*,*,e107,3.0,0.0
*,b14,*,*,e108,6.0,0.0
*,b14,*,*,e109,2.0,1.0
*,b14,*,*,e11,23.0,16.0
*,b14,*,*,e110,5.0,4.0
*,b14,*,*,e111,4.0,2.0
*,b14,*,*,e112,2.0,1.0
*,b14,*,*,e113,2.0,1.0
*,b14,*,*,e114,6.0,3.0
*,b14,*,*,e115,2.0,1.0
*,b14,*,*,e116,3.0,3.0
*,b14,*,*,e117,3.0,3.0
*,b14,*,*,e118,3.0,0.0
*,b14,*,*,e119,6.0,0.0
*,b14,*,*,e12,16.0,8.0
*,b14,*,*,e126,3.0,3.0
*,b14,*,*,e127,1.0,2.0
*,b14,*,*,e128,25.0,10.0
*,b14,*,*,e129,24.0,11.0
*,b14,*,*,e13,19.0,8.0
*,b14,*,*,e130,31.0,7.0
*,b14,*,*,e131,28.0,13.0
*,b14,*,*,e132,27.0,11.0
*,b14,*,*,e133,29.0,9.0
*,b14,*,*,e134,24.0,11.0
*,b14,*,*,e135,31.0,7.0
*,b14,*,*,e136,17.0,24.0
*,b14,*,*,e137,27.0,14.0
*,b14,*,*,e138,32.0,6.0
*,b14,*,*,e139,27.0,11.0
*,b14,*,*,e14,23.0,10.0
*,b14,*,*,e140,29.0,9.0
*,b14,*,*,e141,23.0,12.0
*,b14,*,*,e142,29.0,9.0
*,b14,*,*,e143,34.0,18.0
*,b14,*,*,e144,1.0,2.0
*,b14,*,*,e149,2.0,1.0
*,b14,*,*,e15,18.0,9.0
*,b14,*,*,e150,4.0,2.0
*,b14,*,*,e158,2.0,1.0
*,b14,*,*,e16,20.0,4.0
*,b14,*,*,e162,3.0,0.0
*,b14,*,*,e164,2.0,1.0
*,b14,*,*,e165,2.0,1.0
*,b14,*,*,e167,3.0,0.0
*,b14,*,*,e169,8.0,4.0
*,b14,*,*,e17,25.0,14.0
*,b14,*,*,e170,2.0,1.0
*,b14,*,*,e171,3.0,0.0
*,b14,*,*,e172,8.0,1.0
*,b14,*,*,e173,7.0,2.0
*,b14,*,*,e174,6.0,3.0
*,b14,*,*,e176,36.0,15.0
*,b14,*,*,e177,32.0,13.0
*,b14,*,*,e18,26.0,7.0
*,b14,*,*,e181,2.0,1.0
*,b14,*,*,e182,38.0,13.0
*,b14,*,*,e183,29.0,22.0
*,b14,*,*,e184,46.0,11.0
*,b14,*,*,e185,38.0,16.0
*,b14,*,*,e186,29.0,22.0
*,b14,*,*,e187,33.0,18.0
*,b14,*,*,e188,42.0,9.0
*,b14,*,*,e189,39.0,12.0
*,b14,*,*,e19,18.0,15.0
*,b14,*,*,e190,42.0,15.0
*,b14,*,*,e191,41.0,13.0
*,b14,*,*,e194,1.0,2.0
*,b14,*,*,e195,2.0,1.0
*,b14,*,*,e196,2.0,1.0
*,b14,*,*,e2,23.0,7.0
*,b14,*,*,e20,17.0,13.0
*,b14,*,*,e201,2.0,1.0
*,b14,*,*,e202,5.0,1.0
*,b14,*,*,e203,7.0,2.0
*,b14,*,*,e21,22.0,11.0
*,b14,*,*,e22,28.0,8.0
*,b14,*,*,e23,18.0,12.0
*,b14,*,*,e24,21.0,6.0
*,b14,*,*,e25,17.0,13.0
*,b14,*,*,e26,25.0,8.0
*,b14,*,*,e27,17.0,4.0
*,b14,*,*,e28,22.0,11.0
*,b14,*,*,e29,21.0,6.0
*,b14,*,*,e3,14.0,7.0
*,b14,*,*,e30,21.0,6.0
*,b14,*,*,e31,18.0,6.0
*,b14,*,*,e32,19.0,11.0
*,b14,*,*,e33,19.0,5.0
*,b14,*,*,e34,16.0,8.0
*,b14,*,*,e35,12.0,12.0
*,b14,*,*,e36,14.0,10.0
*,b14,*,*,e37,19.0,11.0
*,b14,*,*,e38,4.0,2.0
*,b14,*,*,e39,4.0,2.0
*,b14,*,*,e4,22.0,8.0
*,b14,*,*,e40,3.0,3.0
*,b14,*,*,e41,3.0,3.0
*,b14,*,*,e42,5.0,1.0
*,b14,*,*,e43,3.0,3.0
*,b14,*,*,e44,3.0,0.0
*,b14,*,*,e45,5.0,1.0
*,b14,*,*,e46,4.0,2.0
*,b14,*,*,e47,25.0,8.0
*,b14,*,*,e48,20.0,7.0
*,b14,*,*,e49,11.0,10.0
*,b14,*,*,e5,24.0,9.0
*,b14,*,*,e50,27.0,12.0
*,b14,*,*,e51,24.0,15.0
*,b14,*,*,e52,24.0,12.0
*,b14,*,*,e53,20.0,13.0
*,b14,*,*,e54,14.0,10.0
*,b14,*,*,e55,23.0,10.0
*,b14,*,*,e56,15.0,6.0
*,b14,*,*,e57,25.0,14.0
*,b14,*,*,e58,15.0,9.0
*,b14,*,*,e59,23.0,13.0
*,b14,*,*,e6,26.0,13.0
*,b14,*,*,e60,27.0,12.0
*,b14,*,*,e61,16.0,11.0
*,b14,*,*,e62,21.0,9.0
*,b14,*,*,e63,22.0,17.0
*,b14,*,*,e64,38.0,12.0
*,b14,*,*,e65,28.0,8.0
*,b14,*,*,e66,27.0,12.0
*,b14,*,*,e67,22.0,8.0
*,b14,*,*,e68,21.0,12.0
*,b14,*,*,e69,26.0,10.0
*,b14,*,*,e7,22.0,14.0
*,b14,*,*,e70,24.0,12.0
*,b14,*,*,e71,26.0,7.0
*,b14,*,*,e72,29.0,7.0
*,b14,*,*,e73,28.0,8.0
*,b14,*,*,e74,24.0,9.0
*,b14,*,*,e75,20.0,13.0
*,b14,*,*,e76,24.0,12.0
*,b14,*,*,e77,24.0,9.0
*,b14,*,*,e78,28.0,10.0
*,b14,*,*,e79,7.0,2.0
*,b14,*,*,e8,21.0,9.0
*,b14,*,*,e80,6.0,3.0
*,b14,*,*,e81,5.0,4.0
*,b14,*,*,e82,4.0,5.0
*,b14,*,*,e83,7.0,2.0
*,b14,*,*,e84,6.0,3.0
*,b14,*,*,e85,8.0,1.0
*,b14,*,*,e86,6.0,3.0
*,b14,*,*,e87,5.0,1.0
*,b14,*,*,e88,3.0,3.0
*,b14,*,*,e89,3.0,0.0
*,b14,*,*,e9,21.0,9.0
*,b14,*,*,e90,4.0,2.0
*,b14,*,*,e91,1.0,2.0
*,b14,*,*,e92,2.0,1.0
*,b14,*,*,e93,6.0,0.0
*,b14,*,*,e94,2.0,1.0
*,b14,*,*,e95,2.0,7.0
*,b14,*,*,e96,5.0,1.0
*,b14,*,*,e97,7.0,2.0
*,b14,*,*,e98,5.0,4.0
*,b14,*,*,e99,5.0,4.0
*,b15,*,*,e0,3.0,0.0
*,b15,*,*,e1,5.0,1.0
*,b15,*,*,e10,4.0,2.0
*,b15,*,*,e101,2.0,1.0
*,b15,*,*,e102,2.0,1.0
*,b15,*,*,e103,3.0,0.0
*,b15,*,*,e104,1.0,2.0
*,b15,*,*,e105,3.0,0.0
*,b15,*,*,e106,3.0,0.0
*,b15,*,*,e107,1.0,2.0
*,b15,*,*,e108,2.0,1.0
*,b15,*,*,e109,2.0,1.0
*,b15,*,*,e11,4.0,2.0
*,b15,*,*,e110,0.0,3.0
*,b15,*,*,e111,2.0,1.0
*,b15,*,*,e112,2.0,1.0
*,b15,*,*,e113,3.0,0.0
*,b15,*,*,e114,3.0,0.0
*,b15,*,*,e115,1.0,2.0
*,b15,*,*,e116,1.0,2.0
*,b15,*,*,e117,2.0,1.0
*,b15,*,*,e118,1.0,2.0
*,b15,*,*,e119,1.0,2.0
*,b15,*,*,e12,4.0,2.0
*,b15,*,*,e126,3.0,0.0
*,b15,*,*,e127,2.0,1.0
*,b15,*,*,e13,8.0,1.0
*,b15,*,*,e14,6.0,0.0
*,b15,*,*,e143,3.0,0.0
*,b15,*,*,e15,3.0,3.0
*,b15,*,*,e16,3.0,0.0
*,b15,*,*,e17,7.0,5.0
*,b15,*,*,e176,28.0,8.0
*,b15,*,*,e177,24.0,9.0
*,b15,*,*,e18,8.0,10.0
*,b15,*,*,e182,20.0,19.0
*,b15,*,*,e183,25.0,8.0
*,b15,*,*,e184,32.0,7.0
*,b15,*,*,e185,25.0,8.0
*,b15,*,*,e186,23.0,16.0
*,b15,*,*,e187,26.0,7.0
*,b15,*,*,e188,19.0,14.0
*,b15,*,*,e189,23.0,13.0
*,b15,*,*,e19,3.0,0.0
*,b15,*,*,e190,25.0,14.0
*,b15,*,*,e191,27.0,9.0
*,b15,*,*,e2,3.0,0.0
*,b15,*,*,e20,5.0,1.0
*,b15,*,*,e21,6.0,3.0
*,b15,*,*,e22,7.0,5.0
*,b15,*,*,e23,7.0,2.0
*,b15,*,*,e24,4.0,2.0
*,b15,*,*,e25,6.0,3.0
*,b15,*,*,e26,2.0,1.0
*,b15,*,*,e27,7.0,5.0
*,b15,*,*,e28,2.0,1.0
*,b15,*,*,e29,5.0,1.0
*,b15,*,*,e3,3.0,3.0
*,b15,*,*,e30,3.0,0.0
*,b15,*,*,e31,8.0,4.0
*,b15,*,*,e32,1.0,2.0
*,b15,*,*,e33,2.0,1.0
*,b15,*,*,e34,2.0,1.0
*,b15,*,*,e36,1.0,5.0
*,b15,*,*,e37,3.0,0.0
*,b15,*,*,e4,6.0,6.0
*,b15,*,*,e47,5.0,1.0
*,b15,*,*,e48,4.0,2.0
*,b15,*,*,e49,6.0,6.0
*,b15,*,*,e5,1.0,2.0
*,b15,*,*,e51,5.0,4.0
*,b15,*,*,e52,5.0,1.0
*,b15,*,*,e53,1.0,2.0
*,b15,*,*,e54,2.0,1.0
*,b15,*,*,e55,3.0,0.0
*,b15,*,*,e57,5.0,7.0
*,b15,*,*,e58,6.0,3.0
*,b15,*,*,e59,4.0,2.0
*,b15,*,*,e6,4.0,2.0
*,b15,*,*,e60,1.0,2.0
*,b15,*,*,e61,2.0,1.0
*,b15,*,*,e62,3.0,0.0
*,b15,*,*,e63,6.0,0.0
*,b15,*,*,e64,2.0,1.0
*,b15,*,*,e65,2.0,1.0
*,b15,*,*,e66,3.0,0.0
*,b15,*,*,e67,4.0,2.0
*,b15,*,*,e68,2.0,1.0
*,b15,*,*,e69,3.0,0.0
*,b15,*,*,e7,1.0,2.0
*,b15,*,*,e70,5.0,1.0
*,b15,*,*,e71,1.0,2.0
*,b15,*,*,e72,3.0,0.0
*,b15,*,*,e73,6.0,0.0
*,b15,*,*,e74,3.0,0.0
*,b15,*,*,e75,4.0,2.0
*,b15,*,*,e77,3.0,0.0
*,b15,*,*,e78,4.0,2.0
*,b15,*,*,e8,6.0,6.0
*,b15,*,*,e88,1.0,2.0
*,b15,*,*,e89,3.0,0.0
*,b15,*,*,e9,1.0,2.0
*,b15,*,*,e90,2.0,1.0
*,b15,*,*,e91,2.0,1.0
*,b15,*,*,e92,2.0,1.0
*,b15,*,*,e93,0.0,3.0
*,b15,*,*,e94,2.0,1.0
*,b15,*,*,e95,2.0,1.0
*,b15,*,*,e96,3.0,0.0
*,b15,*,*,e97,2.0,1.0
*,b15,*,*,e98,2.0,1.0
*,b15,*,*,e99,3.0,0.0
*,b16,*,*,e0,6.0,3.0
*,b16,*,*,e1,7.0,2.0
*,b16,*,*,e10,6.0,3.0
*,b16,*,*,e101,1.0,2.0
*,b16,*,*,e103,2.0,1.0
*,b16,*,*,e104,2.0,1.0
*,b16,*,*,e109,1.0,2.0
*,b16,*,*,e11,10.0,2.0
*,b16,*,*,e111,3.0,0.0
*,b16,*,*,e113,2.0,1.0
*,b16,*,*,e114,2.0,1.0
*,b16,*,*,e117,2.0,1.0
*,b16,*,*,e118,2.0,1.0
*,b16,*,*,e12,9.0,3.0
*,b16,*,*,e126,1.0,2.0
*,b16,*,*,e127,1.0,2.0
*,b16,*,*,e128,6.0,0.0
*,b16,*,*,e129,6.0,0.0
*,b16,*,*,e13,8.0,4.0
*,b16,*,*,e130,6.0,0.0
*,b16,*,*,e131,5.0,1.0
*,b16,*,*,e132,5.0,1.0
*,b16,*,*,e133,3.0,3.0
*,b16,*,*,e134,6.0,0.0
*,b16,*,*,e135,3.0,3.0
*,b16,*,*,e136,5.0,1.0
*,b16,*,*,e137,8.0,1.0
*,b16,*,*,e138,4.0,2.0
*,b16,*,*,e139,5.0,1.0
*,b16,*,*,e14,4.0,2.0
*,b16,*,*,e140,3.0,3.0
*,b16,*,*,e141,3.0,3.0
*,b16,*,*,e142,3.0,0.0
*,b16,*,*,e143,7.0,5.0
*,b16,*,*,e15,8.0,7.0
*,b16,*,*,e16,16.0,5.0
*,b16,*,*,e166,2.0,1.0
*,b16,*,*,e169,5.0,1.0
*,b16,*,*,e17,7.0,5.0
*,b16,*,*,e170,3.0,0.0
*,b16,*,*,e171,1.0,2.0
*,b16,*,*,e172,6.0,0.0
*,b16,*,*,e173,3.0,0.0
*,b16,*,*,e174,1.0,2.0
*,b16,*,*,e176,45.0,18.0
*,b16,*,*,e177,50.0,19.0
*,b16,*,*,e18,5.0,4.0
*,b16,*,*,e182,39.0,18.0
*,b16,*,*,e183,47.0,16.0
*,b16,*,*,e184,43.0,20.0
*,b16,*,*,e185,48.0,15.0
*,b16,*,*,e186,43.0,14.0
*,b16,*,*,e187,51.0,12.0
*,b16,*,*,e188,44.0,22.0
*,b16,*,*,e189,46.0,20.0
*,b16,*,*,e19,6.0,6.0
*,b16,*,*,e190,49.0,11.0
*,b16,*,*,e191,47.0,16.0
*,b16,*,*,e2,11.0,4.0
*,b16,*,*,e20,10.0,5.0
*,b16,*,*,e21,10.0,5.0
*,b16,*,*,e22,8.0,7.0
*,b16,*,*,e23,6.0,3.0
*,b16,*,*,e24,14.0,1.0
*,b16,*,*,e25,6.0,3.0
*,b16,*,*,e26,10.0,2.0
*,b16,*,*,e27,8.0,7.0
*,b16,*,*,e28,8.0,4.0
*,b16,*,*,e29,10.0,2.0
*,b16,*,*,e3,9.0,3.0
*,b16,*,*,e30,5.0,4.0
*,b16,*,*,e31,7.0,2.0
*,b16,*,*,e32,9.0,3.0
*,b16,*,*,e33,5.0,4.0
*,b16,*,*,e34,8.0,4.0
*,b16,*,*,e35,5.0,1.0
*,b16,*,*,e36,9.0,6.0
*,b16,*,*,e37,10.0,2.0
*,b16,*,*,e4,11.0,4.0
*,b16,*,*,e47,10.0,2.0
*,b16,*,*,e48,11.0,1.0
*,b16,*,*,e49,7.0,5.0
*,b16,*,*,e5,9.0,3.0
*,b16,*,*,e50,8.0,7.0
*,b16,*,*,e51,6.0,6.0
*,b16,*,*,e52,12.0,3.0
*,b16,*,*,e53,13.0,5.0
*,b16,*,*,e54,6.0,3.0
*,b16,*,*,e55,9.0,6.0
*,b16,*,*,e56,5.0,4.0
*,b16,*,*,e57,7.0,2.0
*,b16,*,*,e58,11.0,1.0
*,b16,*,*,e59,8.0,4.0
*,b16,*,*,e6,9.0,3.0
*,b16,*,*,e60,9.0,3.0
*,b16,*,*,e61,10.0,2.0
*,b16,*,*,e62,6.0,3.0
*,b16,*,*,e63,3.0,0.0
*,b16,*,*,e64,2.0,1.0
*,b16,*,*,e65,3.0,0.0
*,b16,*,*,e66,1.0,2.0
*,b16,*,*,e67,2.0,1.0
*,b16,*,*,e68,2.0,1.0
*,b16,*,*,e69,5.0,4.0
*,b16,*,*,e7,7.0,2.0
*,b16,*,*,e70,3.0,0.0
*,b16,*,*,e71,2.0,1.0
*,b16,*,*,e72,3.0,0.0
*,b16,*,*,e73,2.0,1.0
*,b16,*,*,e74,1.0,2.0
*,b16,*,*,e75,2.0,1.0
*,b16,*,*,e76,2.0,1.0
*,b16,*,*,e78,3.0,0.0
*,b16,*,*,e8,6.0,9.0
*,b16,*,*,e9,8.0,4.0
*,b16,*,*,e90,5.0,1.0
*,b16,*,*,e91,1.0,2.0
*,b16,*,*,e92,4.0,2.0
*,b16,*,*,e93,4.0,2.0
*,b16,*,*,e94,2.0,1.0
*,b16,*,*,e99,3.0,0.0
*,b17,*,*,e0,17.0,4.0
*,b17,*,*,e1,22.0,8.0
*,b17,*,*,e10,15.0,6.0
*,b17,*,*,e101,2.0,1.0
*,b17,*,*,e102,3.0,3.0
*,b17,*,*,e103,2.0,1.0
*,b17,*,*,e104,5.0,1.0
*,b17,*,*,e105,5.0,1.0
*,b17,*,*,e106,3.0,0.0
*,b17,*,*,e107,3.0,0.0
*,b17,*,*,e108,3.0,0.0
*,b17,*,*,e109,2.0,1.0
*,b17,*,*,e11,12.0,6.0
*,b17,*,*,e110,3.0,0.0
*,b17,*,*,e111,4.0,2.0
*,b17,*,*,e112,3.0,0.0
*,b17,*,*,e113,2.0,1.0
*,b17,*,*,e114,3.0,0.0
*,b17,*,*,e115,7.0,2.0
*,b17,*,*,e116,2.0,1.0
*,b17,*,*,e117,2.0,1.0
*,b17,*,*,e118,5.0,1.0
*,b17,*,*,e119,4.0,2.0
*,b17,*,*,e12,21.0,6.0
*,b17,*,*,e126,8.0,1.0
*,b17,*,*,e127,3.0,0.0
*,b17,*,*,e128,44.0,22.0
*,b17,*,*,e129,46.0,14.0
*,b17,*,*,e13,10.0,5.0
*,b17,*,*,e130,45.0,15.0
*,b17,*,*,e131,39.0,21.0
*,b17,*,*,e132,45.0,24.0
*,b17,*,*,e133,37.0,23.0
*,b17,*,*,e134,49.0,14.0
*,b17,*,*,e135,44.0,16.0
*,b17,*,*,e136,41.0,19.0
*,b17,*,*,e137,44.0,19.0
*,b17,*,*,e138,45.0,15.0
*,b17,*,*,e139,42.0,21.0
*,b17,*,*,e14,12.0,12.0
*,b17,*,*,e140,40.0,20.0
*,b17,*,*,e141,47.0,13.0
*,b17,*,*,e142,48.0,21.0
*,b17,*,*,e143,9.0,3.0
*,b17,*,*,e15,20.0,4.0
*,b17,*,*,e16,12.0,12.0
*,b17,*,*,e166,2.0,1.0
*,b17,*,*,e17,16.0,8.0
*,b17,*,*,e170,2.0,1.0
*,b17,*,*,e173,1.0,2.0
*,b17,*,*,e176,54.0,27.0
*,b17,*,*,e177,55.0,29.0
*,b17,*,*,e18,10.0,5.0
*,b17,*,*,e182,56.0,19.0
*,b17,*,*,e183,54.0,24.0
*,b17,*,*,e184,58.0,23.0
*,b17,*,*,e185,56.0,25.0
*,b17,*,*,e186,57.0,21.0
*,b17,*,*,e187,59.0,13.0
*,b17,*,*,e188,60.0,21.0
*,b17,*,*,e189,54.0,27.0
*,b17,*,*,e19,12.0,3.0
*,b17,*,*,e190,57.0,18.0
*,b17,*,*,e191,56.0,22.0
*,b17,*,*,e197,2.0,1.0
*,b17,*,*,e2,9.0,6.0
*,b17,*,*,e20,17.0,7.0
