DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,*,*,e182,21.0,6.0
*,b11,*,*,e183,20.0,10.0
*,b11,*,*,e184,26.0,7.0
*,b11,*,*,e185,24.0,6.0
*,b11,*,*,e186,23.0,4.0
*,b11,*,*,e187,23.0,4.0
*,b11,*,*,e188,30.0,3.0
*,b11,*,*,e189,12.0,21.0
*,b11,*,*,e19,2.0,1.0
*,b11,*,*,e190,29.0,4.0
*,b11,*,*,e191,31.0,5.0
*,b11,*,*,e2,8.0,1.0
*,b11,*,*,e20,12.0,6.0
*,b11,*,*,e21,11.0,1.0
*,b11,*,*,e22,5.0,4.0
*,b11,*,*,e23,4.0,2.0
*,b11,*,*,e24,5.0,1.0
*,b11,*,*,e25,12.0,0.0
*,b11,*,*,e26,4.0,2.0
*,b11,*,*,e27,5.0,1.0
*,b11,*,*,e28,3.0,0.0
*,b11,*,*,e29,6.0,0.0
*,b11,*,*,e3,8.0,1.0
*,b11,*,*,e30,2.0,1.0
*,b11,*,*,e31,10.0,2.0
*,b11,*,*,e32,8.0,1.0
*,b11,*,*,e33,2.0,4.0
*,b11,*,*,e34,5.0,1.0
*,b11,*,*,e35,6.0,3.0
*,b11,*,*,e36,7.0,2.0
*,b11,*,*,e37,12.0,0.0
*,b11,*,*,e4,8.0,1.0
*,b11,*,*,e47,6.0,0.0
*,b11,*,*,e48,10.0,2.0
*,b11,*,*,e49,9.0,3.0
*,b11,*,*,e5,15.0,3.0
*,b11,*,*,e50,8.0,4.0
*,b11,*,*,e51,2.0,1.0
*,b11,*,*,e52,14.0,1.0
*,b11,*,*,e53,8.0,1.0
*,b11,*,*,e54,9.0,0.0
*,b11,*,*,e55,3.0,3.0
*,b11,*,*,e56,6.0,3.0
*,b11,*,*,e57,4.0,2.0
*,b11,*,*,e58,9.0,0.0
*,b11,*,*,e59,6.0,0.0
*,b11,*,*,e6,9.0,3.0
*,b11,*,*,e60,8.0,1.0
*,b11,*,*,e61,4.0,2.0
*,b11,*,*,e62,10.0,2.0
*,b11,*,*,e63,3.0,0.0
*,b11,*,*,e7,9.0,0.0
*,b11,*,*,e71,3.0,0.0
*,b11,*,*,e73,2.0,1.0
*,b11,*,*,e8,7.0,2.0
*,b11,*,*,e9,9.0,0.0
*,b11,*,*,e90,3.0,3.0
*,b11,*,*,e91,3.0,0.0
*,b11,*,*,e96,2.0,1.0
*,b11,*,*,e97,3.0,0.0
*,b11,*,*,e99,2.0,1.0
*,b12,*,*,e0,21.0,3.0
*,b12,*,*,e1,20.0,4.0
*,b12,*,*,e10,21.0,6.0
*,b12,*,*,e101,8.0,1.0
*,b12,*,*,e102,2.0,1.0
*,b12,*,*,e103,5.0,1.0
*,b12,*,*,e104,4.0,2.0
*,b12,*,*,e105,2.0,1.0
*,b12,*,*,e106,6.0,0.0
*,b12,*,*,e107,1.0,5.0
*,b12,*,*,e108,2.0,4.0
*,b12,*,*,e109,4.0,2.0
*,b12,*,*,e11,26.0,4.0
*,b12,*,*,e110,3.0,0.0
*,b12,*,*,e111,5.0,1.0
*,b12,*,*,e112,3.0,0.0
*,b12,*,*,e113,5.0,1.0
*,b12,*,*,e114,8.0,1.0
*,b12,*,*,e115,5.0,1.0
*,b12,*,*,e116,2.0,1.0
*,b12,*,*,e117,5.0,1.0
*,b12,*,*,e118,5.0,1.0
*,b12,*,*,e119,3.0,0.0
*,b12,*,*,e12,23.0,4.0
*,b12,*,*,e126,5.0,1.0
*,b12,*,*,e127,5.0,1.0
*,b12,*,*,e129,3.0,0.0
*,b12,*,*,e13,23.0,1.0
*,b12,*,*,e130,3.0,0.0
*,b12,*,*,e131,3.0,0.0
*,b12,*,*,e132,2.0,1.0
*,b12,*,*,e134,3.0,0.0
*,b12,*,*,e135,3.0,0.0
*,b12,*,*,e136,3.0,0.0
*,b12,*,*,e14,27.0,3.0
*,b12,*,*,e142,3.0,0.0
*,b12,*,*,e143,6.0,3.0
*,b12,*,*,e15,17.0,7.0
*,b12,*,*,e16,21.0,6.0
*,b12,*,*,e17,22.0,5.0
*,b12,*,*,e176,3.0,0.0
*,b12,*,*,e177,2.0,1.0
*,b12,*,*,e18,24.0,3.0
*,b12,*,*,e182,2.0,1.0
*,b12,*,*,e183,3.0,0.0
*,b12,*,*,e184,3.0,0.0
*,b12,*,*,e186,2.0,1.0
*,b12,*,*,e187,3.0,0.0
*,b12,*,*,e188,1.0,2.0
*,b12,*,*,e189,3.0,0.0
*,b12,*,*,e19,23.0,4.0
*,b12,*,*,e190,0.0,3.0
*,b12,*,*,e191,1.0,2.0
*,b12,*,*,e2,29.0,4.0
*,b12,*,*,e20,14.0,10.0
*,b12,*,*,e21,13.0,8.0
*,b12,*,*,e22,19.0,8.0
*,b12,*,*,e23,23.0,4.0
*,b12,*,*,e24,17.0,7.0
*,b12,*,*,e25,21.0,6.0
*,b12,*,*,e26,22.0,5.0
*,b12,*,*,e27,19.0,8.0
*,b12,*,*,e28,11.0,7.0
*,b12,*,*,e29,26.0,4.0
*,b12,*,*,e3,21.0,6.0
*,b12,*,*,e30,14.0,7.0
*,b12,*,*,e31,20.0,10.0
*,b12,*,*,e32,21.0,3.0
*,b12,*,*,e33,21.0,3.0
*,b12,*,*,e34,26.0,4.0
*,b12,*,*,e35,16.0,5.0
*,b12,*,*,e36,21.0,3.0
*,b12,*,*,e37,23.0,4.0
*,b12,*,*,e4,22.0,5.0
*,b12,*,*,e47,27.0,3.0
*,b12,*,*,e48,21.0,3.0
*,b12,*,*,e49,26.0,4.0
*,b12,*,*,e5,19.0,5.0
*,b12,*,*,e50,22.0,2.0
*,b12,*,*,e51,27.0,6.0
*,b12,*,*,e52,18.0,9.0
*,b12,*,*,e53,23.0,4.0
*,b12,*,*,e54,14.0,7.0
*,b12,*,*,e55,13.0,5.0
*,b12,*,*,e56,17.0,7.0
*,b12,*,*,e57,26.0,4.0
*,b12,*,*,e58,21.0,6.0
*,b12,*,*,e59,22.0,5.0
*,b12,*,*,e6,25.0,5.0
*,b12,*,*,e60,21.0,6.0
*,b12,*,*,e61,18.0,9.0
*,b12,*,*,e62,18.0,6.0
*,b12,*,*,e7,16.0,8.0
*,b12,*,*,e71,3.0,0.0
*,b12,*,*,e73,1.0,2.0
*,b12,*,*,e78,3.0,0.0
*,b12,*,*,e8,18.0,6.0
*,b12,*,*,e88,7.0,2.0
*,b12,*,*,e89,5.0,1.0
*,b12,*,*,e9,24.0,3.0
*,b12,*,*,e90,3.0,0.0
*,b12,*,*,e91,7.0,2.0
*,b12,*,*,e92,4.0,2.0
*,b12,*,*,e93,3.0,0.0
*,b12,*,*,e94,1.0,2.0
*,b12,*,*,e95,6.0,0.0
*,b12,*,*,e96,4.0,2.0
*,b12,*,*,e97,5.0,1.0
*,b12,*,*,e98,3.0,0.0
*,b12,*,*,e99,4.0,2.0
*,b13,*,*,e101,6.0,0.0
*,b13,*,*,e102,3.0,0.0
*,b13,*,*,e103,3.0,0.0
*,b13,*,*,e104,5.0,1.0
*,b13,*,*,e105,2.0,1.0
*,b13,*,*,e106,2.0,1.0
*,b13,*,*,e107,8.0,1.0
*,b13,*,*,e108,3.0,0.0
*,b13,*,*,e109,5.0,1.0
*,b13,*,*,e11,2.0,1.0
*,b13,*,*,e110,2.0,1.0
*,b13,*,*,e111,5.0,1.0
*,b13,*,*,e112,2.0,1.0
*,b13,*,*,e113,4.0,2.0
*,b13,*,*,e114,7.0,2.0
*,b13,*,*,e115,3.0,0.0
*,b13,*,*,e116,5.0,1.0
*,b13,*,*,e117,2.0,1.0
*,b13,*,*,e118,5.0,1.0
*,b13,*,*,e119,4.0,2.0
*,b13,*,*,e126,1.0,2.0
*,b13,*,*,e127,5.0,1.0
*,b13,*,*,e143,5.0,1.0
*,b13,*,*,e15,3.0,3.0
*,b13,*,*,e176,9.0,0.0
*,b13,*,*,e177,11.0,1.0
*,b13,*,*,e182,8.0,1.0
*,b13,*,*,e183,10.0,2.0
*,b13,*,*,e184,10.0,2.0
*,b13,*,*,e185,7.0,2.0
*,b13,*,*,e186,7.0,2.0
*,b13,*,*,e187,10.0,2.0
*,b13,*,*,e188,10.0,2.0
*,b13,*,*,e189,1.0,11.0
*,b13,*,*,e190,11.0,1.0
*,b13,*,*,e191,7.0,2.0
*,b13,*,*,e20,2.0,1.0
*,b13,*,*,e25,3.0,0.0
*,b13,*,*,e34,2.0,1.0
*,b13,*,*,e35,3.0,0.0
*,b13,*,*,e47,2.0,1.0
*,b13,*,*,e55,2.0,1.0
*,b13,*,*,e58,6.0,0.0
*,b13,*,*,e6,4.0,2.0
*,b13,*,*,e60,2.0,1.0
*,b13,*,*,e88,3.0,3.0
*,b13,*,*,e89,3.0,0.0
*,b13,*,*,e90,6.0,0.0
*,b13,*,*,e91,2.0,1.0
*,b13,*,*,e92,2.0,4.0
*,b13,*,*,e93,2.0,1.0
*,b13,*,*,e94,3.0,0.0
*,b13,*,*,e95,3.0,0.0
*,b13,*,*,e96,3.0,0.0
*,b13,*,*,e97,2.0,1.0
*,b13,*,*,e98,5.0,4.0
*,b13,*,*,e99,4.0,2.0
*,b14,*,*,e0,16.0,5.0
*,b14,*,*,e1,25.0,8.0
*,b14,*,*,e10,30.0,3.0
*,b14,*,*,e101,8.0,1.0
*,b14,*,*,e102,2.0,1.0
*,b14,*,*,e103,4.0,2.0
*,b14,*,*,e104,5.0,1.0
*,b14,*,*,e105,6.0,0.0
*,b14,*,*,e106,5.0,1.0
*,b14,*,*,e107,3.0,0.0
*,b14,*,*,e108,4.0,2.0
*,b14,*,*,e109,2.0,1.0
*,b14,*,*,e11,26.0,13.0
*,b14,*,*,e110,8.0,1.0
*,b14,*,*,e111,5.0,1.0
*,b14,*,*,e112,2.0,1.0
*,b14,*,*,e113,2.0,1.0
*,b14,*,*,e114,6.0,3.0
*,b14,*,*,e115,3.0,0.0
*,b14,*,*,e116,6.0,0.0
*,b14,*,*,e117,5.0,1.0
*,b14,*,*,e118,1.0,2.0
*,b14,*,*,e119,5.0,1.0
*,b14,*,*,e12,19.0,5.0
*,b14,*,*,e126,4.0,2.0
*,b14,*,*,e127,2.0,1.0
*,b14,*,*,e128,30.0,5.0
*,b14,*,*,e129,29.0,6.0
*,b14,*,*,e13,25.0,2.0
*,b14,*,*,e130,29.0,9.0
*,b14,*,*,e131,32.0,9.0
*,b14,*,*,e132,28.0,10.0
*,b14,*,*,e133,30.0,8.0
*,b14,*,*,e134,29.0,6.0
*,b14,*,*,e135,33.0,5.0
*,b14,*,*,e136,34.0,7.0
*,b14,*,*,e137,31.0,10.0
*,b14,*,*,e138,31.0,7.0
*,b14,*,*,e139,31.0,7.0
*,b14,*,*,e14,25.0,8.0
*,b14,*,*,e140,31.0,7.0
*,b14,*,*,e141,28.0,7.0
*,b14,*,*,e142,33.0,5.0
*,b14,*,*,e143,43.0,9.0
*,b14,*,*,e144,2.0,1.0
*,b14,*,*,e149,3.0,0.0
*,b14,*,*,e15,20.0,7.0
*,b14,*,*,e150,3.0,3.0
*,b14,*,*,e158,2.0,1.0
*,b14,*,*,e16,19.0,5.0
*,b14,*,*,e162,2.0,1.0
*,b14,*,*,e164,2.0,1.0
*,b14,*,*,e165,3.0,0.0
*,b14,*,*,e167,2.0,1.0
*,b14,*,*,e169,8.0,4.0
*,b14,*,*,e17,29.0,10.0
*,b14,*,*,e170,3.0,0.0
*,b14,*,*,e171,2.0,1.0
*,b14,*,*,e172,7.0,2.0
*,b14,*,*,e173,9.0,0.0
*,b14,*,*,e174,8.0,1.0
*,b14,*,*,e176,44.0,7.0
*,b14,*,*,e177,36.0,9.0
*,b14,*,*,e18,25.0,8.0
*,b14,*,*,e181,2.0,1.0
*,b14,*,*,e182,42.0,9.0
*,b14,*,*,e183,43.0,8.0
*,b14,*,*,e184,47.0,10.0
*,b14,*,*,e185,47.0,7.0
*,b14,*,*,e186,41.0,10.0
*,b14,*,*,e187,42.0,9.0
*,b14,*,*,e188,43.0,8.0
*,b14,*,*,e189,41.0,10.0
*,b14,*,*,e19,28.0,5.0
*,b14,*,*,e190,37.0,20.0
*,b14,*,*,e191,46.0,8.0
*,b14,*,*,e194,1.0,2.0
*,b14,*,*,e195,2.0,1.0
*,b14,*,*,e196,2.0,1.0
*,b14,*,*,e2,27.0,3.0
*,b14,*,*,e20,23.0,7.0
*,b14,*,*,e201,3.0,0.0
*,b14,*,*,e202,5.0,1.0
*,b14,*,*,e203,9.0,0.0
*,b14,*,*,e21,23.0,10.0
*,b14,*,*,e22,25.0,11.0
*,b14,*,*,e23,21.0,9.0
*,b14,*,*,e24,23.0,4.0
*,b14,*,*,e25,27.0,3.0
*,b14,*,*,e26,28.0,5.0
*,b14,*,*,e27,17.0,4.0
*,b14,*,*,e28,25.0,8.0
*,b14,*,*,e29,20.0,7.0
*,b14,*,*,e3,15.0,6.0
*,b14,*,*,e30,17.0,10.0
*,b14,*,*,e31,19.0,5.0
*,b14,*,*,e32,23.0,7.0
*,b14,*,*,e33,16.0,8.0
*,b14,*,*,e34,17.0,7.0
*,b14,*,*,e35,20.0,4.0
*,b14,*,*,e36,19.0,5.0
*,b14,*,*,e37,26.0,4.0
*,b14,*,*,e38,6.0,0.0
*,b14,*,*,e39,6.0,0.0
*,b14,*,*,e4,23.0,7.0
*,b14,*,*,e40,4.0,2.0
*,b14,*,*,e41,4.0,2.0
*,b14,*,*,e42,5.0,1.0
*,b14,*,*,e43,5.0,1.0
*,b14,*,*,e44,2.0,1.0
*,b14,*,*,e45,5.0,1.0
*,b14,*,*,e46,5.0,1.0
*,b14,*,*,e47,26.0,7.0
*,b14,*,*,e48,23.0,4.0
*,b14,*,*,e49,16.0,5.0
*,b14,*,*,e5,28.0,5.0
*,b14,*,*,e50,32.0,7.0
*,b14,*,*,e51,31.0,8.0
*,b14,*,*,e52,27.0,9.0
*,b14,*,*,e53,27.0,6.0
*,b14,*,*,e54,20.0,4.0
*,b14,*,*,e55,27.0,6.0
*,b14,*,*,e56,18.0,3.0
*,b14,*,*,e57,28.0,11.0
*,b14,*,*,e58,21.0,3.0
*,b14,*,*,e59,27.0,9.0
*,b14,*,*,e6,33.0,6.0
*,b14,*,*,e60,33.0,6.0
*,b14,*,*,e61,21.0,6.0
*,b14,*,*,e62,24.0,6.0
*,b14,*,*,e63,35.0,4.0
*,b14,*,*,e64,37.0,13.0
*,b14,*,*,e65,32.0,4.0
*,b14,*,*,e66,32.0,7.0
*,b14,*,*,e67,22.0,8.0
*,b14,*,*,e68,26.0,7.0
*,b14,*,*,e69,27.0,9.0
*,b14,*,*,e7,28.0,8.0
*,b14,*,*,e70,28.0,8.0
*,b14,*,*,e71,26.0,7.0
*,b14,*,*,e72,25.0,11.0
*,b14,*,*,e73,34.0,2.0
*,b14,*,*,e74,26.0,7.0
*,b14,*,*,e75,27.0,6.0
*,b14,*,*,e76,29.0,7.0
*,b14,*,*,e77,25.0,8.0
*,b14,*,*,e78,32.0,6.0
*,b14,*,*,e79,8.0,1.0
*,b14,*,*,e8,26.0,4.0
*,b14,*,*,e80,8.0,1.0
*,b14,*,*,e81,5.0,4.0
*,b14,*,*,e82,7.0,2.0
*,b14,*,*,e83,6.0,3.0
*,b14,*,*,e84,5.0,4.0
*,b14,*,*,e85,6.0,3.0
*,b14,*,*,e86,7.0,2.0
*,b14,*,*,e87,4.0,2.0
*,b14,*,*,e88,5.0,1.0
*,b14,*,*,e89,3.0,0.0
*,b14,*,*,e9,23.0,7.0
*,b14,*,*,e90,6.0,0.0
*,b14,*,*,e91,2.0,1.0
*,b14,*,*,e92,2.0,1.0
*,b14,*,*,e93,6.0,0.0
*,b14,*,*,e94,3.0,0.0
*,b14,*,*,e95,9.0,0.0
*,b14,*,*,e96,4.0,2.0
*,b14,*,*,e97,7.0,2.0
*,b14,*,*,e98,9.0,0.0
*,b14,*,*,e99,5.0,4.0
*,b15,*,*,e0,2.0,1.0
*,b15,*,*,e1,5.0,1.0
*,b15,*,*,e10,5.0,1.0
*,b15,*,*,e101,3.0,0.0
*,b15,*,*,e102,3.0,0.0
*,b15,*,*,e103,3.0,0.0
*,b15,*,*,e104,2.0,1.0
*,b15,*,*,e105,3.0,0.0
*,b15,*,*,e106,2.0,1.0
*,b15,*,*,e107,3.0,0.0
*,b15,*,*,e108,2.0,1.0
*,b15,*,*,e109,2.0,1.0
*,b15,*,*,e11,5.0,1.0
*,b15,*,*,e110,2.0,1.0
*,b15,*,*,e111,3.0,0.0
*,b15,*,*,e112,1.0,2.0
*,b15,*,*,e113,0.0,3.0
*,b15,*,*,e114,3.0,0.0
*,b15,*,*,e115,2.0,1.0
*,b15,*,*,e116,3.0,0.0
*,b15,*,*,e117,3.0,0.0
*,b15,*,*,e118,3.0,0.0
*,b15,*,*,e119,2.0,1.0
*,b15,*,*,e12,4.0,2.0
*,b15,*,*,e126,2.0,1.0
*,b15,*,*,e127,3.0,0.0
*,b15,*,*,e13,8.0,1.0
*,b15,*,*,e14,6.0,0.0
*,b15,*,*,e143,2.0,1.0
*,b15,*,*,e15,5.0,1.0
*,b15,*,*,e16,2.0,1.0
*,b15,*,*,e17,10.0,2.0
*,b15,*,*,e176,26.0,10.0
*,b15,*,*,e177,27.0,6.0
*,b15,*,*,e18,14.0,4.0
*,b15,*,*,e182,32.0,7.0
*,b15,*,*,e183,26.0,7.0
*,b15,*,*,e184,33.0,6.0
*,b15,*,*,e185,23.0,10.0
*,b15,*,*,e186,29.0,10.0
*,b15,*,*,e187,22.0,11.0
*,b15,*,*,e188,23.0,10.0
*,b15,*,*,e189,20.0,16.0
*,b15,*,*,e19,2.0,1.0
*,b15,*,*,e190,28.0,11.0
*,b15,*,*,e191,26.0,10.0
*,b15,*,*,e2,3.0,0.0
*,b15,*,*,e20,4.0,2.0
*,b15,*,*,e21,9.0,0.0
*,b15,*,*,e22,9.0,3.0
*,b15,*,*,e23,7.0,2.0
*,b15,*,*,e24,5.0,1.0
*,b15,*,*,e25,8.0,1.0
*,b15,*,*,e26,3.0,0.0
*,b15,*,*,e27,12.0,0.0
*,b15,*,*,e28,3.0,0.0
*,b15,*,*,e29,6.0,0.0
*,b15,*,*,e3,5.0,1.0
*,b15,*,*,e30,3.0,0.0
*,b15,*,*,e31,11.0,1.0
*,b15,*,*,e32,2.0,1.0
*,b15,*,*,e33,3.0,0.0
*,b15,*,*,e34,3.0,0.0
*,b15,*,*,e36,6.0,0.0
*,b15,*,*,e37,2.0,1.0
*,b15,*,*,e4,11.0,1.0
*,b15,*,*,e47,3.0,3.0
*,b15,*,*,e48,6.0,0.0
*,b15,*,*,e49,10.0,2.0
*,b15,*,*,e5,3.0,0.0
*,b15,*,*,e51,8.0,1.0
*,b15,*,*,e52,5.0,1.0
*,b15,*,*,e53,1.0,2.0
*,b15,*,*,e54,3.0,0.0
*,b15,*,*,e55,1.0,2.0
*,b15,*,*,e57,8.0,4.0
*,b15,*,*,e58,7.0,2.0
*,b15,*,*,e59,5.0,1.0
*,b15,*,*,e6,6.0,0.0
*,b15,*,*,e60,3.0,0.0
*,b15,*,*,e61,2.0,1.0
*,b15,*,*,e62,3.0,0.0
*,b15,*,*,e63,5.0,1.0
*,b15,*,*,e64,3.0,0.0
*,b15,*,*,e65,3.0,0.0
*,b15,*,*,e66,0.0,3.0
*,b15,*,*,e67,6.0,0.0
*,b15,*,*,e68,2.0,1.0
*,b15,*,*,e69,2.0,1.0
*,b15,*,*,e7,2.0,1.0
*,b15,*,*,e70,5.0,1.0
*,b15,*,*,e71,3.0,0.0
*,b15,*,*,e72,3.0,0.0
*,b15,*,*,e73,1.0,5.0
*,b15,*,*,e74,3.0,0.0
*,b15,*,*,e75,6.0,0.0
*,b15,*,*,e77,1.0,2.0
*,b15,*,*,e78,5.0,1.0
*,b15,*,*,e8,10.0,2.0
*,b15,*,*,e88,2.0,1.0
*,b15,*,*,e89,3.0,0.0
*,b15,*,*,e9,2.0,1.0
*,b15,*,*,e90,3.0,0.0
*,b15,*,*,e91,2.0,1.0
*,b15,*,*,e92,3.0,0.0
*,b15,*,*,e93,2.0,1.0
*,b15,*,*,e94,3.0,0.0
*,b15,*,*,e95,2.0,1.0
*,b15,*,*,e96,1.0,2.0
*,b15,*,*,e97,3.0,0.0
*,b15,*,*,e98,3.0,0.0
*,b15,*,*,e99,2.0,1.0
*,b16,*,*,e0,6.0,3.0
*,b16,*,*,e1,6.0,3.0
*,b16,*,*,e10,7.0,2.0
*,b16,*,*,e101,3.0,0.0
*,b16,*,*,e103,2.0,1.0
*,b16,*,*,e104,2.0,1.0
*,b16,*,*,e109,3.0,0.0
*,b16,*,*,e11,10.0,2.0
*,b16,*,*,e111,0.0,3.0
*,b16,*,*,e113,3.0,0.0
*,b16,*,*,e114,3.0,0.0
*,b16,*,*,e117,3.0,0.0
*,b16,*,*,e118,2.0,1.0
*,b16,*,*,e12,10.0,2.0
*,b16,*,*,e126,2.0,1.0
*,b16,*,*,e127,3.0,0.0
*,b16,*,*,e128,6.0,0.0
*,b16,*,*,e129,5.0,1.0
*,b16,*,*,e13,11.0,1.0
*,b16,*,*,e130,6.0,0.0
*,b16,*,*,e131,6.0,0.0
*,b16,*,*,e132,4.0,2.0
*,b16,*,*,e133,4.0,2.0
*,b16,*,*,e134,6.0,0.0
*,b16,*,*,e135,6.0,0.0
*,b16,*,*,e136,5.0,1.0
*,b16,*,*,e137,9.0,0.0
*,b16,*,*,e138,5.0,1.0
*,b16,*,*,e139,5.0,1.0
*,b16,*,*,e14,4.0,2.0
*,b16,*,*,e140,5.0,1.0
*,b16,*,*,e141,6.0,0.0
*,b16,*,*,e142,2.0,1.0
*,b16,*,*,e143,9.0,3.0
*,b16,*,*,e15,13.0,2.0
*,b16,*,*,e16,16.0,5.0
*,b16,*,*,e166,1.0,2.0
*,b16,*,*,e169,5.0,1.0
*,b16,*,*,e17,10.0,2.0
*,b16,*,*,e170,2.0,1.0
*,b16,*,*,e171,3.0,0.0
*,b16,*,*,e172,6.0,0.0
*,b16,*,*,e173,1.0,2.0
*,b16,*,*,e174,3.0,0.0
*,b16,*,*,e176,52.0,11.0
*,b16,*,*,e177,59.0,10.0
*,b16,*,*,e18,7.0,2.0
*,b16,*,*,e182,43.0,14.0
*,b16,*,*,e183,48.0,15.0
*,b16,*,*,e184,53.0,10.0
*,b16,*,*,e185,47.0,16.0
*,b16,*,*,e186,45.0,12.0
*,b16,*,*,e187,49.0,14.0
*,b16,*,*,e188,52.0,14.0
*,b16,*,*,e189,40.0,26.0
*,b16,*,*,e19,8.0,4.0
*,b16,*,*,e190,46.0,14.0
*,b16,*,*,e191,53.0,10.0
*,b16,*,*,e2,11.0,4.0
*,b16,*,*,e20,9.0,6.0
*,b16,*,*,e21,13.0,2.0
*,b16,*,*,e22,13.0,2.0
*,b16,*,*,e23,7.0,2.0
*,b16,*,*,e24,12.0,3.0
*,b16,*,*,e25,7.0,2.0
*,b16,*,*,e26,8.0,4.0
*,b16,*,*,e27,12.0,3.0
*,b16,*,*,e28,11.0,1.0
*,b16,*,*,e29,10.0,2.0
*,b16,*,*,e3,10.0,2.0
*,b16,*,*,e30,6.0,3.0
*,b16,*,*,e31,7.0,2.0
*,b16,*,*,e32,10.0,2.0
*,b16,*,*,e33,6.0,3.0
*,b16,*,*,e34,10.0,2.0
*,b16,*,*,e35,6.0,0.0
*,b16,*,*,e36,13.0,2.0
*,b16,*,*,e37,9.0,3.0
*,b16,*,*,e4,10.0,5.0
*,b16,*,*,e47,9.0,3.0
*,b16,*,*,e48,12.0,0.0
*,b16,*,*,e49,9.0,3.0
*,b16,*,*,e5,8.0,4.0
*,b16,*,*,e50,12.0,3.0
*,b16,*,*,e51,11.0,1.0
*,b16,*,*,e52,12.0,3.0
*,b16,*,*,e53,13.0,5.0
*,b16,*,*,e54,7.0,2.0
*,b16,*,*,e55,12.0,3.0
*,b16,*,*,e56,8.0,1.0
*,b16,*,*,e57,8.0,1.0
*,b16,*,*,e58,8.0,4.0
*,b16,*,*,e59,10.0,2.0
*,b16,*,*,e6,10.0,2.0
*,b16,*,*,e60,10.0,2.0
*,b16,*,*,e61,11.0,1.0
*,b16,*,*,e62,8.0,1.0
*,b16,*,*,e63,2.0,1.0
*,b16,*,*,e64,2.0,1.0
*,b16,*,*,e65,2.0,1.0
*,b16,*,*,e66,2.0,1.0
*,b16,*,*,e67,2.0,1.0
*,b16,*,*,e68,3.0,0.0
*,b16,*,*,e69,8.0,1.0
*,b16,*,*,e7,6.0,3.0
*,b16,*,*,e70,3.0,0.0
*,b16,*,*,e71,3.0,0.0
*,b16,*,*,e72,3.0,0.0
*,b16,*,*,e73,2.0,1.0
*,b16,*,*,e74,3.0,0.0
*,b16,*,*,e75,1.0,2.0
*,b16,*,*,e76,3.0,0.0
*,b16,*,*,e78,3.0,0.0
*,b16,*,*,e8,13.0,2.0
*,b16,*,*,e9,10.0,2.0
*,b16,*,*,e90,5.0,1.0
*,b16,*,*,e91,3.0,0.0
*,b16,*,*,e92,4.0,2.0
*,b16,*,*,e93,6.0,0.0
*,b16,*,*,e94,3.0,0.0
*,b16,*,*,e99,3.0,0.0
*,b17,*,*,e0,15.0,6.0
*,b17,*,*,e1,28.0,2.0
*,b17,*,*,e10,16.0,5.0
*,b17,*,*,e101,3.0,0.0
*,b17,*,*,e102,6.0,0.0
*,b17,*,*,e103,1.0,2.0
*,b17,*,*,e104,6.0,0.0
*,b17,*,*,e105,5.0,1.0
*,b17,*,*,e106,2.0,1.0
*,b17,*,*,e107,3.0,0.0
*,b17,*,*,e108,3.0,0.0
*,b17,*,*,e109,3.0,0.0
*,b17,*,*,e11,14.0,4.0
*,b17,*,*,e110,3.0,0.0
*,b17,*,*,e111,3.0,3.0
*,b17,*,*,e112,2.0,1.0
*,b17,*,*,e113,2.0,1.0
*,b17,*,*,e114,3.0,0.0
*,b17,*,*,e115,8.0,1.0
*,b17,*,*,e116,3.0,0.0
*,b17,*,*,e117,1.0,2.0
*,b17,*,*,e118,6.0,0.0
*,b17,*,*,e119,4.0,2.0
*,b17,*,*,e12,24.0,3.0
*,b17,*,*,e126,8.0,1.0
*,b17,*,*,e127,2.0,1.0
*,b17,*,*,e128,50.0,16.0
*,b17,*,*,e129,46.0,14.0
*,b17,*,*,e13,14.0,1.0
*,b17,*,*,e130,46.0,14.0
*,b17,*,*,e131,47.0,13.0
*,b17,*,*,e132,55.0,14.0
*,b17,*,*,e133,50.0,10.0
*,b17,*,*,e134,50.0,13.0
*,b17,*,*,e135,47.0,13.0
*,b17,*,*,e136,43.0,17.0
*,b17,*,*,e137,48.0,15.0
*,b17,*,*,e138,48.0,12.0
*,b17,*,*,e139,49.0,14.0
*,b17,*,*,e14,20.0,4.0
*,b17,*,*,e140,46.0,14.0
*,b17,*,*,e141,50.0,10.0
*,b17,*,*,e142,56.0,13.0
*,b17,*,*,e143,10.0,2.0
*,b17,*,*,e15,18.0,6.0
*,b17,*,*,e16,21.0,3.0
*,b17,*,*,e166,3.0,0.0
*,b17,*,*,e17,20.0,4.0
*,b17,*,*,e170,3.0,0.0
*,b17,*,*,e173,3.0,0.0
*,b17,*,*,e176,63.0,18.0
*,b17,*,*,e177,69.0,15.0
*,b17,*,*,e18,10.0,5.0
*,b17,*,*,e182,60.0,15.0
*,b17,*,*,e183,56.0,22.0
*,b17,*,*,e184,69.0,12.0
*,b17,*,*,e185,68.0,13.0
*,b17,*,*,e186,63.0,15.0
*,b17,*,*,e187,60.0,12.0
*,b17,*,*,e188,63.0,18.0
*,b17,*,*,e189,56.0,25.0
*,b17,*,*,e19,13.0,2.0
*,b17,*,*,e190,63.0,12.0
*,b17,*,*,e191,64.0,14.0
*,b17,*,*,e197,2.0,1.0
*,b17,*,*,e2,13.0,2.0
*,b17,*,*,e20,20.0,4.0
