DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,*,c3,d2,e53,2.0,4.0
*,*,c3,d2,e54,3.0,3.0
*,*,c3,d2,e55,2.0,4.0
*,*,c3,d2,e56,4.0,5.0
*,*,c3,d2,e57,2.0,7.0
*,*,c3,d2,e58,3.0,3.0
*,*,c3,d2,e59,6.0,3.0
*,*,c3,d2,e6,3.0,3.0
*,*,c3,d2,e60,4.0,5.0
*,*,c3,d2,e61,1.0,5.0
*,*,c3,d2,e62,3.0,3.0
*,*,c3,d2,e63,17.0,16.0
*,*,c3,d2,e64,11.0,22.0
*,*,c3,d2,e65,17.0,16.0
*,*,c3,d2,e66,16.0,17.0
*,*,c3,d2,e67,14.0,22.0
*,*,c3,d2,e68,16.0,17.0
*,*,c3,d2,e69,16.0,17.0
*,*,c3,d2,e7,1.0,5.0
*,*,c3,d2,e70,19.0,17.0
*,*,c3,d2,e71,15.0,18.0
*,*,c3,d2,e72,16.0,17.0
*,*,c3,d2,e73,11.0,22.0
*,*,c3,d2,e74,19.0,14.0
*,*,c3,d2,e75,17.0,16.0
*,*,c3,d2,e76,12.0,21.0
*,*,c3,d2,e77,12.0,21.0
*,*,c3,d2,e78,23.0,10.0
*,*,c3,d2,e79,13.0,8.0
*,*,c3,d2,e8,3.0,3.0
*,*,c3,d2,e80,16.0,11.0
*,*,c3,d2,e81,14.0,13.0
*,*,c3,d2,e82,16.0,11.0
*,*,c3,d2,e83,12.0,12.0
*,*,c3,d2,e84,9.0,15.0
*,*,c3,d2,e85,12.0,12.0
*,*,c3,d2,e86,13.0,11.0
*,*,c3,d2,e87,16.0,14.0
*,*,c3,d2,e88,0.0,3.0
*,*,c3,d2,e89,3.0,0.0
*,*,c3,d2,e9,4.0,2.0
*,*,c3,d2,e90,1.0,2.0
*,*,c3,d2,e91,0.0,3.0
*,*,c3,d2,e92,2.0,1.0
*,*,c3,d2,e93,2.0,1.0
*,*,c3,d2,e94,2.0,1.0
*,*,c3,d2,e95,2.0,1.0
*,*,c3,d2,e96,0.0,3.0
*,*,c3,d2,e97,3.0,0.0
*,*,c3,d2,e98,3.0,0.0
*,*,c3,d2,e99,3.0,0.0
*,*,c3,d3,e0,6.0,3.0
*,*,c3,d3,e1,5.0,4.0
*,*,c3,d3,e10,6.0,3.0
*,*,c3,d3,e100,1.0,5.0
*,*,c3,d3,e101,11.0,13.0
*,*,c3,d3,e102,14.0,13.0
*,*,c3,d3,e103,16.0,8.0
*,*,c3,d3,e104,15.0,15.0
*,*,c3,d3,e105,13.0,11.0
*,*,c3,d3,e106,8.0,16.0
*,*,c3,d3,e107,17.0,13.0
*,*,c3,d3,e108,16.0,11.0
*,*,c3,d3,e109,13.0,14.0
*,*,c3,d3,e11,3.0,6.0
*,*,c3,d3,e110,12.0,12.0
*,*,c3,d3,e111,13.0,14.0
*,*,c3,d3,e112,14.0,13.0
*,*,c3,d3,e113,15.0,15.0
*,*,c3,d3,e114,12.0,15.0
*,*,c3,d3,e115,9.0,15.0
*,*,c3,d3,e116,13.0,11.0
*,*,c3,d3,e117,13.0,11.0
*,*,c3,d3,e118,17.0,10.0
*,*,c3,d3,e119,13.0,14.0
*,*,c3,d3,e12,4.0,11.0
*,*,c3,d3,e126,15.0,9.0
*,*,c3,d3,e127,10.0,14.0
*,*,c3,d3,e128,20.0,19.0
*,*,c3,d3,e129,18.0,21.0
*,*,c3,d3,e13,7.0,5.0
*,*,c3,d3,e130,21.0,18.0
*,*,c3,d3,e131,17.0,19.0
*,*,c3,d3,e132,18.0,21.0
*,*,c3,d3,e133,13.0,23.0
*,*,c3,d3,e134,17.0,22.0
*,*,c3,d3,e135,16.0,20.0
*,*,c3,d3,e136,14.0,22.0
*,*,c3,d3,e137,19.0,17.0
*,*,c3,d3,e138,14.0,25.0
*,*,c3,d3,e139,14.0,22.0
*,*,c3,d3,e14,5.0,4.0
*,*,c3,d3,e140,21.0,18.0
*,*,c3,d3,e141,21.0,18.0
*,*,c3,d3,e142,22.0,17.0
*,*,c3,d3,e143,24.0,27.0
*,*,c3,d3,e144,2.0,1.0
*,*,c3,d3,e145,1.0,2.0
*,*,c3,d3,e146,2.0,1.0
*,*,c3,d3,e147,1.0,2.0
*,*,c3,d3,e148,1.0,2.0
*,*,c3,d3,e149,1.0,5.0
*,*,c3,d3,e15,10.0,5.0
*,*,c3,d3,e150,1.0,5.0
*,*,c3,d3,e151,0.0,3.0
*,*,c3,d3,e152,2.0,1.0
*,*,c3,d3,e153,2.0,4.0
*,*,c3,d3,e154,2.0,4.0
*,*,c3,d3,e155,2.0,1.0
*,*,c3,d3,e156,3.0,0.0
*,*,c3,d3,e157,3.0,0.0
*,*,c3,d3,e158,2.0,1.0
*,*,c3,d3,e159,1.0,2.0
*,*,c3,d3,e16,10.0,8.0
*,*,c3,d3,e160,3.0,3.0
*,*,c3,d3,e161,2.0,4.0
*,*,c3,d3,e162,1.0,2.0
*,*,c3,d3,e163,1.0,2.0
*,*,c3,d3,e164,1.0,2.0
*,*,c3,d3,e165,1.0,2.0
*,*,c3,d3,e166,3.0,0.0
*,*,c3,d3,e167,2.0,7.0
*,*,c3,d3,e168,4.0,2.0
*,*,c3,d3,e169,3.0,3.0
*,*,c3,d3,e17,8.0,7.0
*,*,c3,d3,e170,6.0,6.0
*,*,c3,d3,e171,3.0,0.0
*,*,c3,d3,e172,3.0,3.0
*,*,c3,d3,e173,2.0,4.0
*,*,c3,d3,e174,7.0,2.0
*,*,c3,d3,e175,2.0,1.0
*,*,c3,d3,e176,17.0,22.0
*,*,c3,d3,e177,18.0,24.0
*,*,c3,d3,e178,6.0,0.0
*,*,c3,d3,e179,2.0,1.0
*,*,c3,d3,e18,6.0,3.0
*,*,c3,d3,e180,5.0,4.0
*,*,c3,d3,e181,1.0,2.0
*,*,c3,d3,e182,15.0,24.0
*,*,c3,d3,e183,15.0,24.0
*,*,c3,d3,e184,22.0,20.0
*,*,c3,d3,e185,22.0,14.0
*,*,c3,d3,e186,15.0,24.0
*,*,c3,d3,e187,13.0,26.0
*,*,c3,d3,e188,18.0,21.0
*,*,c3,d3,e189,19.0,20.0
*,*,c3,d3,e19,4.0,8.0
*,*,c3,d3,e190,19.0,20.0
*,*,c3,d3,e191,21.0,21.0
*,*,c3,d3,e192,2.0,1.0
*,*,c3,d3,e193,2.0,1.0
*,*,c3,d3,e194,3.0,0.0
*,*,c3,d3,e195,0.0,3.0
*,*,c3,d3,e196,2.0,1.0
*,*,c3,d3,e197,1.0,2.0
*,*,c3,d3,e198,2.0,1.0
*,*,c3,d3,e199,0.0,3.0
*,*,c3,d3,e2,5.0,4.0
*,*,c3,d3,e20,8.0,10.0
*,*,c3,d3,e200,2.0,1.0
*,*,c3,d3,e201,1.0,2.0
*,*,c3,d3,e202,3.0,3.0
*,*,c3,d3,e203,2.0,4.0
*,*,c3,d3,e204,2.0,1.0
*,*,c3,d3,e205,1.0,2.0
*,*,c3,d3,e21,6.0,6.0
*,*,c3,d3,e22,3.0,6.0
*,*,c3,d3,e23,11.0,4.0
*,*,c3,d3,e24,8.0,7.0
*,*,c3,d3,e25,8.0,4.0
*,*,c3,d3,e26,5.0,4.0
*,*,c3,d3,e27,5.0,10.0
*,*,c3,d3,e28,7.0,8.0
*,*,c3,d3,e29,5.0,10.0
*,*,c3,d3,e3,5.0,4.0
*,*,c3,d3,e30,5.0,4.0
*,*,c3,d3,e31,9.0,3.0
*,*,c3,d3,e32,7.0,8.0
*,*,c3,d3,e33,5.0,10.0
*,*,c3,d3,e34,9.0,6.0
*,*,c3,d3,e35,4.0,5.0
*,*,c3,d3,e36,3.0,6.0
*,*,c3,d3,e37,4.0,8.0
*,*,c3,d3,e38,15.0,6.0
*,*,c3,d3,e39,8.0,4.0
*,*,c3,d3,e4,7.0,5.0
*,*,c3,d3,e40,5.0,10.0
*,*,c3,d3,e41,10.0,8.0
*,*,c3,d3,e42,11.0,7.0
*,*,c3,d3,e43,15.0,9.0
*,*,c3,d3,e44,8.0,7.0
*,*,c3,d3,e45,10.0,5.0
*,*,c3,d3,e46,6.0,6.0
*,*,c3,d3,e47,4.0,5.0
*,*,c3,d3,e48,9.0,6.0
*,*,c3,d3,e49,8.0,7.0
*,*,c3,d3,e5,5.0,4.0
*,*,c3,d3,e50,3.0,9.0
*,*,c3,d3,e51,7.0,8.0
*,*,c3,d3,e52,6.0,9.0
*,*,c3,d3,e53,8.0,4.0
*,*,c3,d3,e54,4.0,8.0
*,*,c3,d3,e55,5.0,7.0
*,*,c3,d3,e56,9.0,6.0
*,*,c3,d3,e57,7.0,8.0
*,*,c3,d3,e58,7.0,5.0
*,*,c3,d3,e59,4.0,8.0
*,*,c3,d3,e6,7.0,14.0
*,*,c3,d3,e60,10.0,2.0
*,*,c3,d3,e61,11.0,4.0
*,*,c3,d3,e62,9.0,3.0
*,*,c3,d3,e63,29.0,19.0
*,*,c3,d3,e64,28.0,23.0
*,*,c3,d3,e65,27.0,24.0
*,*,c3,d3,e66,19.0,29.0
*,*,c3,d3,e67,23.0,28.0
*,*,c3,d3,e68,25.0,23.0
*,*,c3,d3,e69,21.0,30.0
*,*,c3,d3,e7,4.0,5.0
*,*,c3,d3,e70,27.0,27.0
*,*,c3,d3,e71,22.0,29.0
*,*,c3,d3,e72,24.0,21.0
*,*,c3,d3,e73,28.0,23.0
*,*,c3,d3,e74,27.0,24.0
*,*,c3,d3,e75,16.0,35.0
*,*,c3,d3,e76,21.0,33.0
*,*,c3,d3,e77,26.0,19.0
*,*,c3,d3,e78,33.0,21.0
*,*,c3,d3,e79,3.0,0.0
*,*,c3,d3,e8,5.0,10.0
*,*,c3,d3,e80,6.0,3.0
*,*,c3,d3,e81,2.0,1.0
*,*,c3,d3,e83,4.0,8.0
*,*,c3,d3,e84,4.0,5.0
*,*,c3,d3,e85,4.0,2.0
*,*,c3,d3,e86,5.0,4.0
*,*,c3,d3,e87,1.0,5.0
*,*,c3,d3,e88,13.0,14.0
*,*,c3,d3,e89,11.0,13.0
*,*,c3,d3,e9,4.0,5.0
*,*,c3,d3,e90,14.0,19.0
*,*,c3,d3,e91,12.0,12.0
*,*,c3,d3,e92,15.0,12.0
*,*,c3,d3,e93,12.0,15.0
*,*,c3,d3,e94,15.0,15.0
*,*,c3,d3,e95,13.0,14.0
*,*,c3,d3,e96,13.0,17.0
*,*,c3,d3,e97,12.0,12.0
*,*,c3,d3,e98,13.0,17.0
*,*,c3,d3,e99,8.0,16.0
*,*,c3,d4,e0,5.0,4.0
*,*,c3,d4,e1,4.0,8.0
*,*,c3,d4,e10,7.0,5.0
*,*,c3,d4,e100,2.0,1.0
*,*,c3,d4,e101,2.0,1.0
*,*,c3,d4,e102,1.0,2.0
*,*,c3,d4,e103,2.0,1.0
*,*,c3,d4,e104,1.0,2.0
*,*,c3,d4,e105,1.0,2.0
*,*,c3,d4,e106,1.0,2.0
*,*,c3,d4,e107,2.0,1.0
*,*,c3,d4,e108,1.0,2.0
*,*,c3,d4,e11,5.0,7.0
*,*,c3,d4,e110,1.0,2.0
*,*,c3,d4,e111,3.0,0.0
*,*,c3,d4,e112,0.0,3.0
*,*,c3,d4,e113,2.0,1.0
*,*,c3,d4,e114,0.0,3.0
*,*,c3,d4,e115,2.0,1.0
*,*,c3,d4,e116,1.0,2.0
*,*,c3,d4,e117,2.0,1.0
*,*,c3,d4,e118,2.0,1.0
*,*,c3,d4,e119,0.0,3.0
*,*,c3,d4,e12,6.0,3.0
*,*,c3,d4,e126,1.0,2.0
*,*,c3,d4,e127,0.0,3.0
*,*,c3,d4,e128,5.0,1.0
*,*,c3,d4,e129,2.0,4.0
*,*,c3,d4,e13,5.0,1.0
*,*,c3,d4,e130,2.0,4.0
*,*,c3,d4,e131,2.0,4.0
*,*,c3,d4,e132,2.0,4.0
*,*,c3,d4,e133,3.0,3.0
*,*,c3,d4,e134,1.0,5.0
*,*,c3,d4,e135,5.0,1.0
*,*,c3,d4,e136,5.0,1.0
*,*,c3,d4,e137,3.0,3.0
*,*,c3,d4,e138,2.0,4.0
*,*,c3,d4,e139,4.0,2.0
*,*,c3,d4,e14,5.0,7.0
*,*,c3,d4,e140,3.0,3.0
*,*,c3,d4,e141,1.0,5.0
*,*,c3,d4,e142,1.0,5.0
*,*,c3,d4,e143,5.0,13.0
*,*,c3,d4,e144,1.0,2.0
*,*,c3,d4,e145,1.0,2.0
*,*,c3,d4,e146,1.0,2.0
*,*,c3,d4,e147,1.0,2.0
*,*,c3,d4,e148,2.0,1.0
*,*,c3,d4,e149,0.0,3.0
*,*,c3,d4,e15,4.0,5.0
*,*,c3,d4,e150,2.0,1.0
*,*,c3,d4,e151,2.0,1.0
*,*,c3,d4,e152,3.0,0.0
*,*,c3,d4,e153,4.0,2.0
*,*,c3,d4,e154,3.0,3.0
*,*,c3,d4,e155,0.0,3.0
*,*,c3,d4,e156,5.0,1.0
*,*,c3,d4,e157,3.0,3.0
*,*,c3,d4,e158,2.0,1.0
*,*,c3,d4,e159,0.0,3.0
*,*,c3,d4,e16,3.0,6.0
*,*,c3,d4,e160,2.0,4.0
*,*,c3,d4,e161,3.0,3.0
*,*,c3,d4,e162,1.0,2.0
*,*,c3,d4,e163,1.0,2.0
*,*,c3,d4,e164,2.0,1.0
*,*,c3,d4,e165,3.0,0.0
*,*,c3,d4,e166,1.0,2.0
*,*,c3,d4,e167,3.0,3.0
*,*,c3,d4,e168,4.0,2.0
*,*,c3,d4,e169,3.0,3.0
*,*,c3,d4,e17,6.0,6.0
*,*,c3,d4,e172,2.0,1.0
*,*,c3,d4,e175,1.0,2.0
*,*,c3,d4,e176,19.0,17.0
*,*,c3,d4,e177,16.0,14.0
*,*,c3,d4,e178,2.0,1.0
*,*,c3,d4,e179,3.0,3.0
*,*,c3,d4,e18,8.0,7.0
*,*,c3,d4,e180,3.0,0.0
*,*,c3,d4,e181,4.0,2.0
*,*,c3,d4,e182,21.0,12.0
*,*,c3,d4,e183,17.0,13.0
*,*,c3,d4,e184,24.0,15.0
*,*,c3,d4,e185,18.0,18.0
*,*,c3,d4,e186,16.0,17.0
*,*,c3,d4,e187,20.0,16.0
*,*,c3,d4,e188,17.0,13.0
*,*,c3,d4,e189,15.0,18.0
*,*,c3,d4,e19,5.0,1.0
*,*,c3,d4,e190,14.0,16.0
*,*,c3,d4,e191,13.0,17.0
*,*,c3,d4,e192,2.0,1.0
*,*,c3,d4,e193,2.0,1.0
*,*,c3,d4,e194,2.0,1.0
*,*,c3,d4,e195,4.0,2.0
*,*,c3,d4,e196,5.0,1.0
*,*,c3,d4,e197,2.0,1.0
*,*,c3,d4,e198,1.0,2.0
*,*,c3,d4,e2,2.0,10.0
*,*,c3,d4,e20,6.0,3.0
*,*,c3,d4,e201,1.0,2.0
*,*,c3,d4,e202,2.0,1.0
*,*,c3,d4,e203,2.0,1.0
*,*,c3,d4,e204,3.0,3.0
*,*,c3,d4,e205,6.0,0.0
*,*,c3,d4,e21,2.0,4.0
*,*,c3,d4,e22,5.0,7.0
*,*,c3,d4,e23,7.0,2.0
*,*,c3,d4,e24,5.0,7.0
*,*,c3,d4,e25,5.0,7.0
*,*,c3,d4,e26,4.0,5.0
*,*,c3,d4,e27,2.0,7.0
*,*,c3,d4,e28,5.0,4.0
*,*,c3,d4,e29,4.0,5.0
*,*,c3,d4,e3,6.0,6.0
*,*,c3,d4,e30,8.0,1.0
*,*,c3,d4,e31,5.0,7.0
*,*,c3,d4,e32,6.0,6.0
*,*,c3,d4,e33,5.0,4.0
*,*,c3,d4,e34,5.0,7.0
*,*,c3,d4,e35,5.0,7.0
*,*,c3,d4,e36,3.0,6.0
*,*,c3,d4,e37,8.0,4.0
*,*,c3,d4,e38,17.0,19.0
*,*,c3,d4,e39,12.0,24.0
*,*,c3,d4,e4,2.0,4.0
*,*,c3,d4,e40,20.0,16.0
*,*,c3,d4,e41,14.0,19.0
*,*,c3,d4,e42,17.0,22.0
*,*,c3,d4,e43,17.0,19.0
*,*,c3,d4,e44,15.0,21.0
*,*,c3,d4,e45,18.0,18.0
*,*,c3,d4,e46,20.0,16.0
*,*,c3,d4,e47,7.0,2.0
*,*,c3,d4,e48,3.0,6.0
*,*,c3,d4,e49,3.0,6.0
*,*,c3,d4,e5,3.0,3.0
*,*,c3,d4,e50,3.0,6.0
*,*,c3,d4,e51,7.0,8.0
*,*,c3,d4,e52,6.0,3.0
*,*,c3,d4,e53,6.0,9.0
*,*,c3,d4,e54,4.0,2.0
*,*,c3,d4,e55,3.0,6.0
*,*,c3,d4,e56,5.0,4.0
*,*,c3,d4,e57,6.0,6.0
*,*,c3,d4,e58,3.0,3.0
*,*,c3,d4,e59,5.0,4.0
*,*,c3,d4,e6,3.0,6.0
*,*,c3,d4,e60,4.0,8.0
*,*,c3,d4,e61,5.0,4.0
*,*,c3,d4,e62,4.0,5.0
*,*,c3,d4,e63,6.0,12.0
*,*,c3,d4,e64,6.0,6.0
*,*,c3,d4,e65,5.0,13.0
*,*,c3,d4,e66,9.0,9.0
*,*,c3,d4,e67,7.0,5.0
*,*,c3,d4,e68,9.0,6.0
*,*,c3,d4,e69,4.0,8.0
*,*,c3,d4,e7,3.0,6.0
*,*,c3,d4,e70,4.0,8.0
*,*,c3,d4,e71,4.0,8.0
*,*,c3,d4,e72,11.0,7.0
*,*,c3,d4,e73,10.0,8.0
*,*,c3,d4,e74,7.0,5.0
*,*,c3,d4,e75,6.0,9.0
*,*,c3,d4,e76,5.0,7.0
*,*,c3,d4,e77,10.0,8.0
*,*,c3,d4,e78,5.0,7.0
*,*,c3,d4,e79,12.0,12.0
*,*,c3,d4,e8,9.0,6.0
*,*,c3,d4,e80,16.0,11.0
*,*,c3,d4,e81,14.0,16.0
*,*,c3,d4,e82,17.0,10.0
*,*,c3,d4,e83,13.0,14.0
*,*,c3,d4,e84,10.0,17.0
*,*,c3,d4,e85,11.0,13.0
*,*,c3,d4,e86,11.0,16.0
*,*,c3,d4,e87,19.0,11.0
*,*,c3,d4,e88,2.0,1.0
*,*,c3,d4,e89,2.0,1.0
*,*,c3,d4,e9,2.0,4.0
*,*,c3,d4,e90,2.0,1.0
*,*,c3,d4,e91,2.0,1.0
*,*,c3,d4,e92,1.0,2.0
*,*,c3,d4,e93,1.0,2.0
*,*,c3,d4,e94,1.0,2.0
*,*,c3,d4,e95,1.0,2.0
*,*,c3,d4,e96,1.0,2.0
*,*,c3,d4,e97,1.0,2.0
*,*,c3,d4,e98,1.0,2.0
*,*,c3,d4,e99,2.0,1.0
*,*,c4,d0,e0,9.0,15.0
*,*,c4,d0,e1,9.0,9.0
*,*,c4,d0,e10,9.0,15.0
*,*,c4,d0,e100,1.0,2.0
*,*,c4,d0,e101,1.0,5.0
*,*,c4,d0,e102,2.0,4.0
*,*,c4,d0,e103,4.0,2.0
*,*,c4,d0,e104,3.0,3.0
*,*,c4,d0,e105,3.0,3.0
*,*,c4,d0,e106,3.0,3.0
*,*,c4,d0,e107,3.0,3.0
*,*,c4,d0,e108,3.0,3.0
*,*,c4,d0,e109,2.0,4.0
*,*,c4,d0,e11,11.0,13.0
*,*,c4,d0,e110,5.0,1.0
*,*,c4,d0,e111,6.0,0.0
*,*,c4,d0,e112,4.0,2.0
*,*,c4,d0,e113,5.0,1.0
*,*,c4,d0,e114,4.0,2.0
*,*,c4,d0,e115,1.0,5.0
*,*,c4,d0,e116,3.0,3.0
*,*,c4,d0,e117,4.0,2.0
*,*,c4,d0,e118,3.0,3.0
*,*,c4,d0,e119,2.0,4.0
*,*,c4,d0,e12,7.0,8.0
*,*,c4,d0,e126,4.0,2.0
*,*,c4,d0,e127,4.0,2.0
*,*,c4,d0,e128,9.0,7.0
*,*,c4,d0,e129,7.0,9.0
*,*,c4,d0,e13,10.0,8.0
*,*,c4,d0,e130,11.0,8.0
*,*,c4,d0,e131,7.0,12.0
*,*,c4,d0,e132,10.0,12.0
*,*,c4,d0,e133,8.0,11.0
*,*,c4,d0,e134,10.0,9.0
*,*,c4,d0,e135,12.0,16.0
*,*,c4,d0,e136,11.0,11.0
*,*,c4,d0,e137,10.0,9.0
*,*,c4,d0,e138,14.0,8.0
*,*,c4,d0,e139,7.0,12.0
*,*,c4,d0,e14,7.0,11.0
*,*,c4,d0,e140,6.0,10.0
*,*,c4,d0,e141,5.0,11.0
*,*,c4,d0,e142,11.0,8.0
*,*,c4,d0,e143,17.0,10.0
*,*,c4,d0,e144,2.0,4.0
*,*,c4,d0,e145,2.0,1.0
*,*,c4,d0,e146,0.0,3.0
*,*,c4,d0,e149,1.0,2.0
*,*,c4,d0,e15,6.0,9.0
*,*,c4,d0,e150,0.0,3.0
*,*,c4,d0,e151,2.0,1.0
*,*,c4,d0,e152,3.0,0.0
*,*,c4,d0,e153,4.0,2.0
*,*,c4,d0,e154,5.0,1.0
*,*,c4,d0,e158,2.0,1.0
*,*,c4,d0,e16,13.0,11.0
*,*,c4,d0,e162,0.0,3.0
*,*,c4,d0,e163,1.0,2.0
*,*,c4,d0,e164,0.0,3.0
*,*,c4,d0,e165,2.0,1.0
*,*,c4,d0,e166,1.0,2.0
*,*,c4,d0,e167,2.0,1.0
*,*,c4,d0,e168,3.0,0.0
*,*,c4,d0,e169,2.0,1.0
*,*,c4,d0,e17,11.0,10.0
*,*,c4,d0,e172,3.0,3.0
*,*,c4,d0,e176,16.0,17.0
*,*,c4,d0,e177,14.0,19.0
*,*,c4,d0,e178,5.0,1.0
*,*,c4,d0,e179,2.0,4.0
*,*,c4,d0,e18,8.0,10.0
*,*,c4,d0,e180,0.0,6.0
*,*,c4,d0,e181,3.0,3.0
*,*,c4,d0,e182,15.0,18.0
*,*,c4,d0,e183,17.0,16.0
*,*,c4,d0,e184,17.0,22.0
*,*,c4,d0,e185,13.0,20.0
*,*,c4,d0,e186,22.0,14.0
*,*,c4,d0,e187,19.0,17.0
*,*,c4,d0,e188,22.0,17.0
*,*,c4,d0,e189,21.0,18.0
*,*,c4,d0,e19,10.0,11.0
*,*,c4,d0,e190,22.0,17.0
*,*,c4,d0,e191,20.0,16.0
*,*,c4,d0,e195,1.0,2.0
*,*,c4,d0,e196,2.0,1.0
*,*,c4,d0,e2,6.0,9.0
*,*,c4,d0,e20,15.0,12.0
*,*,c4,d0,e202,1.0,2.0
*,*,c4,d0,e203,1.0,2.0
*,*,c4,d0,e204,2.0,1.0
*,*,c4,d0,e205,2.0,1.0
*,*,c4,d0,e21,8.0,10.0
*,*,c4,d0,e22,7.0,14.0
*,*,c4,d0,e23,8.0,16.0
*,*,c4,d0,e24,11.0,13.0
*,*,c4,d0,e25,6.0,12.0
*,*,c4,d0,e26,8.0,10.0
*,*,c4,d0,e27,12.0,12.0
*,*,c4,d0,e28,14.0,13.0
*,*,c4,d0,e29,7.0,11.0
*,*,c4,d0,e3,12.0,9.0
*,*,c4,d0,e30,9.0,9.0
*,*,c4,d0,e31,10.0,14.0
*,*,c4,d0,e32,11.0,16.0
*,*,c4,d0,e33,8.0,13.0
*,*,c4,d0,e34,16.0,8.0
*,*,c4,d0,e35,12.0,15.0
*,*,c4,d0,e36,4.0,11.0
*,*,c4,d0,e37,14.0,13.0
*,*,c4,d0,e38,17.0,22.0
*,*,c4,d0,e39,22.0,20.0
*,*,c4,d0,e4,9.0,12.0
*,*,c4,d0,e40,25.0,17.0
*,*,c4,d0,e41,19.0,20.0
*,*,c4,d0,e42,19.0,20.0
*,*,c4,d0,e43,19.0,23.0
*,*,c4,d0,e44,16.0,14.0
*,*,c4,d0,e45,15.0,21.0
*,*,c4,d0,e46,18.0,24.0
*,*,c4,d0,e47,16.0,11.0
*,*,c4,d0,e48,7.0,14.0
*,*,c4,d0,e49,13.0,11.0
*,*,c4,d0,e5,8.0,7.0
*,*,c4,d0,e50,11.0,7.0
*,*,c4,d0,e51,10.0,14.0
*,*,c4,d0,e52,12.0,12.0
*,*,c4,d0,e53,10.0,11.0
*,*,c4,d0,e54,10.0,14.0
*,*,c4,d0,e55,4.0,14.0
*,*,c4,d0,e56,13.0,8.0
*,*,c4,d0,e57,9.0,9.0
*,*,c4,d0,e58,6.0,12.0
*,*,c4,d0,e59,7.0,17.0
*,*,c4,d0,e6,8.0,13.0
*,*,c4,d0,e60,10.0,8.0
*,*,c4,d0,e61,16.0,8.0
*,*,c4,d0,e62,10.0,11.0
*,*,c4,d0,e63,5.0,12.0
*,*,c4,d0,e64,17.0,20.0
*,*,c4,d0,e65,8.0,12.0
*,*,c4,d0,e66,4.0,10.0
*,*,c4,d0,e67,6.0,5.0
*,*,c4,d0,e68,5.0,9.0
*,*,c4,d0,e69,8.0,12.0
*,*,c4,d0,e7,9.0,9.0
*,*,c4,d0,e70,7.0,16.0
*,*,c4,d0,e71,11.0,9.0
*,*,c4,d0,e72,7.0,10.0
*,*,c4,d0,e73,7.0,10.0
*,*,c4,d0,e74,4.0,13.0
*,*,c4,d0,e75,6.0,11.0
*,*,c4,d0,e76,10.0,10.0
*,*,c4,d0,e77,11.0,9.0
*,*,c4,d0,e78,5.0,9.0
*,*,c4,d0,e79,19.0,17.0
*,*,c4,d0,e8,11.0,7.0
*,*,c4,d0,e80,16.0,26.0
*,*,c4,d0,e81,18.0,12.0
*,*,c4,d0,e82,27.0,15.0
*,*,c4,d0,e83,19.0,14.0
*,*,c4,d0,e84,15.0,18.0
*,*,c4,d0,e85,17.0,19.0
*,*,c4,d0,e86,25.0,17.0
*,*,c4,d0,e87,15.0,27.0
*,*,c4,d0,e88,2.0,4.0
*,*,c4,d0,e89,4.0,2.0
*,*,c4,d0,e9,7.0,8.0
*,*,c4,d0,e90,2.0,4.0
*,*,c4,d0,e91,3.0,3.0
*,*,c4,d0,e92,2.0,4.0
*,*,c4,d0,e93,3.0,3.0
*,*,c4,d0,e94,3.0,3.0
*,*,c4,d0,e95,1.0,5.0
*,*,c4,d0,e96,3.0,3.0
*,*,c4,d0,e97,1.0,5.0
*,*,c4,d0,e98,3.0,3.0
*,*,c4,d0,e99,4.0,2.0
*,*,c4,d1,e0,19.0,14.0
*,*,c4,d1,e1,11.0,25.0
*,*,c4,d1,e10,15.0,21.0
*,*,c4,d1,e100,4.0,2.0
*,*,c4,d1,e101,0.0,6.0
*,*,c4,d1,e102,4.0,2.0
*,*,c4,d1,e103,4.0,2.0
*,*,c4,d1,e104,4.0,2.0
*,*,c4,d1,e105,1.0,5.0
*,*,c4,d1,e106,2.0,4.0
*,*,c4,d1,e107,4.0,2.0
*,*,c4,d1,e108,4.0,2.0
*,*,c4,d1,e109,4.0,2.0
*,*,c4,d1,e11,17.0,19.0
*,*,c4,d1,e110,2.0,4.0
*,*,c4,d1,e111,2.0,4.0
*,*,c4,d1,e112,1.0,2.0
*,*,c4,d1,e113,2.0,4.0
*,*,c4,d1,e114,3.0,3.0
*,*,c4,d1,e115,5.0,1.0
*,*,c4,d1,e116,3.0,3.0
*,*,c4,d1,e117,2.0,4.0
*,*,c4,d1,e118,5.0,1.0
*,*,c4,d1,e119,4.0,2.0
*,*,c4,d1,e12,20.0,16.0
*,*,c4,d1,e126,4.0,2.0
*,*,c4,d1,e127,3.0,3.0
*,*,c4,d1,e128,7.0,8.0
*,*,c4,d1,e129,5.0,7.0
*,*,c4,d1,e13,18.0,21.0
*,*,c4,d1,e130,8.0,13.0
*,*,c4,d1,e131,1.0,8.0
*,*,c4,d1,e132,6.0,6.0
*,*,c4,d1,e133,10.0,5.0
*,*,c4,d1,e134,7.0,5.0
*,*,c4,d1,e135,3.0,12.0
*,*,c4,d1,e136,6.0,3.0
*,*,c4,d1,e137,12.0,6.0
*,*,c4,d1,e138,5.0,7.0
*,*,c4,d1,e139,8.0,4.0
*,*,c4,d1,e14,18.0,18.0
*,*,c4,d1,e140,13.0,8.0
*,*,c4,d1,e141,7.0,5.0
