DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,*,*,e182,16.0,11.0
*,b11,*,*,e183,21.0,9.0
*,b11,*,*,e184,25.0,8.0
*,b11,*,*,e185,21.0,9.0
*,b11,*,*,e186,18.0,9.0
*,b11,*,*,e187,18.0,9.0
*,b11,*,*,e188,26.0,7.0
*,b11,*,*,e189,22.0,11.0
*,b11,*,*,e19,3.0,0.0
*,b11,*,*,e190,20.0,13.0
*,b11,*,*,e191,28.0,8.0
*,b11,*,*,e2,7.0,2.0
*,b11,*,*,e20,15.0,3.0
*,b11,*,*,e21,8.0,4.0
*,b11,*,*,e22,8.0,1.0
*,b11,*,*,e23,4.0,2.0
*,b11,*,*,e24,4.0,2.0
*,b11,*,*,e25,11.0,1.0
*,b11,*,*,e26,5.0,1.0
*,b11,*,*,e27,5.0,1.0
*,b11,*,*,e28,2.0,1.0
*,b11,*,*,e29,3.0,3.0
*,b11,*,*,e3,6.0,3.0
*,b11,*,*,e30,3.0,0.0
*,b11,*,*,e31,9.0,3.0
*,b11,*,*,e32,8.0,1.0
*,b11,*,*,e33,4.0,2.0
*,b11,*,*,e34,3.0,3.0
*,b11,*,*,e35,7.0,2.0
*,b11,*,*,e36,4.0,5.0
*,b11,*,*,e37,9.0,3.0
*,b11,*,*,e4,6.0,3.0
*,b11,*,*,e47,1.0,5.0
*,b11,*,*,e48,8.0,4.0
*,b11,*,*,e49,7.0,5.0
*,b11,*,*,e5,14.0,4.0
*,b11,*,*,e50,7.0,5.0
*,b11,*,*,e51,2.0,1.0
*,b11,*,*,e52,9.0,6.0
*,b11,*,*,e53,6.0,3.0
*,b11,*,*,e54,5.0,4.0
*,b11,*,*,e55,6.0,0.0
*,b11,*,*,e56,8.0,1.0
*,b11,*,*,e57,5.0,1.0
*,b11,*,*,e58,4.0,5.0
*,b11,*,*,e59,3.0,3.0
*,b11,*,*,e6,9.0,3.0
*,b11,*,*,e60,4.0,5.0
*,b11,*,*,e61,5.0,1.0
*,b11,*,*,e62,10.0,2.0
*,b11,*,*,e63,2.0,1.0
*,b11,*,*,e7,8.0,1.0
*,b11,*,*,e71,1.0,2.0
*,b11,*,*,e73,2.0,1.0
*,b11,*,*,e8,8.0,1.0
*,b11,*,*,e9,6.0,3.0
*,b11,*,*,e90,5.0,1.0
*,b11,*,*,e91,1.0,2.0
*,b11,*,*,e96,2.0,1.0
*,b11,*,*,e97,2.0,1.0
*,b11,*,*,e99,3.0,0.0
*,b12,*,*,e0,18.0,6.0
*,b12,*,*,e1,11.0,13.0
*,b12,*,*,e10,20.0,7.0
*,b12,*,*,e101,8.0,1.0
*,b12,*,*,e102,1.0,2.0
*,b12,*,*,e103,3.0,3.0
*,b12,*,*,e104,2.0,4.0
*,b12,*,*,e105,3.0,0.0
*,b12,*,*,e106,4.0,2.0
*,b12,*,*,e107,3.0,3.0
*,b12,*,*,e108,5.0,1.0
*,b12,*,*,e109,4.0,2.0
*,b12,*,*,e11,19.0,11.0
*,b12,*,*,e110,2.0,1.0
*,b12,*,*,e111,4.0,2.0
*,b12,*,*,e112,3.0,0.0
*,b12,*,*,e113,5.0,1.0
*,b12,*,*,e114,7.0,2.0
*,b12,*,*,e115,5.0,1.0
*,b12,*,*,e116,3.0,0.0
*,b12,*,*,e117,5.0,1.0
*,b12,*,*,e118,6.0,0.0
*,b12,*,*,e119,3.0,0.0
*,b12,*,*,e12,15.0,12.0
*,b12,*,*,e126,4.0,2.0
*,b12,*,*,e127,3.0,3.0
*,b12,*,*,e129,3.0,0.0
*,b12,*,*,e13,15.0,9.0
*,b12,*,*,e130,2.0,1.0
*,b12,*,*,e131,1.0,2.0
*,b12,*,*,e132,2.0,1.0
*,b12,*,*,e134,2.0,1.0
*,b12,*,*,e135,3.0,0.0
*,b12,*,*,e136,1.0,2.0
*,b12,*,*,e14,17.0,13.0
*,b12,*,*,e142,3.0,0.0
*,b12,*,*,e143,5.0,4.0
*,b12,*,*,e15,16.0,8.0
*,b12,*,*,e16,20.0,7.0
*,b12,*,*,e17,16.0,11.0
*,b12,*,*,e176,2.0,1.0
*,b12,*,*,e177,2.0,1.0
*,b12,*,*,e18,24.0,3.0
*,b12,*,*,e182,3.0,0.0
*,b12,*,*,e183,3.0,0.0
*,b12,*,*,e184,2.0,1.0
*,b12,*,*,e186,1.0,2.0
*,b12,*,*,e187,1.0,2.0
*,b12,*,*,e188,3.0,0.0
*,b12,*,*,e189,1.0,2.0
*,b12,*,*,e19,19.0,8.0
*,b12,*,*,e190,1.0,2.0
*,b12,*,*,e191,2.0,1.0
*,b12,*,*,e2,20.0,13.0
*,b12,*,*,e20,18.0,6.0
*,b12,*,*,e21,14.0,7.0
*,b12,*,*,e22,20.0,7.0
*,b12,*,*,e23,18.0,9.0
*,b12,*,*,e24,17.0,7.0
*,b12,*,*,e25,16.0,11.0
*,b12,*,*,e26,24.0,3.0
*,b12,*,*,e27,22.0,5.0
*,b12,*,*,e28,10.0,8.0
*,b12,*,*,e29,24.0,6.0
*,b12,*,*,e3,18.0,9.0
*,b12,*,*,e30,17.0,4.0
*,b12,*,*,e31,17.0,13.0
*,b12,*,*,e32,17.0,7.0
*,b12,*,*,e33,15.0,9.0
*,b12,*,*,e34,24.0,6.0
*,b12,*,*,e35,14.0,7.0
*,b12,*,*,e36,15.0,9.0
*,b12,*,*,e37,18.0,9.0
*,b12,*,*,e4,18.0,9.0
*,b12,*,*,e47,16.0,14.0
*,b12,*,*,e48,20.0,4.0
*,b12,*,*,e49,23.0,7.0
*,b12,*,*,e5,15.0,9.0
*,b12,*,*,e50,12.0,12.0
*,b12,*,*,e51,27.0,6.0
*,b12,*,*,e52,16.0,11.0
*,b12,*,*,e53,16.0,11.0
*,b12,*,*,e54,17.0,4.0
*,b12,*,*,e55,12.0,6.0
*,b12,*,*,e56,19.0,5.0
*,b12,*,*,e57,19.0,11.0
*,b12,*,*,e58,21.0,6.0
*,b12,*,*,e59,17.0,10.0
*,b12,*,*,e6,24.0,6.0
*,b12,*,*,e60,20.0,7.0
*,b12,*,*,e61,20.0,7.0
*,b12,*,*,e62,19.0,5.0
*,b12,*,*,e7,16.0,8.0
*,b12,*,*,e71,2.0,1.0
*,b12,*,*,e73,2.0,1.0
*,b12,*,*,e78,1.0,2.0
*,b12,*,*,e8,16.0,8.0
*,b12,*,*,e88,8.0,1.0
*,b12,*,*,e89,6.0,0.0
*,b12,*,*,e9,20.0,7.0
*,b12,*,*,e90,1.0,2.0
*,b12,*,*,e91,4.0,5.0
*,b12,*,*,e92,4.0,2.0
*,b12,*,*,e93,2.0,1.0
*,b12,*,*,e94,3.0,0.0
*,b12,*,*,e95,5.0,1.0
*,b12,*,*,e96,5.0,1.0
*,b12,*,*,e97,2.0,4.0
*,b12,*,*,e98,2.0,1.0
*,b12,*,*,e99,4.0,2.0
*,b13,*,*,e101,5.0,1.0
*,b13,*,*,e102,3.0,0.0
*,b13,*,*,e103,3.0,0.0
*,b13,*,*,e104,0.0,6.0
*,b13,*,*,e105,3.0,0.0
*,b13,*,*,e106,3.0,0.0
*,b13,*,*,e107,5.0,4.0
*,b13,*,*,e108,1.0,2.0
*,b13,*,*,e109,5.0,1.0
*,b13,*,*,e11,2.0,1.0
*,b13,*,*,e110,2.0,1.0
*,b13,*,*,e111,5.0,1.0
*,b13,*,*,e112,2.0,1.0
*,b13,*,*,e113,5.0,1.0
*,b13,*,*,e114,7.0,2.0
*,b13,*,*,e115,1.0,2.0
*,b13,*,*,e116,5.0,1.0
*,b13,*,*,e117,3.0,0.0
*,b13,*,*,e118,4.0,2.0
*,b13,*,*,e119,3.0,3.0
*,b13,*,*,e126,2.0,1.0
*,b13,*,*,e127,6.0,0.0
*,b13,*,*,e143,2.0,4.0
*,b13,*,*,e15,3.0,3.0
*,b13,*,*,e176,7.0,2.0
*,b13,*,*,e177,9.0,3.0
*,b13,*,*,e182,7.0,2.0
*,b13,*,*,e183,11.0,1.0
*,b13,*,*,e184,7.0,5.0
*,b13,*,*,e185,6.0,3.0
*,b13,*,*,e186,4.0,5.0
*,b13,*,*,e187,9.0,3.0
*,b13,*,*,e188,10.0,2.0
*,b13,*,*,e189,9.0,3.0
*,b13,*,*,e190,9.0,3.0
*,b13,*,*,e191,8.0,1.0
*,b13,*,*,e20,2.0,1.0
*,b13,*,*,e25,2.0,1.0
*,b13,*,*,e34,1.0,2.0
*,b13,*,*,e35,2.0,1.0
*,b13,*,*,e47,2.0,1.0
*,b13,*,*,e55,1.0,2.0
*,b13,*,*,e58,5.0,1.0
*,b13,*,*,e6,6.0,0.0
*,b13,*,*,e60,2.0,1.0
*,b13,*,*,e88,4.0,2.0
*,b13,*,*,e89,2.0,1.0
*,b13,*,*,e90,3.0,3.0
*,b13,*,*,e91,1.0,2.0
*,b13,*,*,e92,5.0,1.0
*,b13,*,*,e93,2.0,1.0
*,b13,*,*,e94,3.0,0.0
*,b13,*,*,e95,2.0,1.0
*,b13,*,*,e96,2.0,1.0
*,b13,*,*,e97,2.0,1.0
*,b13,*,*,e98,6.0,3.0
*,b13,*,*,e99,5.0,1.0
*,b14,*,*,e0,15.0,6.0
*,b14,*,*,e1,24.0,9.0
*,b14,*,*,e10,23.0,10.0
*,b14,*,*,e101,5.0,4.0
*,b14,*,*,e102,2.0,1.0
*,b14,*,*,e103,3.0,3.0
*,b14,*,*,e104,4.0,2.0
*,b14,*,*,e105,5.0,1.0
*,b14,*,*,e106,4.0,2.0
*,b14,*,*,e107,2.0,1.0
*,b14,*,*,e108,6.0,0.0
*,b14,*,*,e109,2.0,1.0
*,b14,*,*,e11,30.0,9.0
*,b14,*,*,e110,4.0,5.0
*,b14,*,*,e111,5.0,1.0
*,b14,*,*,e112,2.0,1.0
*,b14,*,*,e113,2.0,1.0
*,b14,*,*,e114,7.0,2.0
*,b14,*,*,e115,2.0,1.0
*,b14,*,*,e116,4.0,2.0
*,b14,*,*,e117,3.0,3.0
*,b14,*,*,e118,3.0,0.0
*,b14,*,*,e119,5.0,1.0
*,b14,*,*,e12,16.0,8.0
*,b14,*,*,e126,6.0,0.0
*,b14,*,*,e127,2.0,1.0
*,b14,*,*,e128,20.0,15.0
*,b14,*,*,e129,25.0,10.0
*,b14,*,*,e13,19.0,8.0
*,b14,*,*,e130,26.0,12.0
*,b14,*,*,e131,32.0,9.0
*,b14,*,*,e132,26.0,12.0
*,b14,*,*,e133,30.0,8.0
*,b14,*,*,e134,23.0,12.0
*,b14,*,*,e135,26.0,12.0
*,b14,*,*,e136,29.0,12.0
*,b14,*,*,e137,30.0,11.0
*,b14,*,*,e138,23.0,15.0
*,b14,*,*,e139,26.0,12.0
*,b14,*,*,e14,19.0,14.0
*,b14,*,*,e140,33.0,5.0
*,b14,*,*,e141,27.0,8.0
*,b14,*,*,e142,24.0,14.0
*,b14,*,*,e143,31.0,21.0
*,b14,*,*,e144,2.0,1.0
*,b14,*,*,e149,3.0,0.0
*,b14,*,*,e15,15.0,12.0
*,b14,*,*,e150,2.0,4.0
*,b14,*,*,e158,2.0,1.0
*,b14,*,*,e16,23.0,1.0
*,b14,*,*,e162,0.0,3.0
*,b14,*,*,e164,2.0,1.0
*,b14,*,*,e165,3.0,0.0
*,b14,*,*,e167,2.0,1.0
*,b14,*,*,e169,8.0,4.0
*,b14,*,*,e17,29.0,10.0
*,b14,*,*,e170,1.0,2.0
*,b14,*,*,e171,3.0,0.0
*,b14,*,*,e172,6.0,3.0
*,b14,*,*,e173,8.0,1.0
*,b14,*,*,e174,7.0,2.0
*,b14,*,*,e176,40.0,11.0
*,b14,*,*,e177,28.0,17.0
*,b14,*,*,e18,25.0,8.0
*,b14,*,*,e181,2.0,1.0
*,b14,*,*,e182,32.0,19.0
*,b14,*,*,e183,34.0,17.0
*,b14,*,*,e184,43.0,14.0
*,b14,*,*,e185,33.0,21.0
*,b14,*,*,e186,39.0,12.0
*,b14,*,*,e187,35.0,16.0
*,b14,*,*,e188,40.0,11.0
*,b14,*,*,e189,38.0,13.0
*,b14,*,*,e19,26.0,7.0
*,b14,*,*,e190,38.0,19.0
*,b14,*,*,e191,34.0,20.0
*,b14,*,*,e194,2.0,1.0
*,b14,*,*,e195,2.0,1.0
*,b14,*,*,e196,3.0,0.0
*,b14,*,*,e2,19.0,11.0
*,b14,*,*,e20,16.0,14.0
*,b14,*,*,e201,1.0,2.0
*,b14,*,*,e202,4.0,2.0
*,b14,*,*,e203,5.0,4.0
*,b14,*,*,e21,24.0,9.0
*,b14,*,*,e22,29.0,7.0
*,b14,*,*,e23,22.0,8.0
*,b14,*,*,e24,23.0,4.0
*,b14,*,*,e25,14.0,16.0
*,b14,*,*,e26,20.0,13.0
*,b14,*,*,e27,13.0,8.0
*,b14,*,*,e28,22.0,11.0
*,b14,*,*,e29,20.0,7.0
*,b14,*,*,e3,16.0,5.0
*,b14,*,*,e30,25.0,2.0
*,b14,*,*,e31,15.0,9.0
*,b14,*,*,e32,17.0,13.0
*,b14,*,*,e33,18.0,6.0
*,b14,*,*,e34,17.0,7.0
*,b14,*,*,e35,16.0,8.0
*,b14,*,*,e36,15.0,9.0
*,b14,*,*,e37,23.0,7.0
*,b14,*,*,e38,5.0,1.0
*,b14,*,*,e39,4.0,2.0
*,b14,*,*,e4,21.0,9.0
*,b14,*,*,e40,6.0,0.0
*,b14,*,*,e41,5.0,1.0
*,b14,*,*,e42,4.0,2.0
*,b14,*,*,e43,5.0,1.0
*,b14,*,*,e44,0.0,3.0
*,b14,*,*,e45,5.0,1.0
*,b14,*,*,e46,4.0,2.0
*,b14,*,*,e47,22.0,11.0
*,b14,*,*,e48,20.0,7.0
*,b14,*,*,e49,16.0,5.0
*,b14,*,*,e5,18.0,15.0
*,b14,*,*,e50,32.0,7.0
*,b14,*,*,e51,28.0,11.0
*,b14,*,*,e52,23.0,13.0
*,b14,*,*,e53,25.0,8.0
*,b14,*,*,e54,17.0,7.0
*,b14,*,*,e55,21.0,12.0
*,b14,*,*,e56,18.0,3.0
*,b14,*,*,e57,24.0,15.0
*,b14,*,*,e58,17.0,7.0
*,b14,*,*,e59,27.0,9.0
*,b14,*,*,e6,26.0,13.0
*,b14,*,*,e60,29.0,10.0
*,b14,*,*,e61,22.0,5.0
*,b14,*,*,e62,22.0,8.0
*,b14,*,*,e63,22.0,17.0
*,b14,*,*,e64,34.0,16.0
*,b14,*,*,e65,23.0,13.0
*,b14,*,*,e66,26.0,13.0
*,b14,*,*,e67,23.0,7.0
*,b14,*,*,e68,25.0,8.0
*,b14,*,*,e69,23.0,13.0
*,b14,*,*,e7,28.0,8.0
*,b14,*,*,e70,30.0,6.0
*,b14,*,*,e71,22.0,11.0
*,b14,*,*,e72,27.0,9.0
*,b14,*,*,e73,29.0,7.0
*,b14,*,*,e74,23.0,10.0
*,b14,*,*,e75,22.0,11.0
*,b14,*,*,e76,27.0,9.0
*,b14,*,*,e77,22.0,11.0
*,b14,*,*,e78,30.0,8.0
*,b14,*,*,e79,7.0,2.0
*,b14,*,*,e8,22.0,8.0
*,b14,*,*,e80,7.0,2.0
*,b14,*,*,e81,8.0,1.0
*,b14,*,*,e82,4.0,5.0
*,b14,*,*,e83,4.0,5.0
*,b14,*,*,e84,8.0,1.0
*,b14,*,*,e85,6.0,3.0
*,b14,*,*,e86,4.0,5.0
*,b14,*,*,e87,4.0,2.0
*,b14,*,*,e88,4.0,2.0
*,b14,*,*,e89,3.0,0.0
*,b14,*,*,e9,22.0,8.0
*,b14,*,*,e90,5.0,1.0
*,b14,*,*,e91,1.0,2.0
*,b14,*,*,e92,2.0,1.0
*,b14,*,*,e93,4.0,2.0
*,b14,*,*,e94,0.0,3.0
*,b14,*,*,e95,8.0,1.0
*,b14,*,*,e96,4.0,2.0
*,b14,*,*,e97,6.0,3.0
*,b14,*,*,e98,8.0,1.0
*,b14,*,*,e99,8.0,1.0
*,b15,*,*,e0,3.0,0.0
*,b15,*,*,e1,2.0,4.0
*,b15,*,*,e10,5.0,1.0
*,b15,*,*,e101,3.0,0.0
*,b15,*,*,e102,3.0,0.0
*,b15,*,*,e103,2.0,1.0
*,b15,*,*,e104,3.0,0.0
*,b15,*,*,e105,2.0,1.0
*,b15,*,*,e106,2.0,1.0
*,b15,*,*,e107,3.0,0.0
*,b15,*,*,e108,2.0,1.0
*,b15,*,*,e109,2.0,1.0
*,b15,*,*,e11,4.0,2.0
*,b15,*,*,e110,1.0,2.0
*,b15,*,*,e111,2.0,1.0
*,b15,*,*,e112,3.0,0.0
*,b15,*,*,e113,2.0,1.0
*,b15,*,*,e114,3.0,0.0
*,b15,*,*,e115,3.0,0.0
*,b15,*,*,e116,2.0,1.0
*,b15,*,*,e117,1.0,2.0
*,b15,*,*,e118,1.0,2.0
*,b15,*,*,e119,2.0,1.0
*,b15,*,*,e12,6.0,0.0
*,b15,*,*,e126,2.0,1.0
*,b15,*,*,e127,3.0,0.0
*,b15,*,*,e13,4.0,5.0
*,b15,*,*,e14,3.0,3.0
*,b15,*,*,e143,3.0,0.0
*,b15,*,*,e15,5.0,1.0
*,b15,*,*,e16,2.0,1.0
*,b15,*,*,e17,7.0,5.0
*,b15,*,*,e176,17.0,19.0
*,b15,*,*,e177,22.0,11.0
*,b15,*,*,e18,14.0,4.0
*,b15,*,*,e182,22.0,17.0
*,b15,*,*,e183,23.0,10.0
*,b15,*,*,e184,28.0,11.0
*,b15,*,*,e185,25.0,8.0
*,b15,*,*,e186,28.0,11.0
*,b15,*,*,e187,25.0,8.0
*,b15,*,*,e188,23.0,10.0
*,b15,*,*,e189,24.0,12.0
*,b15,*,*,e19,2.0,1.0
*,b15,*,*,e190,27.0,12.0
*,b15,*,*,e191,27.0,9.0
*,b15,*,*,e2,2.0,1.0
*,b15,*,*,e20,3.0,3.0
*,b15,*,*,e21,6.0,3.0
*,b15,*,*,e22,6.0,6.0
*,b15,*,*,e23,4.0,5.0
*,b15,*,*,e24,6.0,0.0
*,b15,*,*,e25,8.0,1.0
*,b15,*,*,e26,3.0,0.0
*,b15,*,*,e27,7.0,5.0
*,b15,*,*,e28,3.0,0.0
*,b15,*,*,e29,3.0,3.0
*,b15,*,*,e3,5.0,1.0
*,b15,*,*,e30,2.0,1.0
*,b15,*,*,e31,9.0,3.0
*,b15,*,*,e32,3.0,0.0
*,b15,*,*,e33,2.0,1.0
*,b15,*,*,e34,0.0,3.0
*,b15,*,*,e36,5.0,1.0
*,b15,*,*,e37,1.0,2.0
*,b15,*,*,e4,7.0,5.0
*,b15,*,*,e47,3.0,3.0
*,b15,*,*,e48,3.0,3.0
*,b15,*,*,e49,7.0,5.0
*,b15,*,*,e5,1.0,2.0
*,b15,*,*,e51,6.0,3.0
*,b15,*,*,e52,5.0,1.0
*,b15,*,*,e53,3.0,0.0
*,b15,*,*,e54,2.0,1.0
*,b15,*,*,e55,2.0,1.0
*,b15,*,*,e57,11.0,1.0
*,b15,*,*,e58,5.0,4.0
*,b15,*,*,e59,4.0,2.0
*,b15,*,*,e6,3.0,3.0
*,b15,*,*,e60,2.0,1.0
*,b15,*,*,e61,3.0,0.0
*,b15,*,*,e62,3.0,0.0
*,b15,*,*,e63,4.0,2.0
*,b15,*,*,e64,2.0,1.0
*,b15,*,*,e65,3.0,0.0
*,b15,*,*,e66,2.0,1.0
*,b15,*,*,e67,6.0,0.0
*,b15,*,*,e68,2.0,1.0
*,b15,*,*,e69,2.0,1.0
*,b15,*,*,e7,3.0,0.0
*,b15,*,*,e70,5.0,1.0
*,b15,*,*,e71,3.0,0.0
*,b15,*,*,e72,2.0,1.0
*,b15,*,*,e73,2.0,4.0
*,b15,*,*,e74,2.0,1.0
*,b15,*,*,e75,5.0,1.0
*,b15,*,*,e77,2.0,1.0
*,b15,*,*,e78,5.0,1.0
*,b15,*,*,e8,10.0,2.0
*,b15,*,*,e88,1.0,2.0
*,b15,*,*,e89,3.0,0.0
*,b15,*,*,e9,2.0,1.0
*,b15,*,*,e90,2.0,1.0
*,b15,*,*,e91,3.0,0.0
*,b15,*,*,e92,0.0,3.0
*,b15,*,*,e93,3.0,0.0
*,b15,*,*,e94,2.0,1.0
*,b15,*,*,e95,2.0,1.0
*,b15,*,*,e96,1.0,2.0
*,b15,*,*,e97,3.0,0.0
*,b15,*,*,e98,2.0,1.0
*,b15,*,*,e99,2.0,1.0
*,b16,*,*,e0,5.0,4.0
*,b16,*,*,e1,8.0,1.0
*,b16,*,*,e10,5.0,4.0
*,b16,*,*,e101,2.0,1.0
*,b16,*,*,e103,2.0,1.0
*,b16,*,*,e104,2.0,1.0
*,b16,*,*,e109,3.0,0.0
*,b16,*,*,e11,10.0,2.0
*,b16,*,*,e111,3.0,0.0
*,b16,*,*,e113,2.0,1.0
*,b16,*,*,e114,3.0,0.0
*,b16,*,*,e117,2.0,1.0
*,b16,*,*,e118,2.0,1.0
*,b16,*,*,e12,9.0,3.0
*,b16,*,*,e126,3.0,0.0
*,b16,*,*,e127,3.0,0.0
*,b16,*,*,e128,4.0,2.0
*,b16,*,*,e129,4.0,2.0
*,b16,*,*,e13,6.0,6.0
*,b16,*,*,e130,4.0,2.0
*,b16,*,*,e131,5.0,1.0
*,b16,*,*,e132,6.0,0.0
*,b16,*,*,e133,3.0,3.0
*,b16,*,*,e134,4.0,2.0
*,b16,*,*,e135,5.0,1.0
*,b16,*,*,e136,5.0,1.0
*,b16,*,*,e137,6.0,3.0
*,b16,*,*,e138,3.0,3.0
*,b16,*,*,e139,4.0,2.0
*,b16,*,*,e14,3.0,3.0
*,b16,*,*,e140,4.0,2.0
*,b16,*,*,e141,5.0,1.0
*,b16,*,*,e142,2.0,1.0
*,b16,*,*,e143,8.0,4.0
*,b16,*,*,e15,13.0,2.0
*,b16,*,*,e16,15.0,6.0
*,b16,*,*,e166,1.0,2.0
*,b16,*,*,e169,5.0,1.0
*,b16,*,*,e17,8.0,4.0
*,b16,*,*,e170,1.0,2.0
*,b16,*,*,e171,2.0,1.0
*,b16,*,*,e172,2.0,4.0
*,b16,*,*,e173,2.0,1.0
*,b16,*,*,e174,3.0,0.0
*,b16,*,*,e176,47.0,16.0
*,b16,*,*,e177,43.0,26.0
*,b16,*,*,e18,7.0,2.0
*,b16,*,*,e182,45.0,12.0
*,b16,*,*,e183,44.0,19.0
*,b16,*,*,e184,42.0,21.0
*,b16,*,*,e185,42.0,21.0
*,b16,*,*,e186,45.0,12.0
*,b16,*,*,e187,46.0,17.0
*,b16,*,*,e188,53.0,13.0
*,b16,*,*,e189,45.0,21.0
*,b16,*,*,e19,9.0,3.0
*,b16,*,*,e190,42.0,18.0
*,b16,*,*,e191,48.0,15.0
*,b16,*,*,e2,11.0,4.0
*,b16,*,*,e20,9.0,6.0
*,b16,*,*,e21,9.0,6.0
*,b16,*,*,e22,11.0,4.0
*,b16,*,*,e23,8.0,1.0
*,b16,*,*,e24,12.0,3.0
*,b16,*,*,e25,6.0,3.0
*,b16,*,*,e26,11.0,1.0
*,b16,*,*,e27,11.0,4.0
*,b16,*,*,e28,5.0,7.0
*,b16,*,*,e29,9.0,3.0
*,b16,*,*,e3,9.0,3.0
*,b16,*,*,e30,8.0,1.0
*,b16,*,*,e31,8.0,1.0
*,b16,*,*,e32,10.0,2.0
*,b16,*,*,e33,7.0,2.0
*,b16,*,*,e34,8.0,4.0
*,b16,*,*,e35,4.0,2.0
*,b16,*,*,e36,10.0,5.0
*,b16,*,*,e37,9.0,3.0
*,b16,*,*,e4,9.0,6.0
*,b16,*,*,e47,5.0,7.0
*,b16,*,*,e48,6.0,6.0
*,b16,*,*,e49,9.0,3.0
*,b16,*,*,e5,9.0,3.0
*,b16,*,*,e50,14.0,1.0
*,b16,*,*,e51,7.0,5.0
*,b16,*,*,e52,11.0,4.0
*,b16,*,*,e53,15.0,3.0
*,b16,*,*,e54,5.0,4.0
*,b16,*,*,e55,7.0,8.0
*,b16,*,*,e56,6.0,3.0
*,b16,*,*,e57,8.0,1.0
*,b16,*,*,e58,6.0,6.0
*,b16,*,*,e59,10.0,2.0
*,b16,*,*,e6,11.0,1.0
*,b16,*,*,e60,10.0,2.0
*,b16,*,*,e61,8.0,4.0
*,b16,*,*,e62,8.0,1.0
*,b16,*,*,e63,2.0,1.0
*,b16,*,*,e64,2.0,1.0
*,b16,*,*,e65,2.0,1.0
*,b16,*,*,e66,2.0,1.0
*,b16,*,*,e67,3.0,0.0
*,b16,*,*,e68,1.0,2.0
*,b16,*,*,e69,5.0,4.0
*,b16,*,*,e7,4.0,5.0
*,b16,*,*,e70,3.0,0.0
*,b16,*,*,e71,2.0,1.0
*,b16,*,*,e72,3.0,0.0
*,b16,*,*,e73,2.0,1.0
*,b16,*,*,e74,3.0,0.0
*,b16,*,*,e75,2.0,1.0
*,b16,*,*,e76,2.0,1.0
*,b16,*,*,e78,2.0,1.0
*,b16,*,*,e8,10.0,5.0
*,b16,*,*,e9,8.0,4.0
*,b16,*,*,e90,3.0,3.0
*,b16,*,*,e91,2.0,1.0
*,b16,*,*,e92,4.0,2.0
*,b16,*,*,e93,2.0,4.0
*,b16,*,*,e94,2.0,1.0
*,b16,*,*,e99,1.0,2.0
*,b17,*,*,e0,14.0,7.0
*,b17,*,*,e1,25.0,5.0
*,b17,*,*,e10,17.0,4.0
*,b17,*,*,e101,3.0,0.0
*,b17,*,*,e102,4.0,2.0
*,b17,*,*,e103,1.0,2.0
*,b17,*,*,e104,5.0,1.0
*,b17,*,*,e105,5.0,1.0
*,b17,*,*,e106,2.0,1.0
*,b17,*,*,e107,3.0,0.0
*,b17,*,*,e108,2.0,1.0
*,b17,*,*,e109,1.0,2.0
*,b17,*,*,e11,11.0,7.0
*,b17,*,*,e110,1.0,2.0
*,b17,*,*,e111,6.0,0.0
*,b17,*,*,e112,2.0,1.0
*,b17,*,*,e113,2.0,1.0
*,b17,*,*,e114,2.0,1.0
*,b17,*,*,e115,6.0,3.0
*,b17,*,*,e116,3.0,0.0
*,b17,*,*,e117,2.0,1.0
*,b17,*,*,e118,5.0,1.0
*,b17,*,*,e119,2.0,4.0
*,b17,*,*,e12,22.0,5.0
*,b17,*,*,e126,6.0,3.0
*,b17,*,*,e127,2.0,1.0
*,b17,*,*,e128,35.0,31.0
*,b17,*,*,e129,47.0,13.0
*,b17,*,*,e13,13.0,2.0
*,b17,*,*,e130,43.0,17.0
*,b17,*,*,e131,48.0,12.0
*,b17,*,*,e132,51.0,18.0
*,b17,*,*,e133,47.0,13.0
*,b17,*,*,e134,42.0,21.0
*,b17,*,*,e135,37.0,23.0
*,b17,*,*,e136,42.0,18.0
*,b17,*,*,e137,36.0,27.0
*,b17,*,*,e138,41.0,19.0
*,b17,*,*,e139,39.0,24.0
*,b17,*,*,e14,17.0,7.0
*,b17,*,*,e140,48.0,12.0
*,b17,*,*,e141,41.0,19.0
*,b17,*,*,e142,43.0,26.0
*,b17,*,*,e143,8.0,4.0
*,b17,*,*,e15,21.0,3.0
*,b17,*,*,e16,18.0,6.0
*,b17,*,*,e166,3.0,0.0
*,b17,*,*,e17,15.0,9.0
*,b17,*,*,e170,2.0,1.0
*,b17,*,*,e173,0.0,3.0
*,b17,*,*,e176,58.0,23.0
*,b17,*,*,e177,58.0,26.0
*,b17,*,*,e18,10.0,5.0
*,b17,*,*,e182,50.0,25.0
*,b17,*,*,e183,54.0,24.0
*,b17,*,*,e184,55.0,26.0
*,b17,*,*,e185,54.0,27.0
*,b17,*,*,e186,58.0,20.0
*,b17,*,*,e187,49.0,23.0
*,b17,*,*,e188,53.0,28.0
*,b17,*,*,e189,54.0,27.0
*,b17,*,*,e19,10.0,5.0
*,b17,*,*,e190,51.0,24.0
*,b17,*,*,e191,51.0,27.0
*,b17,*,*,e197,2.0,1.0
*,b17,*,*,e2,10.0,5.0
*,b17,*,*,e20,16.0,8.0
