DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,山东,*,COMPUTER,39.134.151.148,26.0,7.0
*,山东,*,COMPUTER,39.134.151.149,27.0,6.0
*,山东,*,COMPUTER,39.134.151.150,16.0,2.0
*,山东,*,COMPUTER,39.134.151.151,12.0,6.0
*,山东,*,COMPUTER,39.134.151.152,16.0,2.0
*,山东,*,COMPUTER,39.134.151.153,14.0,4.0
*,山东,*,COMPUTER,39.134.151.154,28.0,5.0
*,山东,*,COMPUTER,39.134.151.156,23.0,7.0
*,山东,*,COMPUTER,39.134.151.157,25.0,5.0
*,山东,*,COMPUTER,39.134.151.158,24.0,6.0
*,山东,*,COMPUTER,39.134.151.159,25.0,5.0
*,山东,*,COMPUTER,39.134.151.160,23.0,10.0
*,山东,*,COMPUTER,39.134.151.161,25.0,8.0
*,山东,*,COMPUTER,39.134.151.162,24.0,3.0
*,山东,*,COMPUTER,39.134.151.163,26.0,4.0
*,山东,*,COMPUTER,39.134.151.164,24.0,6.0
*,山东,*,COMPUTER,39.134.152.144,12.0,3.0
*,山东,*,COMPUTER,39.134.152.145,14.0,1.0
*,山东,*,COMPUTER,39.134.152.146,11.0,4.0
*,山东,*,COMPUTER,39.134.152.147,6.0,0.0
*,山东,*,COMPUTER,39.134.152.148,5.0,1.0
*,山东,*,COMPUTER,39.134.152.202,11.0,4.0
*,山东,*,COMPUTER,39.134.152.203,13.0,2.0
*,山东,*,COMPUTER,39.134.152.204,7.0,2.0
*,山东,*,COMPUTER,39.134.152.205,6.0,0.0
*,山东,*,COMPUTER,39.134.152.206,6.0,0.0
*,山东,*,COMPUTER,39.134.152.235,15.0,3.0
*,山东,*,COMPUTER,39.134.152.236,16.0,2.0
*,山东,*,COMPUTER,39.134.152.237,9.0,0.0
*,山东,*,COMPUTER,39.134.152.238,7.0,2.0
*,山东,*,TABLET,120.221.32.100,16.0,2.0
*,山东,*,TABLET,120.221.32.101,14.0,4.0
*,山东,*,TABLET,120.221.32.102,14.0,4.0
*,山东,*,TABLET,120.221.32.103,9.0,9.0
*,山东,*,TABLET,120.221.32.104,12.0,6.0
*,山东,*,TABLET,120.221.32.105,15.0,3.0
*,山东,*,TABLET,120.221.32.106,16.0,2.0
*,山东,*,TABLET,120.221.32.107,14.0,4.0
*,山东,*,TABLET,120.221.32.108,13.0,5.0
*,山东,*,TABLET,120.221.32.112,15.0,3.0
*,山东,*,TABLET,120.221.32.113,13.0,5.0
*,山东,*,TABLET,120.221.32.114,15.0,3.0
*,山东,*,TABLET,120.221.32.115,15.0,3.0
*,山东,*,TABLET,120.221.32.116,17.0,1.0
*,山东,*,TABLET,120.221.32.117,16.0,2.0
*,山东,*,TABLET,120.221.32.118,12.0,6.0
*,山东,*,TABLET,120.221.32.119,14.0,4.0
*,山东,*,TABLET,120.221.32.120,13.0,5.0
*,山东,*,TABLET,120.221.32.166,12.0,6.0
*,山东,*,TABLET,120.221.32.167,18.0,0.0
*,山东,*,TABLET,120.221.32.168,14.0,4.0
*,山东,*,TABLET,120.221.32.169,15.0,3.0
*,山东,*,TABLET,120.221.32.170,17.0,1.0
*,山东,*,TABLET,120.221.32.171,14.0,4.0
*,山东,*,TABLET,120.221.32.172,16.0,2.0
*,山东,*,TABLET,120.221.32.173,15.0,3.0
*,山东,*,TABLET,120.221.32.174,16.0,2.0
*,山东,*,TABLET,120.221.32.175,13.0,5.0
*,山东,*,TABLET,120.221.32.177,16.0,2.0
*,山东,*,TABLET,120.221.32.178,12.0,6.0
*,山东,*,TABLET,120.221.32.179,17.0,1.0
*,山东,*,TABLET,120.221.32.180,16.0,2.0
*,山东,*,TABLET,120.221.32.181,14.0,4.0
*,山东,*,TABLET,120.221.32.182,15.0,3.0
*,山东,*,TABLET,120.221.32.183,17.0,1.0
*,山东,*,TABLET,120.221.32.184,18.0,0.0
*,山东,*,TABLET,120.221.32.185,11.0,7.0
*,山东,*,TABLET,120.221.32.186,14.0,4.0
*,山东,*,TABLET,120.221.32.210,46.0,20.0
*,山东,*,TABLET,120.221.32.211,54.0,15.0
*,山东,*,TABLET,120.221.32.213,62.0,10.0
*,山东,*,TABLET,120.221.32.214,52.0,20.0
*,山东,*,TABLET,120.221.32.215,55.0,14.0
*,山东,*,TABLET,120.221.32.216,47.0,13.0
*,山东,*,TABLET,120.221.32.217,49.0,8.0
*,山东,*,TABLET,120.221.32.218,57.0,21.0
*,山东,*,TABLET,120.221.32.219,66.0,15.0
*,山东,*,TABLET,120.221.32.68,16.0,2.0
*,山东,*,TABLET,120.221.32.69,15.0,3.0
*,山东,*,TABLET,120.221.32.70,16.0,2.0
*,山东,*,TABLET,120.221.32.71,13.0,5.0
*,山东,*,TABLET,120.221.32.72,15.0,3.0
*,山东,*,TABLET,120.221.32.73,12.0,6.0
*,山东,*,TABLET,120.221.32.74,15.0,3.0
*,山东,*,TABLET,120.221.32.75,13.0,5.0
*,山东,*,TABLET,120.221.32.76,15.0,3.0
*,山东,*,TABLET,120.221.32.89,13.0,5.0
*,山东,*,TABLET,120.221.32.90,12.0,6.0
*,山东,*,TABLET,120.221.32.94,15.0,3.0
*,山东,*,TABLET,120.221.32.95,13.0,5.0
*,山东,*,TABLET,120.221.32.96,16.0,2.0
*,山东,*,TABLET,120.221.32.97,12.0,6.0
*,山东,*,TABLET,120.221.32.98,16.0,2.0
*,山东,*,TABLET,120.221.34.100,76.0,20.0
*,山东,*,TABLET,120.221.34.101,74.0,25.0
*,山东,*,TABLET,120.221.34.102,76.0,23.0
*,山东,*,TABLET,120.221.34.103,74.0,25.0
*,山东,*,TABLET,120.221.34.104,71.0,25.0
*,山东,*,TABLET,120.221.34.105,79.0,17.0
*,山东,*,TABLET,120.221.34.106,83.0,16.0
*,山东,*,TABLET,120.221.34.107,84.0,18.0
*,山东,*,TABLET,120.221.34.108,80.0,16.0
*,山东,*,TABLET,120.221.34.109,76.0,20.0
*,山东,*,TABLET,120.221.34.175,83.0,13.0
*,山东,*,TABLET,120.221.34.186,75.0,21.0
*,山东,*,TABLET,120.221.34.197,76.0,17.0
*,山东,*,TABLET,120.221.34.200,80.0,16.0
*,山东,*,TABLET,120.221.34.201,76.0,23.0
*,山东,*,TABLET,120.221.34.202,82.0,17.0
*,山东,*,TABLET,120.221.34.210,72.0,18.0
*,山东,*,TABLET,120.221.34.211,80.0,19.0
*,山东,*,TABLET,120.221.34.213,79.0,20.0
*,山东,*,TABLET,120.221.34.214,84.0,18.0
*,山东,*,TABLET,120.221.34.215,67.0,29.0
*,山东,*,TABLET,120.221.34.216,75.0,15.0
*,山东,*,TABLET,120.221.34.217,64.0,20.0
*,山东,*,TABLET,120.221.34.218,69.0,21.0
*,山东,*,TABLET,120.221.34.219,77.0,31.0
*,山东,*,TABLET,120.221.35.10,15.0,3.0
*,山东,*,TABLET,120.221.35.11,16.0,2.0
*,山东,*,TABLET,120.221.35.14,15.0,3.0
*,山东,*,TABLET,120.221.35.15,15.0,3.0
*,山东,*,TABLET,120.221.35.16,16.0,2.0
*,山东,*,TABLET,120.221.35.17,18.0,0.0
*,山东,*,TABLET,120.221.35.18,15.0,3.0
*,山东,*,TABLET,120.221.35.20,13.0,5.0
*,山东,*,TABLET,120.221.35.21,16.0,2.0
*,山东,*,TABLET,120.221.35.23,15.0,3.0
*,山东,*,TABLET,120.221.35.24,12.0,6.0
*,山东,*,TABLET,120.221.35.26,14.0,4.0
*,山东,*,TABLET,120.221.35.27,16.0,2.0
*,山东,*,TABLET,120.221.35.28,13.0,5.0
*,山东,*,TABLET,120.221.35.29,14.0,4.0
*,山东,*,TABLET,120.221.35.30,13.0,5.0
*,山东,*,TABLET,120.221.35.31,13.0,5.0
*,山东,*,TABLET,120.221.35.32,14.0,4.0
*,山东,*,TABLET,120.221.35.33,14.0,4.0
*,山东,*,TABLET,120.221.35.34,16.0,2.0
*,山东,*,TABLET,120.221.35.35,14.0,4.0
*,山东,*,TABLET,120.221.35.36,16.0,2.0
*,山东,*,TABLET,120.221.35.37,16.0,2.0
*,山东,*,TABLET,120.221.35.38,13.0,5.0
*,山东,*,TABLET,120.221.35.39,13.0,5.0
*,山东,*,TABLET,120.221.35.40,11.0,7.0
*,山东,*,TABLET,120.221.35.41,17.0,1.0
*,山东,*,TABLET,120.221.35.42,14.0,4.0
*,山东,*,TABLET,120.221.35.43,12.0,6.0
*,山东,*,TABLET,120.221.35.44,17.0,1.0
*,山东,*,TABLET,120.221.35.45,11.0,7.0
*,山东,*,TABLET,120.221.35.47,16.0,2.0
*,山东,*,TABLET,120.221.35.8,15.0,3.0
*,山东,*,TABLET,120.221.35.9,16.0,2.0
*,山东,*,TABLET,120.221.36.33,40.0,8.0
*,山东,*,TABLET,120.221.36.34,36.0,9.0
*,山东,*,TABLET,120.221.36.35,39.0,9.0
*,山东,*,TABLET,120.221.36.36,39.0,9.0
*,山东,*,TABLET,120.221.36.37,33.0,12.0
*,山东,*,TABLET,120.221.36.38,40.0,8.0
*,山东,*,TABLET,120.221.36.39,43.0,5.0
*,山东,*,TABLET,120.221.36.40,34.0,14.0
*,山东,*,TABLET,120.221.36.41,41.0,7.0
*,山东,*,TABLET,120.221.36.42,42.0,6.0
*,山东,*,TABLET,120.221.36.77,38.0,10.0
*,山东,*,TABLET,120.221.36.78,37.0,11.0
*,山东,*,TABLET,120.221.36.79,28.0,20.0
*,山东,*,TABLET,120.221.36.80,37.0,8.0
*,山东,*,TABLET,120.221.36.82,32.0,10.0
*,山东,*,TABLET,127.0.0.1,52.0,11.0
*,山东,*,TABLET,39.134.149.131,9.0,0.0
*,山东,*,TABLET,39.134.149.132,10.0,2.0
*,山东,*,TABLET,39.134.149.133,10.0,2.0
*,山东,*,TABLET,39.134.149.164,8.0,4.0
*,山东,*,TABLET,39.134.149.165,10.0,2.0
*,山东,*,TABLET,39.134.149.195,8.0,4.0
*,山东,*,TABLET,39.134.149.196,9.0,3.0
*,山东,*,TABLET,39.134.149.227,12.0,3.0
*,山东,*,TABLET,39.134.149.228,14.0,4.0
*,山东,*,TABLET,39.134.149.229,26.0,4.0
*,山东,*,TABLET,39.134.149.230,24.0,6.0
*,山东,*,TABLET,39.134.150.100,4.0,2.0
*,山东,*,TABLET,39.134.150.101,17.0,4.0
*,山东,*,TABLET,39.134.150.102,16.0,5.0
*,山东,*,TABLET,39.134.150.131,7.0,2.0
*,山东,*,TABLET,39.134.150.132,7.0,2.0
*,山东,*,TABLET,39.134.150.133,13.0,2.0
*,山东,*,TABLET,39.134.150.134,11.0,4.0
*,山东,*,TABLET,39.134.150.163,11.0,4.0
*,山东,*,TABLET,39.134.150.164,13.0,2.0
*,山东,*,TABLET,39.134.150.165,15.0,0.0
*,山东,*,TABLET,39.134.150.195,5.0,4.0
*,山东,*,TABLET,39.134.150.196,7.0,5.0
*,山东,*,TABLET,39.134.150.197,17.0,4.0
*,山东,*,TABLET,39.134.150.198,19.0,5.0
*,山东,*,TABLET,39.134.150.3,12.0,0.0
*,山东,*,TABLET,39.134.150.35,8.0,4.0
*,山东,*,TABLET,39.134.150.36,12.0,0.0
*,山东,*,TABLET,39.134.150.4,7.0,5.0
*,山东,*,TABLET,39.134.150.5,7.0,2.0
*,山东,*,TABLET,39.134.150.6,8.0,1.0
*,山东,*,TABLET,39.134.150.99,5.0,1.0
*,山东,*,TABLET,39.134.151.148,30.0,6.0
*,山东,*,TABLET,39.134.151.149,29.0,7.0
*,山东,*,TABLET,39.134.151.150,15.0,3.0
*,山东,*,TABLET,39.134.151.151,15.0,3.0
*,山东,*,TABLET,39.134.151.152,17.0,1.0
*,山东,*,TABLET,39.134.151.153,15.0,3.0
*,山东,*,TABLET,39.134.151.154,27.0,9.0
*,山东,*,TABLET,39.134.151.156,28.0,8.0
*,山东,*,TABLET,39.134.151.157,30.0,6.0
*,山东,*,TABLET,39.134.151.158,30.0,6.0
*,山东,*,TABLET,39.134.151.159,24.0,12.0
*,山东,*,TABLET,39.134.151.160,31.0,5.0
*,山东,*,TABLET,39.134.151.161,29.0,7.0
*,山东,*,TABLET,39.134.151.162,33.0,3.0
*,山东,*,TABLET,39.134.151.163,25.0,11.0
*,山东,*,TABLET,39.134.151.164,30.0,6.0
*,山东,*,TABLET,39.134.152.144,5.0,1.0
*,山东,*,TABLET,39.134.152.145,6.0,3.0
*,山东,*,TABLET,39.134.152.146,4.0,2.0
*,山东,*,TABLET,39.134.152.147,17.0,7.0
*,山东,*,TABLET,39.134.152.148,21.0,3.0
*,山东,*,TABLET,39.134.152.202,14.0,1.0
*,山东,*,TABLET,39.134.152.203,10.0,2.0
*,山东,*,TABLET,39.134.152.204,7.0,2.0
*,山东,*,TABLET,39.134.152.205,7.0,2.0
*,山东,*,TABLET,39.134.152.206,7.0,2.0
*,山东,*,TABLET,39.134.152.235,7.0,2.0
*,山东,*,TABLET,39.134.152.236,11.0,1.0
*,山东,*,TABLET,39.134.152.237,7.0,5.0
*,山东,*,TABLET,39.134.152.238,9.0,6.0
*,山东,*,UNKNOWN,120.221.32.100,17.0,1.0
*,山东,*,UNKNOWN,120.221.32.101,14.0,4.0
*,山东,*,UNKNOWN,120.221.32.102,12.0,6.0
*,山东,*,UNKNOWN,120.221.32.103,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.104,15.0,3.0
*,山东,*,UNKNOWN,120.221.32.105,15.0,3.0
*,山东,*,UNKNOWN,120.221.32.106,12.0,6.0
*,山东,*,UNKNOWN,120.221.32.107,11.0,7.0
*,山东,*,UNKNOWN,120.221.32.108,14.0,4.0
*,山东,*,UNKNOWN,120.221.32.112,15.0,3.0
*,山东,*,UNKNOWN,120.221.32.113,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.114,14.0,4.0
*,山东,*,UNKNOWN,120.221.32.115,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.116,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.117,17.0,1.0
*,山东,*,UNKNOWN,120.221.32.118,13.0,5.0
*,山东,*,UNKNOWN,120.221.32.119,15.0,3.0
*,山东,*,UNKNOWN,120.221.32.120,17.0,1.0
*,山东,*,UNKNOWN,120.221.32.166,17.0,1.0
*,山东,*,UNKNOWN,120.221.32.167,17.0,1.0
*,山东,*,UNKNOWN,120.221.32.168,15.0,3.0
*,山东,*,UNKNOWN,120.221.32.169,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.170,13.0,5.0
*,山东,*,UNKNOWN,120.221.32.171,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.172,17.0,1.0
*,山东,*,UNKNOWN,120.221.32.173,15.0,3.0
*,山东,*,UNKNOWN,120.221.32.174,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.175,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.177,15.0,3.0
*,山东,*,UNKNOWN,120.221.32.178,14.0,4.0
*,山东,*,UNKNOWN,120.221.32.179,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.180,15.0,3.0
*,山东,*,UNKNOWN,120.221.32.181,14.0,4.0
*,山东,*,UNKNOWN,120.221.32.182,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.183,13.0,5.0
*,山东,*,UNKNOWN,120.221.32.184,17.0,1.0
*,山东,*,UNKNOWN,120.221.32.185,14.0,4.0
*,山东,*,UNKNOWN,120.221.32.186,15.0,3.0
*,山东,*,UNKNOWN,120.221.32.210,30.0,3.0
*,山东,*,UNKNOWN,120.221.32.211,17.0,7.0
*,山东,*,UNKNOWN,120.221.32.213,20.0,10.0
*,山东,*,UNKNOWN,120.221.32.214,24.0,6.0
*,山东,*,UNKNOWN,120.221.32.215,26.0,7.0
*,山东,*,UNKNOWN,120.221.32.216,32.0,10.0
*,山东,*,UNKNOWN,120.221.32.217,25.0,2.0
*,山东,*,UNKNOWN,120.221.32.218,33.0,9.0
*,山东,*,UNKNOWN,120.221.32.219,25.0,5.0
*,山东,*,UNKNOWN,120.221.32.68,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.69,13.0,5.0
*,山东,*,UNKNOWN,120.221.32.70,17.0,1.0
*,山东,*,UNKNOWN,120.221.32.71,17.0,1.0
*,山东,*,UNKNOWN,120.221.32.72,15.0,3.0
*,山东,*,UNKNOWN,120.221.32.73,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.74,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.75,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.76,12.0,6.0
*,山东,*,UNKNOWN,120.221.32.89,14.0,4.0
*,山东,*,UNKNOWN,120.221.32.90,17.0,1.0
*,山东,*,UNKNOWN,120.221.32.94,16.0,2.0
*,山东,*,UNKNOWN,120.221.32.95,13.0,5.0
*,山东,*,UNKNOWN,120.221.32.96,14.0,4.0
*,山东,*,UNKNOWN,120.221.32.97,13.0,5.0
*,山东,*,UNKNOWN,120.221.32.98,15.0,3.0
*,山东,*,UNKNOWN,120.221.34.100,94.0,26.0
*,山东,*,UNKNOWN,120.221.34.101,111.0,15.0
*,山东,*,UNKNOWN,120.221.34.102,101.0,22.0
*,山东,*,UNKNOWN,120.221.34.103,106.0,23.0
*,山东,*,UNKNOWN,120.221.34.104,102.0,24.0
*,山东,*,UNKNOWN,120.221.34.105,95.0,25.0
*,山东,*,UNKNOWN,120.221.34.106,99.0,27.0
*,山东,*,UNKNOWN,120.221.34.107,92.0,34.0
*,山东,*,UNKNOWN,120.221.34.108,105.0,27.0
*,山东,*,UNKNOWN,120.221.34.109,99.0,30.0
*,山东,*,UNKNOWN,120.221.34.175,93.0,27.0
*,山东,*,UNKNOWN,120.221.34.186,100.0,26.0
*,山东,*,UNKNOWN,120.221.34.197,97.0,26.0
*,山东,*,UNKNOWN,120.221.34.200,92.0,31.0
*,山东,*,UNKNOWN,120.221.34.201,97.0,23.0
*,山东,*,UNKNOWN,120.221.34.202,109.0,20.0
*,山东,*,UNKNOWN,120.221.34.210,13.0,2.0
*,山东,*,UNKNOWN,120.221.34.211,11.0,1.0
*,山东,*,UNKNOWN,120.221.34.213,5.0,1.0
*,山东,*,UNKNOWN,120.221.34.214,13.0,2.0
*,山东,*,UNKNOWN,120.221.34.215,27.0,3.0
*,山东,*,UNKNOWN,120.221.34.216,6.0,6.0
*,山东,*,UNKNOWN,120.221.34.217,18.0,3.0
*,山东,*,UNKNOWN,120.221.34.218,20.0,7.0
*,山东,*,UNKNOWN,120.221.34.219,21.0,6.0
*,山东,*,UNKNOWN,120.221.35.10,14.0,4.0
*,山东,*,UNKNOWN,120.221.35.11,14.0,4.0
*,山东,*,UNKNOWN,120.221.35.14,17.0,1.0
*,山东,*,UNKNOWN,120.221.35.15,12.0,6.0
*,山东,*,UNKNOWN,120.221.35.16,12.0,6.0
*,山东,*,UNKNOWN,120.221.35.17,14.0,4.0
*,山东,*,UNKNOWN,120.221.35.18,10.0,8.0
*,山东,*,UNKNOWN,120.221.35.20,15.0,3.0
*,山东,*,UNKNOWN,120.221.35.21,14.0,4.0
*,山东,*,UNKNOWN,120.221.35.23,17.0,1.0
*,山东,*,UNKNOWN,120.221.35.24,16.0,2.0
*,山东,*,UNKNOWN,120.221.35.26,11.0,7.0
*,山东,*,UNKNOWN,120.221.35.27,12.0,6.0
*,山东,*,UNKNOWN,120.221.35.28,15.0,3.0
*,山东,*,UNKNOWN,120.221.35.29,17.0,1.0
*,山东,*,UNKNOWN,120.221.35.30,13.0,5.0
*,山东,*,UNKNOWN,120.221.35.31,15.0,3.0
*,山东,*,UNKNOWN,120.221.35.32,13.0,5.0
*,山东,*,UNKNOWN,120.221.35.33,16.0,2.0
*,山东,*,UNKNOWN,120.221.35.34,14.0,4.0
*,山东,*,UNKNOWN,120.221.35.35,16.0,2.0
*,山东,*,UNKNOWN,120.221.35.36,16.0,2.0
*,山东,*,UNKNOWN,120.221.35.37,15.0,3.0
*,山东,*,UNKNOWN,120.221.35.38,16.0,2.0
*,山东,*,UNKNOWN,120.221.35.39,13.0,5.0
*,山东,*,UNKNOWN,120.221.35.40,13.0,5.0
*,山东,*,UNKNOWN,120.221.35.41,15.0,3.0
*,山东,*,UNKNOWN,120.221.35.42,12.0,6.0
*,山东,*,UNKNOWN,120.221.35.43,16.0,2.0
*,山东,*,UNKNOWN,120.221.35.44,17.0,1.0
*,山东,*,UNKNOWN,120.221.35.45,14.0,4.0
*,山东,*,UNKNOWN,120.221.35.47,14.0,4.0
*,山东,*,UNKNOWN,120.221.35.68,3.0,0.0
*,山东,*,UNKNOWN,120.221.35.69,2.0,1.0
*,山东,*,UNKNOWN,120.221.35.70,2.0,1.0
*,山东,*,UNKNOWN,120.221.35.71,1.0,2.0
*,山东,*,UNKNOWN,120.221.35.72,1.0,2.0
*,山东,*,UNKNOWN,120.221.35.73,3.0,0.0
*,山东,*,UNKNOWN,120.221.35.8,15.0,3.0
*,山东,*,UNKNOWN,120.221.35.9,15.0,3.0
*,山东,*,UNKNOWN,120.221.36.33,51.0,12.0
*,山东,*,UNKNOWN,120.221.36.34,57.0,6.0
*,山东,*,UNKNOWN,120.221.36.35,56.0,13.0
*,山东,*,UNKNOWN,120.221.36.36,54.0,9.0
*,山东,*,UNKNOWN,120.221.36.37,48.0,18.0
*,山东,*,UNKNOWN,120.221.36.38,56.0,13.0
*,山东,*,UNKNOWN,120.221.36.39,48.0,18.0
*,山东,*,UNKNOWN,120.221.36.40,48.0,21.0
*,山东,*,UNKNOWN,120.221.36.41,54.0,9.0
*,山东,*,UNKNOWN,120.221.36.42,59.0,7.0
*,山东,*,UNKNOWN,120.221.36.77,51.0,18.0
*,山东,*,UNKNOWN,120.221.36.78,46.0,14.0
*,山东,*,UNKNOWN,120.221.36.79,58.0,11.0
*,山东,*,UNKNOWN,120.221.36.80,51.0,15.0
*,山东,*,UNKNOWN,120.221.36.82,50.0,13.0
*,山东,*,UNKNOWN,127.0.0.1,51.0,18.0
*,山东,*,UNKNOWN,39.134.149.131,13.0,5.0
*,山东,*,UNKNOWN,39.134.149.132,14.0,4.0
*,山东,*,UNKNOWN,39.134.149.133,15.0,3.0
*,山东,*,UNKNOWN,39.134.149.164,11.0,4.0
*,山东,*,UNKNOWN,39.134.149.165,14.0,1.0
*,山东,*,UNKNOWN,39.134.149.195,13.0,5.0
*,山东,*,UNKNOWN,39.134.149.196,14.0,4.0
*,山东,*,UNKNOWN,39.134.149.227,15.0,3.0
*,山东,*,UNKNOWN,39.134.149.228,12.0,6.0
*,山东,*,UNKNOWN,39.134.149.229,23.0,7.0
*,山东,*,UNKNOWN,39.134.149.230,24.0,6.0
*,山东,*,UNKNOWN,39.134.150.100,10.0,2.0
*,山东,*,UNKNOWN,39.134.150.101,13.0,2.0
*,山东,*,UNKNOWN,39.134.150.102,13.0,5.0
*,山东,*,UNKNOWN,39.134.150.131,9.0,3.0
*,山东,*,UNKNOWN,39.134.150.132,10.0,2.0
*,山东,*,UNKNOWN,39.134.150.133,15.0,3.0
*,山东,*,UNKNOWN,39.134.150.134,15.0,3.0
*,山东,*,UNKNOWN,39.134.150.163,13.0,5.0
*,山东,*,UNKNOWN,39.134.150.164,13.0,2.0
*,山东,*,UNKNOWN,39.134.150.165,11.0,4.0
*,山东,*,UNKNOWN,39.134.150.195,14.0,1.0
*,山东,*,UNKNOWN,39.134.150.196,11.0,4.0
*,山东,*,UNKNOWN,39.134.150.197,20.0,1.0
*,山东,*,UNKNOWN,39.134.150.198,17.0,4.0
*,山东,*,UNKNOWN,39.134.150.3,10.0,5.0
*,山东,*,UNKNOWN,39.134.150.35,11.0,4.0
*,山东,*,UNKNOWN,39.134.150.36,11.0,4.0
*,山东,*,UNKNOWN,39.134.150.4,10.0,2.0
*,山东,*,UNKNOWN,39.134.150.5,14.0,4.0
*,山东,*,UNKNOWN,39.134.150.6,17.0,1.0
*,山东,*,UNKNOWN,39.134.150.99,10.0,2.0
*,山东,*,UNKNOWN,39.134.151.148,26.0,7.0
*,山东,*,UNKNOWN,39.134.151.149,23.0,10.0
*,山东,*,UNKNOWN,39.134.151.150,13.0,5.0
*,山东,*,UNKNOWN,39.134.151.151,14.0,4.0
*,山东,*,UNKNOWN,39.134.151.152,15.0,3.0
*,山东,*,UNKNOWN,39.134.151.153,14.0,4.0
*,山东,*,UNKNOWN,39.134.151.154,28.0,5.0
*,山东,*,UNKNOWN,39.134.151.156,29.0,4.0
*,山东,*,UNKNOWN,39.134.151.157,27.0,6.0
*,山东,*,UNKNOWN,39.134.151.158,24.0,9.0
*,山东,*,UNKNOWN,39.134.151.159,22.0,11.0
*,山东,*,UNKNOWN,39.134.151.160,28.0,5.0
*,山东,*,UNKNOWN,39.134.151.161,26.0,7.0
*,山东,*,UNKNOWN,39.134.151.162,27.0,6.0
*,山东,*,UNKNOWN,39.134.151.163,24.0,9.0
*,山东,*,UNKNOWN,39.134.151.164,29.0,4.0
*,山东,*,UNKNOWN,39.134.152.144,14.0,1.0
*,山东,*,UNKNOWN,39.134.152.145,10.0,2.0
*,山东,*,UNKNOWN,39.134.152.146,13.0,2.0
*,山东,*,UNKNOWN,39.134.152.147,17.0,1.0
*,山东,*,UNKNOWN,39.134.152.148,15.0,3.0
*,山东,*,UNKNOWN,39.134.152.202,13.0,2.0
*,山东,*,UNKNOWN,39.134.152.203,12.0,3.0
*,山东,*,UNKNOWN,39.134.152.204,16.0,2.0
*,山东,*,UNKNOWN,39.134.152.205,11.0,7.0
*,山东,*,UNKNOWN,39.134.152.206,12.0,6.0
*,山东,*,UNKNOWN,39.134.152.235,15.0,3.0
*,山东,*,UNKNOWN,39.134.152.236,9.0,6.0
*,山东,*,UNKNOWN,39.134.152.237,9.0,0.0
*,山东,*,UNKNOWN,39.134.152.238,7.0,2.0
*,山东,*,iPhone,120.221.32.100,15.0,3.0
*,山东,*,iPhone,120.221.32.101,13.0,5.0
*,山东,*,iPhone,120.221.32.102,14.0,4.0
*,山东,*,iPhone,120.221.32.103,17.0,1.0
*,山东,*,iPhone,120.221.32.104,11.0,7.0
*,山东,*,iPhone,120.221.32.105,16.0,2.0
*,山东,*,iPhone,120.221.32.106,15.0,3.0
*,山东,*,iPhone,120.221.32.107,18.0,0.0
*,山东,*,iPhone,120.221.32.108,13.0,5.0
*,山东,*,iPhone,120.221.32.112,14.0,4.0
*,山东,*,iPhone,120.221.32.113,14.0,4.0
*,山东,*,iPhone,120.221.32.114,15.0,3.0
*,山东,*,iPhone,120.221.32.115,16.0,2.0
*,山东,*,iPhone,120.221.32.116,14.0,4.0
*,山东,*,iPhone,120.221.32.117,13.0,5.0
*,山东,*,iPhone,120.221.32.118,13.0,5.0
*,山东,*,iPhone,120.221.32.119,14.0,4.0
*,山东,*,iPhone,120.221.32.120,13.0,5.0
*,山东,*,iPhone,120.221.32.166,14.0,4.0
*,山东,*,iPhone,120.221.32.167,16.0,2.0
*,山东,*,iPhone,120.221.32.168,15.0,3.0
*,山东,*,iPhone,120.221.32.169,13.0,5.0
*,山东,*,iPhone,120.221.32.170,14.0,4.0
*,山东,*,iPhone,120.221.32.171,15.0,3.0
*,山东,*,iPhone,120.221.32.172,16.0,2.0
*,山东,*,iPhone,120.221.32.173,17.0,1.0
*,山东,*,iPhone,120.221.32.174,12.0,6.0
*,山东,*,iPhone,120.221.32.175,14.0,4.0
*,山东,*,iPhone,120.221.32.177,14.0,4.0
*,山东,*,iPhone,120.221.32.178,12.0,6.0
*,山东,*,iPhone,120.221.32.179,14.0,4.0
*,山东,*,iPhone,120.221.32.180,15.0,3.0
*,山东,*,iPhone,120.221.32.181,12.0,6.0
*,山东,*,iPhone,120.221.32.182,14.0,4.0
*,山东,*,iPhone,120.221.32.183,15.0,3.0
*,山东,*,iPhone,120.221.32.184,14.0,4.0
*,山东,*,iPhone,120.221.32.185,15.0,3.0
*,山东,*,iPhone,120.221.32.186,16.0,2.0
